tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
nla-digbench-scaling/knuth_unwindbound100.yml	true	TIMEOUT	301.013069804	301.0167338660103	76.963840
nla-digbench-scaling/knuth_unwindbound2.yml	true	TIMEOUT	301.0128889	301.023147838001	78.602240
nla-digbench-scaling/knuth_unwindbound20.yml	true	TIMEOUT	301.008905925	301.02178830699995	73.953280
nla-digbench-scaling/knuth_unwindbound5.yml	true	TIMEOUT	301.009306531	301.02402976198937	72.863744
nla-digbench-scaling/knuth_unwindbound50.yml	true	TIMEOUT	301.00959551	301.0230843419995	78.213120
nla-digbench-scaling/knuth_valuebound1.yml	true	true	0.533127641	0.5510098519880557	35.053568
nla-digbench-scaling/knuth_valuebound10.yml	true	true	13.879247285	13.89930631700554	61.812736
nla-digbench-scaling/knuth_valuebound100.yml	true	true	106.004505121	106.0235567290074	91.316224
nla-digbench-scaling/knuth_valuebound2.yml	true	true	0.531864625	0.5496935919945827	34.840576
nla-digbench-scaling/knuth_valuebound20.yml	true	true	15.510931278	15.529532927001128	68.259840
nla-digbench-scaling/knuth_valuebound5.yml	true	true	3.16753582	3.1849960039980942	46.891008
nla-digbench-scaling/knuth_valuebound50.yml	true	true	44.659026385	44.67429573999834	90.501120
nla-digbench-scaling/lcm1_unwindbound1.yml	false	false(unreach-call)	0.736426567	0.7508500410040142	35.188736
nla-digbench-scaling/lcm1_unwindbound10.yml	false	false(unreach-call)	66.314466455	66.33074776499416	95.916032
nla-digbench-scaling/lcm1_unwindbound100.yml	false	TIMEOUT	301.017620052	301.0200810919923	102.354944
nla-digbench-scaling/lcm1_unwindbound2.yml	false	false(unreach-call)	2.715643825	2.733982947000186	59.105280
nla-digbench-scaling/lcm1_unwindbound20.yml	false	TIMEOUT	301.01711149	301.0236650709994	105.975808
nla-digbench-scaling/lcm1_unwindbound5.yml	false	false(unreach-call)	73.798997915	73.83508191199508	100.081664
nla-digbench-scaling/lcm1_unwindbound50.yml	false	TIMEOUT	301.015262745	301.0199854770035	108.634112
nla-digbench-scaling/lcm1_valuebound1.yml	true	true	0.394277603	0.4116948069859063	34.430976
nla-digbench-scaling/lcm1_valuebound10.yml	true	true	251.714901335	251.74008938801126	830.967808
nla-digbench-scaling/lcm1_valuebound100.yml	true	TIMEOUT	300.999344767	301.02755337300187	96.088064
nla-digbench-scaling/lcm1_valuebound2.yml	true	true	15.209971228	15.228182197010028	95.997952
nla-digbench-scaling/lcm1_valuebound20.yml	true	TIMEOUT	301.079875055	301.0899926109996	600.571904
nla-digbench-scaling/lcm1_valuebound5.yml	true	true	40.750660652	40.76966822199756	236.654592
nla-digbench-scaling/lcm1_valuebound50.yml	true	TIMEOUT	301.028478621	301.0207013820036	233.144320
nla-digbench-scaling/lcm2_unwindbound1.yml	true	TIMEOUT	301.00687287	301.026626011997	60.882944
nla-digbench-scaling/lcm2_unwindbound10.yml	true	TIMEOUT	300.968582737	301.0232468269969	63.041536
nla-digbench-scaling/lcm2_unwindbound100.yml	true	TIMEOUT	301.012707169	301.0247549399937	64.716800
nla-digbench-scaling/lcm2_unwindbound2.yml	true	TIMEOUT	300.987204483	301.02457728200534	58.077184
nla-digbench-scaling/lcm2_unwindbound20.yml	true	TIMEOUT	300.969667345	301.0206567730056	65.019904
nla-digbench-scaling/lcm2_unwindbound5.yml	true	TIMEOUT	300.98645546	301.0202419790003	61.788160
nla-digbench-scaling/lcm2_unwindbound50.yml	true	TIMEOUT	301.006602967	301.02320558199426	65.814528
nla-digbench-scaling/lcm2_valuebound1.yml	true	true	0.393366729	0.41120934300124645	34.349056
nla-digbench-scaling/lcm2_valuebound10.yml	true	true	40.396993704	40.415661867009476	83.943424
nla-digbench-scaling/lcm2_valuebound100.yml	true	TIMEOUT	301.011979445	301.02289681800175	73.756672
nla-digbench-scaling/lcm2_valuebound2.yml	true	true	2.459754414	2.477604016006808	43.839488
nla-digbench-scaling/lcm2_valuebound20.yml	true	true	253.19661153	253.21832589599944	126.058496
nla-digbench-scaling/lcm2_valuebound5.yml	true	true	7.970238065	7.9881666130095255	53.899264
nla-digbench-scaling/lcm2_valuebound50.yml	true	TIMEOUT	301.014638599	301.02343968600326	107.089920
nla-digbench-scaling/mannadiv_unwindbound1.yml	false	TIMEOUT	300.113644218	301.0206336249976	601.985024
nla-digbench-scaling/mannadiv_unwindbound10.yml	false	TIMEOUT	301.06168371	301.02025168600085	601.202688
nla-digbench-scaling/mannadiv_unwindbound100.yml	false	TIMEOUT	301.062980079	301.02031767499284	613.408768
nla-digbench-scaling/mannadiv_unwindbound2.yml	false	TIMEOUT	301.050913624	301.0203101809893	582.627328
nla-digbench-scaling/mannadiv_unwindbound20.yml	false	TIMEOUT	301.073150462	301.02718801599985	604.672000
nla-digbench-scaling/mannadiv_unwindbound5.yml	false	TIMEOUT	301.071323334	301.0237230269995	576.839680
nla-digbench-scaling/mannadiv_unwindbound50.yml	false	unknown	262.266552743	262.5141351529892	514.539520
nla-digbench-scaling/mannadiv_valuebound1.yml	true	TIMEOUT	301.088871767	301.02069832899724	739.360768
nla-digbench-scaling/mannadiv_valuebound10.yml	true	TIMEOUT	301.085652447	301.02276265100227	732.823552
nla-digbench-scaling/mannadiv_valuebound100.yml	true	TIMEOUT	301.138677237	301.018952317012	710.840320
nla-digbench-scaling/mannadiv_valuebound2.yml	true	TIMEOUT	301.112178916	301.0217322380049	668.651520
nla-digbench-scaling/mannadiv_valuebound20.yml	true	TIMEOUT	301.113292485	301.0255164370028	669.290496
nla-digbench-scaling/mannadiv_valuebound5.yml	true	TIMEOUT	301.060130909	301.030598354002	682.274816
nla-digbench-scaling/mannadiv_valuebound50.yml	true	TIMEOUT	301.090117116	301.0174638479948	703.479808
nla-digbench-scaling/prod4br-ll_unwindbound1.yml	false	TIMEOUT	301.047254683	301.0294278079964	413.454336
nla-digbench-scaling/prod4br-ll_unwindbound10.yml	false	TIMEOUT	301.057441312	301.02441498400003	415.690752
nla-digbench-scaling/prod4br-ll_unwindbound100.yml	false	TIMEOUT	300.998118197	301.0252751710068	412.598272
nla-digbench-scaling/prod4br-ll_unwindbound2.yml	false	TIMEOUT	301.056231609	301.0258100069914	412.192768
nla-digbench-scaling/prod4br-ll_unwindbound20.yml	false	TIMEOUT	301.031733188	301.02223542300635	415.576064
nla-digbench-scaling/prod4br-ll_unwindbound5.yml	false	TIMEOUT	301.041173133	301.02360272899386	416.088064
nla-digbench-scaling/prod4br-ll_unwindbound50.yml	false	TIMEOUT	301.01512952	301.0239414249954	436.834304
nla-digbench-scaling/prod4br-ll_valuebound1.yml	true	TIMEOUT	301.053017051	301.020262171005	468.307968
nla-digbench-scaling/prod4br-ll_valuebound10.yml	true	TIMEOUT	301.030446692	301.0184416100092	475.836416
nla-digbench-scaling/prod4br-ll_valuebound100.yml	true	TIMEOUT	301.056806384	301.02292650801246	466.227200
nla-digbench-scaling/prod4br-ll_valuebound2.yml	true	TIMEOUT	301.058834587	301.02645250299247	462.614528
nla-digbench-scaling/prod4br-ll_valuebound20.yml	true	TIMEOUT	301.034357838	302.2074497510039	489.795584
nla-digbench-scaling/prod4br-ll_valuebound5.yml	true	TIMEOUT	301.049604017	301.01787025498925	464.711680
nla-digbench-scaling/prod4br-ll_valuebound50.yml	true	TIMEOUT	301.041064357	301.0222348649986	464.453632
nla-digbench-scaling/prodbin-ll_unwindbound1.yml	false	false(unreach-call)	1.559031972	1.5768892490013968	37.937152
nla-digbench-scaling/prodbin-ll_unwindbound10.yml	false	TIMEOUT	301.010000424	301.0212068789988	66.838528
nla-digbench-scaling/prodbin-ll_unwindbound100.yml	true	TIMEOUT	301.00601445	301.0942475530028	68.767744
nla-digbench-scaling/prodbin-ll_unwindbound2.yml	false	false(unreach-call)	7.766123035	7.784133410998038	42.565632
nla-digbench-scaling/prodbin-ll_unwindbound20.yml	false	TIMEOUT	301.008925202	301.02477034099866	75.436032
nla-digbench-scaling/prodbin-ll_unwindbound5.yml	false	TIMEOUT	301.004024862	301.0235269630066	66.752512
nla-digbench-scaling/prodbin-ll_unwindbound50.yml	true	TIMEOUT	301.007142542	301.0245112749981	68.661248
nla-digbench-scaling/prodbin-ll_valuebound1.yml	true	true	0.473148173	0.4904434019990731	34.230272
nla-digbench-scaling/prodbin-ll_valuebound10.yml	true	true	0.572281821	0.5852320569974836	34.209792
nla-digbench-scaling/prodbin-ll_valuebound100.yml	true	true	19.278955823	19.294928067	45.645824
nla-digbench-scaling/prodbin-ll_valuebound2.yml	true	true	0.44101046	0.458685304998653	34.238464
nla-digbench-scaling/prodbin-ll_valuebound20.yml	true	true	0.946055408	0.9674449849990197	34.267136
nla-digbench-scaling/prodbin-ll_valuebound5.yml	true	true	0.432895784	0.45073395800136495	34.279424
nla-digbench-scaling/prodbin-ll_valuebound50.yml	true	true	2.512600694	2.5301502179936506	35.917824
nla-digbench-scaling/ps2-ll_unwindbound1.yml	true	TIMEOUT	301.061918804	301.04954465701303	577.781760
nla-digbench-scaling/ps2-ll_unwindbound10.yml	true	TIMEOUT	301.06497716	301.0226572249958	545.099776
nla-digbench-scaling/ps2-ll_unwindbound100.yml	true	TIMEOUT	301.052848904	301.0225768119999	564.944896
nla-digbench-scaling/ps2-ll_unwindbound2.yml	true	TIMEOUT	301.063734531	301.0252909950068	545.427456
nla-digbench-scaling/ps2-ll_unwindbound20.yml	true	TIMEOUT	301.043127	301.0221575050091	601.071616
nla-digbench-scaling/ps2-ll_unwindbound5.yml	true	TIMEOUT	301.054488685	301.02662381100527	595.349504
nla-digbench-scaling/ps2-ll_unwindbound50.yml	true	TIMEOUT	301.057549831	301.02114427500055	542.732288
nla-digbench-scaling/ps2-ll_valuebound1.yml	true	unknown	23.53109907	23.786129223997705	71.766016
nla-digbench-scaling/ps2-ll_valuebound10.yml	true	unknown	36.775673121	37.02283852599794	106.811392
nla-digbench-scaling/ps2-ll_valuebound100.yml	true	unknown	32.047963723	32.29503010600456	97.497088
nla-digbench-scaling/ps2-ll_valuebound2.yml	true	unknown	22.937227236	23.185406164993765	71.725056
nla-digbench-scaling/ps2-ll_valuebound20.yml	true	unknown	34.811410891	35.021444222002174	105.000960
nla-digbench-scaling/ps2-ll_valuebound5.yml	true	unknown	29.304062967	29.566472201011493	91.959296
nla-digbench-scaling/ps2-ll_valuebound50.yml	true	unknown	9.134789728	9.37864638499741	41.598976
nla-digbench-scaling/ps3-ll_unwindbound1.yml	true	TIMEOUT	301.057045831	301.02235312300036	550.146048
nla-digbench-scaling/ps3-ll_unwindbound10.yml	true	TIMEOUT	301.054327158	301.01756128399575	539.762688
nla-digbench-scaling/ps3-ll_unwindbound100.yml	true	TIMEOUT	301.04139468	301.02358356698824	570.851328
nla-digbench-scaling/ps3-ll_unwindbound2.yml	true	TIMEOUT	301.057535031	301.02166901598684	564.436992
nla-digbench-scaling/ps3-ll_unwindbound20.yml	true	TIMEOUT	300.968016516	301.02209576999303	587.898880
nla-digbench-scaling/ps3-ll_unwindbound5.yml	true	TIMEOUT	301.068762777	301.02316397499817	546.988032
nla-digbench-scaling/ps3-ll_unwindbound50.yml	true	TIMEOUT	301.040498677	301.0270273359929	567.574528
nla-digbench-scaling/ps3-ll_valuebound1.yml	true	unknown	53.631685345	53.8159674799972	146.935808
nla-digbench-scaling/ps3-ll_valuebound10.yml	true	unknown	7.813344688	8.036404932005098	36.478976
nla-digbench-scaling/ps3-ll_valuebound100.yml	true	unknown	77.972503382	78.18851925700437	201.506816
nla-digbench-scaling/ps3-ll_valuebound2.yml	true	unknown	56.722155049	56.960743674004334	146.931712
nla-digbench-scaling/ps3-ll_valuebound20.yml	true	unknown	55.412417153	55.65332981200481	164.409344
nla-digbench-scaling/ps3-ll_valuebound5.yml	true	unknown	70.162975107	70.39766107399191	183.586816
nla-digbench-scaling/ps3-ll_valuebound50.yml	true	unknown	34.449580909	34.66812145498989	98.172928
nla-digbench-scaling/ps4-ll_unwindbound1.yml	false	TIMEOUT	301.038616999	301.02553699800046	552.849408
nla-digbench-scaling/ps4-ll_unwindbound10.yml	false	TIMEOUT	301.065870987	301.0228025250108	553.029632
nla-digbench-scaling/ps4-ll_unwindbound100.yml	false	TIMEOUT	301.053983692	301.01867318000586	558.276608
nla-digbench-scaling/ps4-ll_unwindbound2.yml	false	TIMEOUT	301.069050905	301.0227112690045	553.062400
nla-digbench-scaling/ps4-ll_unwindbound20.yml	false	TIMEOUT	301.062924699	301.01930365301087	561.086464
nla-digbench-scaling/ps4-ll_unwindbound5.yml	false	TIMEOUT	301.041084439	301.0220990339876	556.728320
nla-digbench-scaling/ps4-ll_unwindbound50.yml	false	TIMEOUT	300.830944113	301.02241036799387	581.386240
nla-digbench-scaling/ps4-ll_valuebound1.yml	true	unknown	67.770237636	67.98891713199555	179.556352
nla-digbench-scaling/ps4-ll_valuebound10.yml	true	unknown	30.184722199	30.393942344002426	93.470720
nla-digbench-scaling/ps4-ll_valuebound100.yml	true	unknown	56.9944889	57.23007872598828	162.381824
nla-digbench-scaling/ps4-ll_valuebound2.yml	true	unknown	68.098527802	68.33881254699372	179.654656
nla-digbench-scaling/ps4-ll_valuebound20.yml	true	unknown	19.038884568	19.200075243003084	65.228800
nla-digbench-scaling/ps4-ll_valuebound5.yml	true	unknown	48.569893359	48.8030334340001	137.146368
nla-digbench-scaling/ps4-ll_valuebound50.yml	true	unknown	5.750884255	5.935255674994551	34.447360
nla-digbench-scaling/ps5-ll_unwindbound1.yml	false	TIMEOUT	301.072743352	301.02301671600435	556.544000
nla-digbench-scaling/ps5-ll_unwindbound10.yml	false	TIMEOUT	301.064611327	301.0200493529992	556.843008
nla-digbench-scaling/ps5-ll_unwindbound100.yml	false	TIMEOUT	301.076122894	301.0270972849976	595.279872
nla-digbench-scaling/ps5-ll_unwindbound2.yml	false	TIMEOUT	301.048817878	301.0191695819958	556.335104
nla-digbench-scaling/ps5-ll_unwindbound20.yml	false	TIMEOUT	301.05026711	301.01950936499634	565.084160
nla-digbench-scaling/ps5-ll_unwindbound5.yml	false	TIMEOUT	301.043102562	301.0212176950008	544.833536
nla-digbench-scaling/ps5-ll_unwindbound50.yml	false	TIMEOUT	301.072481901	301.02076712300186	552.304640
nla-digbench-scaling/ps5-ll_valuebound1.yml	true	unknown	31.196599826	31.424713867992978	93.335552
nla-digbench-scaling/ps5-ll_valuebound10.yml	true	unknown	10.720092812	10.954629152998677	48.001024
nla-digbench-scaling/ps5-ll_valuebound100.yml	true	unknown	38.562347569	38.786968508997234	112.893952
nla-digbench-scaling/ps5-ll_valuebound2.yml	true	unknown	27.686558503	27.915591881988803	93.274112
nla-digbench-scaling/ps5-ll_valuebound20.yml	true	unknown	17.65426624	17.88471920900338	64.696320
nla-digbench-scaling/ps5-ll_valuebound5.yml	true	unknown	23.775436512	24.00726794700313	75.177984
nla-digbench-scaling/ps5-ll_valuebound50.yml	true	unknown	6.850448011	7.0776562160026515	39.829504
nla-digbench-scaling/ps6-ll_unwindbound1.yml	false	TIMEOUT	301.046839619	301.02028188400436	584.273920
nla-digbench-scaling/ps6-ll_unwindbound10.yml	false	TIMEOUT	301.080353446	301.0207759079931	598.908928
nla-digbench-scaling/ps6-ll_unwindbound100.yml	false	TIMEOUT	301.064049112	301.01941299399186	532.656128
nla-digbench-scaling/ps6-ll_unwindbound2.yml	false	TIMEOUT	301.046924871	301.02153191198886	543.989760
nla-digbench-scaling/ps6-ll_unwindbound20.yml	false	TIMEOUT	301.058950262	301.0219598870026	541.048832
nla-digbench-scaling/ps6-ll_unwindbound5.yml	false	TIMEOUT	301.05556372	301.02110829199955	539.811840
nla-digbench-scaling/ps6-ll_unwindbound50.yml	false	TIMEOUT	301.04392419	301.0217090160004	579.645440
nla-digbench-scaling/ps6-ll_valuebound1.yml	true	unknown	65.491057597	65.69870733600692	170.590208
nla-digbench-scaling/ps6-ll_valuebound10.yml	true	unknown	73.284020787	73.52129676600453	204.423168
nla-digbench-scaling/ps6-ll_valuebound100.yml	true	unknown	32.375990808	32.57515088899527	92.532736
nla-digbench-scaling/ps6-ll_valuebound2.yml	true	unknown	58.478375755	58.71453442799975	161.230848
nla-digbench-scaling/ps6-ll_valuebound20.yml	true	unknown	11.665675664	11.887061464003637	47.095808
nla-digbench-scaling/ps6-ll_valuebound5.yml	true	unknown	10.531922713	10.763657761999639	44.580864
nla-digbench-scaling/ps6-ll_valuebound50.yml	true	unknown	6.679013319	6.911424486999749	36.687872
nla-digbench-scaling/sqrt1-ll_unwindbound1.yml	true	true	34.345483823	34.36310479399981	84.926464
nla-digbench-scaling/sqrt1-ll_unwindbound10.yml	true	true	38.06898167	38.12605561100645	87.175168
nla-digbench-scaling/sqrt1-ll_unwindbound100.yml	true	true	71.793819641	71.81051147199469	106.401792
nla-digbench-scaling/sqrt1-ll_unwindbound2.yml	true	true	37.780909821	37.8006155660114	85.053440
nla-digbench-scaling/sqrt1-ll_unwindbound20.yml	true	true	40.993695475	41.013952399996924	89.251840
nla-digbench-scaling/sqrt1-ll_unwindbound5.yml	true	true	35.92433576	35.94428744199104	86.507520
nla-digbench-scaling/sqrt1-ll_unwindbound50.yml	true	true	47.491065466	47.51350188300421	93.507584
nla-digbench-scaling/sqrt1-ll_valuebound1.yml	true	unknown	13.863006626	14.096515380995697	52.789248
nla-digbench-scaling/sqrt1-ll_valuebound10.yml	true	unknown	12.118835261	12.346674741987954	48.738304
nla-digbench-scaling/sqrt1-ll_valuebound100.yml	true	unknown	12.310334259	12.540859410000849	50.991104
nla-digbench-scaling/sqrt1-ll_valuebound2.yml	true	unknown	12.734020349	12.961349977995269	52.875264
nla-digbench-scaling/sqrt1-ll_valuebound20.yml	true	unknown	22.249435512	22.484741357999155	72.290304
nla-digbench-scaling/sqrt1-ll_valuebound5.yml	true	unknown	12.725798318	12.95287528198969	52.809728
nla-digbench-scaling/sqrt1-ll_valuebound50.yml	true	unknown	16.859595297	17.088316438006586	60.583936
product-lines/elevator_spec13_product21.cil.yml	true	TIMEOUT	301.037959872	301.04988578399934	173.084672
product-lines/elevator_spec13_product22.cil.yml	true	TIMEOUT	300.990656534	304.80651049900916	194.473984
product-lines/elevator_spec13_product23.cil.yml	true	TIMEOUT	301.037543325	301.0482284190075	206.938112
product-lines/elevator_spec13_product24.cil.yml	true	TIMEOUT	301.020110714	301.03460218801047	216.645632
product-lines/elevator_spec13_product29.cil.yml	true	TIMEOUT	301.039764945	301.0483933130017	169.390080
product-lines/elevator_spec13_product30.cil.yml	true	TIMEOUT	301.017566432	301.0503401259921	182.263808
product-lines/elevator_spec13_product31.cil.yml	true	TIMEOUT	301.038643982	301.05391320900526	205.893632
product-lines/elevator_spec13_product32.cil.yml	true	TIMEOUT	301.006100038	301.053825156996	215.343104
product-lines/elevator_spec13_productSimulator.cil.yml	true	TIMEOUT	301.197645007	301.0185707539931	1555.075072
product-lines/elevator_spec14_product03.cil.yml	true	true	1.980415955	1.9981141919997754	48.988160
product-lines/elevator_spec14_product11.cil.yml	true	true	1.55508799	1.5740354620065773	49.127424
product-lines/elevator_spec14_product19.cil.yml	true	true	1.549610489	1.5673735960008344	49.176576
product-lines/elevator_spec14_product20.cil.yml	false	false(unreach-call)	0.837748108	0.8553823739930522	49.270784
product-lines/elevator_spec14_product23.cil.yml	true	true	2.404427171	2.4244168590084882	49.418240
product-lines/elevator_spec14_product24.cil.yml	false	false(unreach-call)	0.712776203	0.7267235350009287	49.647616
product-lines/elevator_spec14_product27.cil.yml	true	true	1.861343016	1.8772135549952509	49.115136
product-lines/elevator_spec14_product28.cil.yml	false	false(unreach-call)	0.872100627	0.8936967259942321	49.377280
product-lines/elevator_spec14_product31.cil.yml	true	true	2.591087477	2.6087113770045107	49.512448
product-lines/elevator_spec14_product32.cil.yml	false	false(unreach-call)	0.878748871	0.8979024480067892	49.786880
product-lines/elevator_spec14_productSimulator.cil.yml	false	false(unreach-call)	3.172358704	3.193530225995346	76.509184
product-lines/elevator_spec1_product01.cil.yml	true	true	1.784894109	1.8031312050006818	49.127424
product-lines/elevator_spec1_product03.cil.yml	true	true	1.827799488	1.8918359200033592	49.545216
product-lines/elevator_spec1_product09.cil.yml	true	true	1.685286282	1.7021119400014868	49.303552
product-lines/elevator_spec1_product11.cil.yml	true	true	1.88868385	1.9082252250082092	49.590272
product-lines/elevator_spec1_product17.cil.yml	true	true	1.853709989	1.8689834360120585	49.254400
product-lines/elevator_spec1_product18.cil.yml	false	false(unreach-call)	0.793364403	0.8098021970072296	49.512448
product-lines/elevator_spec1_product19.cil.yml	true	true	1.999999575	2.0175699749961495	49.655808
product-lines/elevator_spec1_product20.cil.yml	false	false(unreach-call)	0.993577407	1.0123441659961827	49.897472
product-lines/elevator_spec1_product21.cil.yml	true	true	1.600320004	1.6180598389910301	49.655808
product-lines/elevator_spec1_product22.cil.yml	false	false(unreach-call)	1.044669002	1.057112373993732	49.876992
product-lines/elevator_spec1_product23.cil.yml	true	true	1.95191084	1.9694162759988103	50.036736
product-lines/elevator_spec1_product24.cil.yml	false	false(unreach-call)	0.993559218	1.01321761199506	50.208768
product-lines/elevator_spec1_product25.cil.yml	true	true	1.85711221	1.8737510850041872	49.389568
product-lines/elevator_spec1_product26.cil.yml	false	false(unreach-call)	1.111352918	1.1290293480124092	49.545216
product-lines/elevator_spec1_product27.cil.yml	true	true	1.985147785	2.002297469007317	49.799168
product-lines/elevator_spec1_product28.cil.yml	false	false(unreach-call)	1.152726724	1.1712864430010086	49.901568
product-lines/elevator_spec1_product29.cil.yml	true	true	1.81398852	1.8338159280101536	49.770496
product-lines/elevator_spec1_product30.cil.yml	false	false(unreach-call)	0.93556215	0.9535115610051434	49.864704
product-lines/elevator_spec1_product31.cil.yml	true	true	1.910594608	1.921373636010685	50.061312
product-lines/elevator_spec1_product32.cil.yml	false	false(unreach-call)	0.884841678	0.8986161159991752	50.356224
product-lines/elevator_spec1_productSimulator.cil.yml	false	false(unreach-call)	2.678966284	2.7047235119971447	60.493824
product-lines/elevator_spec2_product01.cil.yml	true	true	1.249465034	1.2635199159994954	49.135616
product-lines/elevator_spec2_product03.cil.yml	true	true	1.342664341	1.3600625479884911	49.561600
product-lines/elevator_spec2_product09.cil.yml	true	true	1.232354345	1.2498291500087362	49.250304
product-lines/elevator_spec2_product11.cil.yml	true	true	1.185341566	1.201974313997198	49.602560
product-lines/elevator_spec2_product17.cil.yml	true	true	1.094671901	1.160502095008269	49.274880
product-lines/elevator_spec2_product18.cil.yml	false	false(unreach-call)	1.105659291	1.120220529002836	49.434624
product-lines/elevator_spec2_product19.cil.yml	true	true	1.126265508	1.1434430299996166	49.692672
product-lines/elevator_spec2_product20.cil.yml	false	false(unreach-call)	1.039927304	1.0563999050064012	49.905664
product-lines/elevator_spec2_product21.cil.yml	true	true	1.325358887	1.3473130330094136	49.631232
product-lines/elevator_spec2_product22.cil.yml	false	false(unreach-call)	0.855391399	0.8729625620035222	49.786880
product-lines/elevator_spec2_product23.cil.yml	true	true	1.156026999	1.175742214996717	50.085888
product-lines/elevator_spec2_product24.cil.yml	false	false(unreach-call)	1.120745562	1.13850855200144	50.180096
product-lines/elevator_spec2_product25.cil.yml	true	true	1.102885518	1.2321599730057642	49.352704
product-lines/elevator_spec2_product26.cil.yml	false	false(unreach-call)	0.967460751	0.9848362100019585	49.516544
product-lines/elevator_spec2_product27.cil.yml	true	true	1.070835317	1.0920938519993797	49.803264
product-lines/elevator_spec2_product28.cil.yml	false	false(unreach-call)	0.823657391	0.8415511009952752	49.991680
product-lines/elevator_spec2_product29.cil.yml	true	true	1.337347213	1.3524613719928311	49.790976
product-lines/elevator_spec2_product30.cil.yml	false	false(unreach-call)	0.902416396	0.919573147999472	49.958912
product-lines/elevator_spec2_product31.cil.yml	true	true	1.138471526	1.152220331990975	50.069504
product-lines/elevator_spec2_product32.cil.yml	false	false(unreach-call)	0.917341902	0.9307549700024538	50.245632
product-lines/elevator_spec2_productSimulator.cil.yml	false	false(unreach-call)	2.58775076	2.606569934010622	58.982400
product-lines/elevator_spec3_product01.cil.yml	true	true	2.786270495	2.8040038230101345	49.287168
product-lines/elevator_spec3_product03.cil.yml	false	false(unreach-call)	0.820999472	0.8392192219907884	49.639424
product-lines/elevator_spec3_product09.cil.yml	true	true	2.509685887	2.5273014449921902	49.422336
product-lines/elevator_spec3_product11.cil.yml	false	false(unreach-call)	0.864124122	0.8834824910009047	49.807360
product-lines/elevator_spec3_product17.cil.yml	true	true	2.582914511	2.6002986950043123	49.369088
product-lines/elevator_spec3_product18.cil.yml	true	true	2.44228769	2.4761592910072068	49.598464
product-lines/elevator_spec3_product19.cil.yml	false	false(unreach-call)	0.959672195	0.9766660399909597	49.782784
product-lines/elevator_spec3_product20.cil.yml	false	false(unreach-call)	0.857911524	0.8752009970048675	49.926144
product-lines/elevator_spec3_product21.cil.yml	true	true	2.777797203	2.7954193409968866	49.733632
product-lines/elevator_spec3_product22.cil.yml	true	true	2.863067882	2.8808393029903527	50.057216
product-lines/elevator_spec3_product23.cil.yml	false	false(unreach-call)	1.041638171	1.059203550001257	50.151424
product-lines/elevator_spec3_product24.cil.yml	false	false(unreach-call)	1.002519077	1.019680804995005	50.302976
product-lines/elevator_spec3_product25.cil.yml	true	true	2.059275508	2.0773006639938103	49.549312
product-lines/elevator_spec3_product26.cil.yml	true	true	2.410798631	2.4271611720032524	49.721344
product-lines/elevator_spec3_product27.cil.yml	false	false(unreach-call)	0.793485227	0.8151022380043287	49.872896
product-lines/elevator_spec3_product28.cil.yml	false	false(unreach-call)	0.778830793	0.7925196809956105	50.032640
product-lines/elevator_spec3_product29.cil.yml	true	true	2.642368419	2.6569058959867107	49.860608
product-lines/elevator_spec3_product30.cil.yml	true	true	2.489088446	2.5058169749972876	50.098176
product-lines/elevator_spec3_product31.cil.yml	false	false(unreach-call)	1.05696005	1.071168269001646	50.196480
product-lines/elevator_spec3_product32.cil.yml	false	false(unreach-call)	0.800696307	0.890995303998352	50.466816
product-lines/elevator_spec3_productSimulator.cil.yml	false	false(unreach-call)	4.842381741	4.860580022999784	114.221056
product-lines/elevator_spec9_product09.cil.yml	true	true	1.061216985	1.079012726986548	49.225728
product-lines/elevator_spec9_product11.cil.yml	true	true	1.366971793	1.383712798007764	49.528832
product-lines/elevator_spec9_product25.cil.yml	true	true	1.050937829	1.069049139987328	49.262592
product-lines/elevator_spec9_product26.cil.yml	false	false(unreach-call)	1.064013991	1.1633675049961312	49.520640
product-lines/elevator_spec9_product27.cil.yml	true	true	1.151815605	1.168306085994118	49.696768
product-lines/elevator_spec9_product28.cil.yml	false	false(unreach-call)	1.049131511	1.066610997004318	49.901568
product-lines/elevator_spec9_product29.cil.yml	true	true	1.405474894	1.4258113860123558	49.602560
product-lines/elevator_spec9_product30.cil.yml	false	false(unreach-call)	0.967275543	0.9883006480085896	49.905664
product-lines/elevator_spec9_product31.cil.yml	true	true	1.331482245	1.3484736200043699	50.032640
product-lines/elevator_spec9_product32.cil.yml	false	false(unreach-call)	0.927043773	0.9413518529909197	50.176000
product-lines/elevator_spec9_productSimulator.cil.yml	false	false(unreach-call)	2.708342403	2.7255005549959606	58.650624
product-lines/email_spec0_product05.cil.yml	true	true	1.872582013	1.8890767800039612	46.977024
product-lines/email_spec0_product09.cil.yml	true	true	3.059000069	3.0790525030024583	49.410048
product-lines/email_spec0_product10.cil.yml	true	true	1.946774311	1.9682431149994954	48.041984
product-lines/email_spec0_product11.cil.yml	true	true	3.095681577	3.2220215020061005	48.726016
product-lines/email_spec0_product16.cil.yml	false	false(unreach-call)	3.870247773	3.961709698996856	53.682176
product-lines/email_spec0_product19.cil.yml	true	true	2.967573109	2.9856236400082707	49.127424
product-lines/email_spec0_product21.cil.yml	false	false(unreach-call)	5.485280071	5.501083295996068	63.438848
