tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
loop-invgen/down.yml	true	TIMEOUT	301.011564604	301.0325903560006	105.050112
loop-invgen/fragtest_simple.yml	true	TIMEOUT	301.027913359	301.0330057409883	208.887808
loop-invgen/half_2.yml	true	TIMEOUT	301.008460926	301.0376042299904	105.951232
loop-invgen/heapsort.yml	true	TIMEOUT	301.02183746	301.0260819380055	190.042112
loop-invgen/id_build.i.p+nlh-reducer.yml	true	TIMEOUT	301.058861453	301.0292031429999	320.409600
loop-invgen/id_build.i.p+sep-reducer.yml	true	TIMEOUT	301.051718053	301.02907032000076	320.905216
loop-invgen/id_build.i.v+lhb-reducer.yml	true	TIMEOUT	301.124950822	301.0328171910078	296.017920
loop-invgen/id_build.yml	true	TIMEOUT	300.613955681	301.02204108200385	148.701184
loop-invgen/id_trans.yml	false	false(unreach-call)	0.327929723	0.3511326720035868	33.570816
loop-invgen/large_const.yml	true	true	0.357440735	0.4002739819989074	33.574912
loop-invgen/nest-if3.yml	true	TIMEOUT	300.912535824	301.0947755840025	157.220864
loop-invgen/nested6.yml	true	TIMEOUT	301.04054105	301.0261590709997	256.311296
loop-invgen/nested9.yml	true	TIMEOUT	300.867673659	301.0641734219971	562.020352
loop-invgen/sendmail-close-angle.yml	true	TIMEOUT	301.019122689	301.0283497289929	158.052352
loop-invgen/seq-3.yml	true	TIMEOUT	300.997439502	301.0281758909987	78.159872
loop-invgen/string_concat-noarr.yml	true	TIMEOUT	301.044636426	301.02997609799786	302.706688
loop-invgen/up.yml	true	TIMEOUT	301.00466448	301.0340609949926	133.029888
loop-lit/afnp2014.yml	true	true	7.817345512	7.841204157986795	387.305472
loop-lit/as2013-hybrid.yml	true	TIMEOUT	300.922870499	301.0322932979907	65.433600
loop-lit/bh2017-ex-add.yml	true	TIMEOUT	300.928232892	301.0459205500083	117.743616
loop-lit/bh2017-ex1-poly.yml	true	true	0.329972595	0.35376187300425954	33.452032
loop-lit/bh2017-ex3.yml	true	TIMEOUT	301.008540875	301.02947077499994	85.331968
loop-lit/bhmr2007.yml	true	TIMEOUT	300.99470232	301.0277694709948	53.690368
loop-lit/cggmp2005.yml	true	true	0.276482805	0.2999306279962184	33.460224
loop-lit/cggmp2005_variant.yml	true	TIMEOUT	301.000001644	301.0245711949974	88.166400
loop-lit/cggmp2005b.yml	true	true	1.21340007	1.2376444279943826	35.713024
loop-lit/css2003.yml	true	TIMEOUT	301.234389397	301.1246113149973	577.970176
loop-lit/ddlm2013.yml	true	TIMEOUT	301.031984197	301.03504356200574	225.181696
loop-lit/gcnr2008.yml	false	false(unreach-call)	0.278292368	0.33502760699775536	33.550336
loop-lit/gj2007.c.i.p+lhb-reducer.yml	true	true	0.507329524	0.5367327530111652	34.447360
loop-lit/gj2007.c.i.p+nlh-reducer.yml	true	true	0.456554681	0.4811257929977728	38.477824
loop-lit/gj2007.yml	true	true	1.02185808	1.0576102159975562	34.967552
loop-lit/gj2007b.yml	true	TIMEOUT	301.001862421	301.0304924180091	177.553408
loop-lit/gr2006.yml	true	true	1.137508056	1.1742271200055256	35.016704
loop-lit/gsv2008.c.i.p+cfa-reducer.yml	true	TIMEOUT	301.010897156	305.53069194099226	51.920896
loop-lit/gsv2008.c.i.v+cfa-reducer.yml	true	TIMEOUT	300.958804467	301.027619489003	52.465664
loop-lit/gsv2008.c.i.v+lhb-reducer.yml	true	TIMEOUT	301.023558731	301.0318781399983	51.666944
loop-lit/gsv2008.yml	true	TIMEOUT	301.005238044	301.0273159030039	52.051968
loop-lit/hh2012-ex1b.yml	true	true	4.360246238	4.386776937011746	49.430528
loop-lit/hh2012-ex2b.yml	true	TIMEOUT	301.016704323	301.0286133250047	106.835968
loop-lit/hh2012-ex3.yml	true	true	0.343921041	0.36550693000026513	33.513472
loop-lit/hhk2008.yml	true	TIMEOUT	300.975959837	301.0303519309964	82.362368
loop-lit/jm2006.c.i.v+cfa-reducer.yml	true	TIMEOUT	301.040345056	301.03710866700567	248.725504
loop-lit/jm2006.yml	true	TIMEOUT	301.000127293	301.03681350800616	236.302336
loop-lit/jm2006_variant.yml	true	TIMEOUT	301.034055796	301.06933838799887	229.163008
loop-lit/mcmillan2006.yml	true	TIMEOUT	301.043048418	301.0589590330055	36.802560
loop-lit/mine2017-ex4.10.yml	true	true	0.429793902	0.45040224300464615	33.460224
loop-lit/mine2017-ex4.6.yml	true	true	0.52219072	0.5466919270111248	33.603584
loop-lit/mine2017-ex4.7.yml	true	TIMEOUT	300.997347685	301.02746653099894	148.398080
loop-lit/mine2017-ex4.8.yml	true	TIMEOUT	300.987746024	301.0312504350004	215.793664
loop-new/count_by_1.yml	true	true	53.262374394	53.28486559500743	1531.109376
loop-new/count_by_1_variant.yml	true	TIMEOUT	301.108203803	301.15608270899975	442.114048
loop-new/count_by_2.yml	true	TIMEOUT	301.129433278	301.19208485299896	736.415744
loop-new/count_by_k.yml	true	TIMEOUT	300.992493419	301.0253760420019	85.118976
loop-new/count_by_nondet.yml	true	TIMEOUT	300.997702791	301.02985372999683	95.436800
loop-new/gauss_sum.i.p+cfa-reducer.yml	true	TIMEOUT	301.03421439	301.0679164509929	206.569472
loop-new/gauss_sum.i.p+lhb-reducer.yml	true	TIMEOUT	300.96782784	301.03341408999404	139.476992
loop-new/gauss_sum.i.v+cfa-reducer.yml	true	TIMEOUT	301.018766341	301.03321299300296	201.535488
loop-new/gauss_sum.yml	true	TIMEOUT	301.039729598	301.0422208230011	201.379840
loop-new/half.yml	true	TIMEOUT	300.99713426	301.04000521400303	225.533952
loop-new/nested-1.yml	true	TIMEOUT	301.01321432	301.05242862700834	154.894336
loop-industry-pattern/aiob_1.yml	true	true	3.242277742	3.281530591993942	35.201024
loop-industry-pattern/aiob_2.yml	true	true	3.541688526	3.5667153079994023	35.184640
loop-industry-pattern/aiob_3.yml	true	true	3.335665262	3.3586878960049944	35.258368
loop-industry-pattern/aiob_4.c.v+cfa-reducer.yml	true	true	3.195618687	3.218933279000339	35.266560
loop-industry-pattern/aiob_4.c.v+lh-reducer.yml	true	true	3.697428984	3.7246949580003275	35.311616
loop-industry-pattern/aiob_4.c.v+lhb-reducer.yml	true	true	3.417953991	3.447315019002417	36.917248
loop-industry-pattern/aiob_4.c.v+nlh-reducer.yml	true	true	0.919886197	0.9485386750020552	44.462080
loop-industry-pattern/aiob_4.yml	true	true	2.725767222	2.760666663001757	35.143680
loop-industry-pattern/mod3.c.v+cfa-reducer.yml	true	TIMEOUT	300.996375467	301.019103884988	120.000512
loop-industry-pattern/mod3.c.v+lhb-reducer.yml	true	TIMEOUT	301.439340104	302.32584836299066	3316.494336
loop-industry-pattern/mod3.c.v+sep-reducer.yml	true	TIMEOUT	300.995177666	301.0290902009874	151.453696
loop-industry-pattern/mod3.yml	true	TIMEOUT	300.92782163	305.5278219190077	57.487360
loop-industry-pattern/ofuf_1.yml	true	TIMEOUT	301.050826081	301.02771583700087	244.396032
loop-industry-pattern/ofuf_2.yml	true	TIMEOUT	301.036542816	301.0660745280038	248.635392
loop-industry-pattern/ofuf_3.yml	true	TIMEOUT	301.030874561	301.0260250459978	246.059008
loop-industry-pattern/ofuf_4.yml	true	TIMEOUT	301.018508178	301.02769297700434	249.860096
loop-industry-pattern/ofuf_5.yml	true	TIMEOUT	301.013076645	301.02660757600097	257.146880
loops-crafted-1/Mono1_1-1.yml	false	TIMEOUT	301.122335608	301.16652204899583	590.184448
loops-crafted-1/Mono1_1-2.yml	true	TIMEOUT	301.109269615	301.1461443950102	586.190848
loops-crafted-1/Mono3_1.yml	false	TIMEOUT	301.083570757	301.1275068279938	469.442560
loops-crafted-1/Mono4_1.yml	false	TIMEOUT	301.113758141	301.17124657500244	624.496640
loops-crafted-1/Mono5_1.yml	false	TIMEOUT	301.084482042	301.1538663840038	607.842304
loops-crafted-1/Mono6_1.yml	false	TIMEOUT	301.010679778	301.1464757259964	572.551168
loops-crafted-1/discover_list.yml	true	true	0.431037819	0.45799883699510247	37.363712
loops-crafted-1/iftelse.yml	true	TIMEOUT	301.009852042	301.0287200169987	158.498816
loops-crafted-1/in-de20.yml	true	TIMEOUT	301.004021267	301.02635932399426	112.312320
loops-crafted-1/in-de31.yml	true	TIMEOUT	301.003218093	301.0316115790047	117.198848
loops-crafted-1/in-de32.yml	true	TIMEOUT	300.9300658	301.02818277101323	124.207104
loops-crafted-1/in-de41.yml	true	TIMEOUT	300.801833046	301.05857974399987	128.872448
loops-crafted-1/in-de42.yml	true	TIMEOUT	300.990962235	301.0233676330099	135.819264
loops-crafted-1/in-de51.yml	true	TIMEOUT	300.968794709	301.02514862199314	127.266816
loops-crafted-1/in-de52.yml	true	TIMEOUT	301.002876794	301.0287613059918	130.699264
loops-crafted-1/in-de61.yml	true	TIMEOUT	301.008357284	301.0257948040089	143.921152
loops-crafted-1/in-de62.yml	true	TIMEOUT	301.005602734	301.02845020200766	137.723904
loops-crafted-1/loopv1.yml	true	TIMEOUT	300.984934569	301.0273955120065	62.119936
loops-crafted-1/loopv2.yml	true	TIMEOUT	301.007066446	301.0375898659986	188.338176
loops-crafted-1/loopv3.yml	true	TIMEOUT	301.021912426	301.0351114380028	115.441664
loops-crafted-1/mono-crafted_1.yml	true	TIMEOUT	301.10073859	305.98529720600345	578.412544
loops-crafted-1/mono-crafted_10.yml	true	TIMEOUT	301.074377479	301.2044264809956	574.849024
loops-crafted-1/mono-crafted_11.yml	true	TIMEOUT	301.107879912	301.1766527239961	594.403328
loops-crafted-1/mono-crafted_12.yml	true	TIMEOUT	300.823033116	301.20673103199806	573.595648
loops-crafted-1/mono-crafted_13.yml	true	TIMEOUT	301.099529627	301.15420880299644	575.045632
loops-crafted-1/mono-crafted_14.yml	true	TIMEOUT	301.108210297	301.1511065419909	579.534848
loops-crafted-1/mono-crafted_3.yml	true	TIMEOUT	301.137035299	301.2101748910063	589.959168
loops-crafted-1/mono-crafted_6.yml	true	TIMEOUT	301.097036571	301.15024001299753	544.223232
loops-crafted-1/mono-crafted_7.yml	true	TIMEOUT	301.114868269	301.1672791250021	586.440704
loops-crafted-1/mono-crafted_8.yml	true	TIMEOUT	301.115360474	301.16198783200525	590.643200
loops-crafted-1/mono-crafted_9.yml	true	TIMEOUT	301.13282791	301.2346843790001	586.047488
loops-crafted-1/nested3-1.yml	true	OUT OF MEMORY	11.119868379	10.340468675989541	4999.999488
loops-crafted-1/nested3-1_abstracted.yml	true	OUT OF MEMORY	8.152949207	7.644006069007446	4999.999488
loops-crafted-1/nested3-2.yml	false	OUT OF MEMORY	8.639718846	8.15816938401258	4999.999488
loops-crafted-1/nested3-2_abstracted.yml	false	OUT OF MEMORY	8.090096172	7.549126839003293	4999.999488
loops-crafted-1/nested5-1.yml	true	OUT OF MEMORY	10.306287895	9.8434426849999	4999.999488
loops-crafted-1/nested5-2.yml	false	OUT OF MEMORY	8.060111755	7.526310967004974	4999.999488
loops-crafted-1/nested_delay_nd.yml	true	TIMEOUT	301.053641285	301.123110362998	320.217088
loops-crafted-1/nested_delay_notd2.yml	false	false(unreach-call)	0.905594167	0.9305710519984132	35.966976
loops-crafted-1/net_reset.yml	true	true	0.339542685	0.36215764499502257	33.923072
loops-crafted-1/sum_by_3.yml	true	TIMEOUT	301.010688801	301.03254760301206	144.338944
loops-crafted-1/sum_by_3_abstracted.yml	true	true	0.576238699	0.5977862599975197	33.636352
loops-crafted-1/sum_natnum.yml	true	TIMEOUT	301.074275849	301.1538827829936	518.148096
loops-crafted-1/sumt2.yml	true	TIMEOUT	301.010456961	301.0274570269976	146.526208
loops-crafted-1/sumt3.yml	true	TIMEOUT	300.715994013	301.02715666500444	148.168704
loops-crafted-1/sumt4.yml	true	TIMEOUT	300.997261555	301.0230213809991	153.456640
loops-crafted-1/sumt5.yml	true	TIMEOUT	300.932668785	301.0358615860023	154.320896
loops-crafted-1/sumt6.yml	true	TIMEOUT	300.988655615	301.0252026750095	159.305728
loops-crafted-1/sumt7.yml	true	TIMEOUT	300.93859729	301.0399510330026	136.773632
loops-crafted-1/sumt8.yml	true	TIMEOUT	300.996422625	301.0316720690025	136.040448
loops-crafted-1/sumt9.yml	true	TIMEOUT	300.990733515	301.03249966898875	130.994176
loops-crafted-1/theatreSquare.yml	true	true	188.186550405	188.22391616599634	101.781504
loops-crafted-1/vnew1.yml	true	TIMEOUT	301.037822111	301.0319953110011	119.590912
loops-crafted-1/vnew2.yml	true	TIMEOUT	301.079921349	301.09766515101364	269.135872
loops-crafted-1/watermelon.yml	true	TIMEOUT	301.031185349	305.74238382700423	319.602688
loop-invariants/bin-suffix-5.yml	true	TIMEOUT	301.050462319	301.04250393000257	337.838080
loop-invariants/const.yml	true	TIMEOUT	301.030772072	301.0416712919978	211.697664
loop-invariants/eq1.yml	true	TIMEOUT	300.719398846	301.0318613559939	268.107776
loop-invariants/eq2.yml	true	TIMEOUT	301.028383043	301.0333628139924	329.392128
loop-invariants/even.yml	true	TIMEOUT	301.108569251	301.0624630789971	322.318336
loop-invariants/linear-inequality-inv-a.yml	true	TIMEOUT	300.968022096	301.0290165769984	77.283328
loop-invariants/linear-inequality-inv-b.yml	false	false(unreach-call)	0.313833469	0.33901808099471964	33.394688
loop-invariants/mod4.yml	true	TIMEOUT	301.051649059	301.03053302700573	322.711552
loop-invariants/odd.yml	true	TIMEOUT	301.066444087	301.06055110899615	318.435328
loop-simple/deep-nested.yml	false	TIMEOUT	301.159186706	301.21605047699995	423.370752
loop-simple/nested_1.yml	true	true	0.274239909	0.3126905309909489	33.259520
loop-simple/nested_1b.yml	false	false(unreach-call)	0.328744006	0.3523985339998035	33.292288
loop-simple/nested_2.yml	true	true	0.299111384	0.32241313499980606	33.333248
loop-simple/nested_3.yml	true	true	0.329337891	0.3539411370002199	33.411072
loop-simple/nested_4.yml	true	true	0.428262021	0.4517380639881594	33.394688
loop-simple/nested_5.yml	true	true	0.805298606	0.828734506998444	34.058240
loop-simple/nested_6.yml	true	true	3.415815544	3.4389800200005993	100.696064
loop-zilu/benchmark02_linear.yml	true	TIMEOUT	300.990258639	301.02800875999674	85.598208
loop-zilu/benchmark02_linear_abstracted.yml	true	true	0.3314225	0.36195830299402587	33.452032
loop-zilu/benchmark04_conjunctive.yml	true	TIMEOUT	301.001580882	301.0325996879983	158.113792
loop-zilu/benchmark05_conjunctive.yml	true	TIMEOUT	300.960171114	301.02722601599817	60.510208
loop-zilu/benchmark09_conjunctive.yml	true	TIMEOUT	301.012577211	301.0242972700071	167.862272
loop-zilu/benchmark10_conjunctive.yml	true	true	5.223975336	5.24329018399294	35.962880
loop-zilu/benchmark11_linear.yml	true	TIMEOUT	300.997786251	301.0329249579954	148.877312
loop-zilu/benchmark11_linear_abstracted.yml	true	true	0.375978209	0.3950836799922399	33.513472
loop-zilu/benchmark14_linear.yml	true	true	41.180438536	41.33493904898933	49.004544
loop-zilu/benchmark17_conjunctive.yml	true	TIMEOUT	300.279561623	301.030956083996	143.499264
loop-zilu/benchmark18_conjunctive.yml	true	TIMEOUT	301.015795779	301.03202054899884	156.536832
loop-zilu/benchmark19_conjunctive.yml	true	TIMEOUT	300.942763028	301.02593065700785	77.479936
loop-zilu/benchmark20_conjunctive.yml	true	true	3.998455588	4.02184717199998	35.672064
loop-zilu/benchmark23_conjunctive.yml	true	true	2.955625395	2.9812769099953584	35.192832
loop-zilu/benchmark25_linear.yml	true	TIMEOUT	300.984323414	301.02863342899946	85.995520
loop-zilu/benchmark25_linear_abstracted.yml	true	true	0.266913345	0.28997675600112416	33.488896
loop-zilu/benchmark26_linear.yml	true	TIMEOUT	301.000547826	301.0252654289943	52.240384
loop-zilu/benchmark26_linear_abstracted.yml	true	true	0.374995687	0.39893963499343954	33.492992
loop-zilu/benchmark32_linear.yml	true	TIMEOUT	301.021553648	301.0329808539973	239.919104
loop-zilu/benchmark33_linear.yml	true	true	12.115575125	12.141147443995578	39.137280
loop-zilu/benchmark34_conjunctive.yml	true	TIMEOUT	300.844688073	301.0586432629934	153.788416
loop-zilu/benchmark35_linear.yml	true	true	0.510543912	0.5362243879935704	33.435648
loop-zilu/benchmark37_conjunctive.yml	true	TIMEOUT	301.010291935	301.0348941110133	104.976384
loop-zilu/benchmark43_conjunctive.yml	true	TIMEOUT	301.001233056	301.063237837996	72.384512
loop-zilu/benchmark43_conjunctive_abstracted.yml	true	true	0.318404885	0.3390540660038823	33.509376
loop-zilu/benchmark51_polynomial.yml	true	TIMEOUT	300.999309026	301.0303703910031	65.273856
loop-zilu/benchmark52_polynomial.yml	true	true	76.375706934	77.66167712700553	68.943872
verifythis/duplets.yml	true	TIMEOUT	301.103605686	301.036851116005	508.657664
verifythis/elimination_max.yml	true	TIMEOUT	301.033432998	301.0371340330021	76.328960
verifythis/lcp.yml	true	TIMEOUT	301.057846909	301.07385969099414	74.907648
verifythis/prefixsum_iter.yml	true	TIMEOUT	301.020974518	301.02603147600894	551.714816
verifythis/tree_del_iter.yml	false	false(unreach-call)	17.665599194	17.954900487995474	177.090560
verifythis/tree_del_iter_incorrect.yml	false	false(unreach-call)	18.417698115	18.44089799700305	165.486592
nla-digbench/bresenham-ll.yml	true	TIMEOUT	300.945519705	301.02701183500176	79.183872
nla-digbench/cohencu-ll.yml	true	TIMEOUT	300.989324979	301.0294942019973	57.815040
nla-digbench/cohendiv-ll.yml	true	TIMEOUT	300.951160763	305.81252342699736	73.252864
nla-digbench/dijkstra-u.yml	true	TIMEOUT	301.034669483	301.0337348400062	266.825728
nla-digbench/divbin.yml	false	false(unreach-call)	6.357872182	6.3825928939913865	36.433920
nla-digbench/divbin2.yml	true	TIMEOUT	300.992901537	301.0212502890063	77.389824
nla-digbench/egcd-ll.yml	true	TIMEOUT	301.005534641	301.02624008999555	117.002240
nla-digbench/egcd2-ll.yml	true	TIMEOUT	300.948171434	301.0265761369956	99.287040
nla-digbench/egcd3-ll.yml	true	TIMEOUT	300.975982826	301.0281607279903	106.524672
nla-digbench/fermat1-ll.yml	true	TIMEOUT	301.010062205	301.027444389998	67.858432
nla-digbench/fermat2-ll.yml	true	TIMEOUT	300.989072793	301.02750295199803	61.755392
nla-digbench/freire1.yml	false	false(unreach-call)	1.957937058	1.9820403829944553	42.348544
nla-digbench/freire2.yml	false	false(unreach-call)	4.137628961	4.161498467990896	53.665792
nla-digbench/geo1-ll.yml	true	TIMEOUT	301.006472221	301.02658652899845	116.772864
nla-digbench/geo1-u.yml	false	false(unreach-call)	0.269506532	0.2879039059916977	33.492992
nla-digbench/geo2-ll.yml	true	TIMEOUT	301.011359974	301.0282037319994	110.981120
nla-digbench/geo3-ll.yml	true	TIMEOUT	301.036794386	301.03733211899817	110.624768
nla-digbench/hard-ll.yml	true	TIMEOUT	300.94678388	301.02882621300523	64.942080
nla-digbench/hard-u.yml	false	false(unreach-call)	0.693632099	0.7203065579960821	35.631104
nla-digbench/hard2.yml	true	TIMEOUT	300.951572365	301.0286973629991	61.476864
nla-digbench/knuth.yml	true	TIMEOUT	301.004654133	301.0281855069916	74.772480
nla-digbench/lcm1.yml	true	TIMEOUT	301.017578941	301.0346585770021	111.878144
nla-digbench/lcm2.yml	true	TIMEOUT	300.915791625	301.0580838360038	59.506688
nla-digbench/mannadiv.yml	true	TIMEOUT	301.000918133	301.02537460799795	93.818880
nla-digbench/prod4br-ll.yml	true	TIMEOUT	300.998589359	301.02719306400104	78.528512
nla-digbench/prodbin-ll.yml	true	TIMEOUT	300.664854186	301.03042598901084	66.875392
nla-digbench/ps2-ll.yml	true	TIMEOUT	301.004148772	301.03547569099464	128.737280
nla-digbench/ps3-ll.yml	true	TIMEOUT	300.770806968	301.0772788440081	113.008640
nla-digbench/ps4-ll.yml	true	TIMEOUT	301.005011075	301.03392813498795	98.041856
nla-digbench/ps5-ll.yml	true	TIMEOUT	300.996527847	301.0285180879873	57.077760
nla-digbench/ps6-ll.yml	true	TIMEOUT	300.92102382	301.0265592950018	54.030336
nla-digbench/sqrt1-ll.yml	true	TIMEOUT	300.987684096	301.03183957599686	107.651072
nla-digbench-scaling/bresenham-ll_unwindbound1.yml	false	false(unreach-call)	1.988072135	2.0143418240040774	35.766272
nla-digbench-scaling/bresenham-ll_unwindbound10.yml	false	TIMEOUT	300.990680154	301.0226042229915	78.249984
nla-digbench-scaling/bresenham-ll_unwindbound100.yml	false	TIMEOUT	300.983505725	301.0273790959909	79.265792
nla-digbench-scaling/bresenham-ll_unwindbound2.yml	false	false(unreach-call)	1.526246257	1.5662982509966241	34.648064
nla-digbench-scaling/bresenham-ll_unwindbound20.yml	false	TIMEOUT	300.927926757	306.0773170830071	77.590528
nla-digbench-scaling/bresenham-ll_unwindbound5.yml	false	TIMEOUT	300.985918744	301.0255537570047	77.467648
nla-digbench-scaling/bresenham-ll_unwindbound50.yml	false	TIMEOUT	300.97259354	301.0283691420045	83.689472
nla-digbench-scaling/bresenham-ll_valuebound1.yml	true	true	0.362736091	0.38997202800237574	33.591296
nla-digbench-scaling/bresenham-ll_valuebound10.yml	true	true	2.971073675	2.998571570002241	36.130816
nla-digbench-scaling/bresenham-ll_valuebound100.yml	true	TIMEOUT	300.992237677	301.034774714004	56.393728
nla-digbench-scaling/bresenham-ll_valuebound2.yml	true	true	0.582069767	0.6051383099984378	33.644544
nla-digbench-scaling/bresenham-ll_valuebound20.yml	true	true	21.36346684	21.388429279992124	45.015040
nla-digbench-scaling/bresenham-ll_valuebound5.yml	true	true	0.904642448	0.9541007850057213	33.886208
nla-digbench-scaling/bresenham-ll_valuebound50.yml	true	TIMEOUT	300.994170759	301.0283477780031	73.703424
nla-digbench-scaling/cohencu-ll_unwindbound1.yml	false	false(unreach-call)	0.651584691	0.6750046000088332	34.586624
nla-digbench-scaling/cohencu-ll_unwindbound10.yml	false	false(unreach-call)	6.080573614	6.104922058002558	39.792640
nla-digbench-scaling/cohencu-ll_unwindbound100.yml	false	false(unreach-call)	207.960354119	208.0112123400031	55.549952
nla-digbench-scaling/cohencu-ll_unwindbound2.yml	false	false(unreach-call)	0.673479861	0.7490360499941744	34.582528
nla-digbench-scaling/cohencu-ll_unwindbound20.yml	false	false(unreach-call)	18.89828328	18.923997289995896	42.201088
nla-digbench-scaling/cohencu-ll_unwindbound5.yml	false	false(unreach-call)	2.792337684	2.811471000997699	37.769216
nla-digbench-scaling/cohencu-ll_unwindbound50.yml	false	false(unreach-call)	79.633986768	79.66249998800049	48.861184
nla-digbench-scaling/cohencu-ll_valuebound1.yml	true	true	0.363488345	0.3890919380064588	33.763328
nla-digbench-scaling/cohencu-ll_valuebound10.yml	true	true	2.452432829	2.4805490620055934	35.868672
nla-digbench-scaling/cohencu-ll_valuebound100.yml	true	true	110.659589579	110.68738104400109	48.467968
nla-digbench-scaling/cohencu-ll_valuebound2.yml	true	true	0.381953898	0.40608471899759024	33.804288
nla-digbench-scaling/cohencu-ll_valuebound20.yml	true	true	6.702753276	6.72965812899929	37.322752
nla-digbench-scaling/cohencu-ll_valuebound5.yml	true	true	1.09477136	1.1151065260055475	34.959360
nla-digbench-scaling/cohencu-ll_valuebound50.yml	true	true	34.366636689	34.39400427500368	40.607744
nla-digbench-scaling/cohendiv-ll_unwindbound1.yml	true	true	0.263674716	0.3690194749942748	33.595392
nla-digbench-scaling/cohendiv-ll_unwindbound10.yml	true	TIMEOUT	300.978648457	301.0287853889895	78.454784
nla-digbench-scaling/cohendiv-ll_unwindbound100.yml	true	TIMEOUT	300.964385148	301.02430572999583	75.808768
nla-digbench-scaling/cohendiv-ll_unwindbound2.yml	true	true	3.230952465	3.258264859992778	37.683200
nla-digbench-scaling/cohendiv-ll_unwindbound20.yml	true	TIMEOUT	300.936997932	301.0325898870069	80.433152
nla-digbench-scaling/cohendiv-ll_unwindbound5.yml	true	true	112.938643876	112.97878918299102	59.428864
nla-digbench-scaling/cohendiv-ll_unwindbound50.yml	true	TIMEOUT	300.962662261	301.030116791997	77.008896
nla-digbench-scaling/cohendiv-ll_valuebound1.yml	true	true	0.377619408	0.40231889599817805	33.640448
nla-digbench-scaling/cohendiv-ll_valuebound10.yml	true	true	4.674228624	4.69901524099987	58.568704
nla-digbench-scaling/cohendiv-ll_valuebound100.yml	true	true	31.525412455	31.549820125001133	83.701760
nla-digbench-scaling/cohendiv-ll_valuebound2.yml	true	true	0.484198718	0.5079819899983704	33.738752
nla-digbench-scaling/cohendiv-ll_valuebound20.yml	true	true	5.832590098	5.85254740100936	59.109376
nla-digbench-scaling/cohendiv-ll_valuebound5.yml	true	true	0.45253619	0.4754498889960814	33.701888
nla-digbench-scaling/cohendiv-ll_valuebound50.yml	true	true	23.912517551	23.943278070000815	83.132416
nla-digbench-scaling/dijkstra-u_unwindbound1.yml	true	true	0.378310176	0.4026604499958921	34.054144
nla-digbench-scaling/dijkstra-u_unwindbound10.yml	false	false(unreach-call)	89.674464242	89.70033135400445	192.176128
nla-digbench-scaling/dijkstra-u_unwindbound100.yml	false	TIMEOUT	300.985544394	301.0232568020001	231.141376
nla-digbench-scaling/dijkstra-u_unwindbound2.yml	true	true	2.396225575	2.4191146149969427	51.924992
nla-digbench-scaling/dijkstra-u_unwindbound20.yml	false	TIMEOUT	301.014665252	301.0287915349909	232.841216
nla-digbench-scaling/dijkstra-u_unwindbound5.yml	false	false(unreach-call)	21.394928974	21.424235888000112	113.905664
nla-digbench-scaling/dijkstra-u_unwindbound50.yml	false	TIMEOUT	301.090438997	301.0348559989943	232.742912
nla-digbench-scaling/dijkstra-u_valuebound1.yml	true	true	1.73972365	1.7671762609970756	59.060224
nla-digbench-scaling/dijkstra-u_valuebound10.yml	true	true	3.697451653	3.725501869004802	59.035648
nla-digbench-scaling/dijkstra-u_valuebound100.yml	true	true	31.902399229	31.933997977001127	112.852992
nla-digbench-scaling/dijkstra-u_valuebound2.yml	true	true	1.674357105	1.6986481359926984	59.052032
nla-digbench-scaling/dijkstra-u_valuebound20.yml	true	true	24.823634437	24.848673537009745	114.024448
nla-digbench-scaling/dijkstra-u_valuebound5.yml	true	true	3.286034591	3.3568069790053414	59.109376
nla-digbench-scaling/dijkstra-u_valuebound50.yml	true	true	31.890862503	31.918562008999288	113.434624
nla-digbench-scaling/divbin2_unwindbound1.yml	true	true	0.325713617	0.3508935889985878	33.501184
nla-digbench-scaling/divbin2_unwindbound10.yml	true	true	2.771069796	2.7966380339930765	41.144320
nla-digbench-scaling/divbin2_unwindbound100.yml	true	TIMEOUT	300.996723671	301.03077768000367	70.950912
nla-digbench-scaling/divbin2_unwindbound2.yml	true	true	0.351661402	0.3749798899953021	33.632256
nla-digbench-scaling/divbin2_unwindbound20.yml	true	true	25.993162561	26.021007475006627	51.318784
nla-digbench-scaling/divbin2_unwindbound5.yml	true	true	0.982143432	1.0055591839918634	36.655104
nla-digbench-scaling/divbin2_unwindbound50.yml	true	TIMEOUT	300.994155684	301.0288853509992	79.265792
nla-digbench-scaling/divbin2_valuebound1.yml	true	true	0.295135652	0.31983915901219007	33.587200
nla-digbench-scaling/divbin2_valuebound10.yml	true	true	0.606541234	0.6211128599970834	34.537472
nla-digbench-scaling/divbin2_valuebound100.yml	true	true	1.411884796	1.435446340998169	38.412288
nla-digbench-scaling/divbin2_valuebound2.yml	true	true	0.352380911	0.37487687400425784	33.579008
nla-digbench-scaling/divbin2_valuebound20.yml	true	true	0.892116024	0.9102527069917414	36.548608
nla-digbench-scaling/divbin2_valuebound5.yml	true	true	0.419005846	0.440632731988444	34.545664
nla-digbench-scaling/divbin2_valuebound50.yml	true	true	0.845606142	0.8676039230049355	36.212736
nla-digbench-scaling/divbin_unwindbound1.yml	true	true	0.321442207	0.35793861000274774	33.632256
nla-digbench-scaling/divbin_unwindbound10.yml	false	false(unreach-call)	7.616967294	7.643843800993636	37.113856
