tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
nla-digbench-scaling/bresenham-ll_valuebound2.yml	true	true	0.533383428	0.5568945769919083	33.669120
nla-digbench-scaling/bresenham-ll_valuebound20.yml	true	true	21.759093104	21.785386033996474	45.035520
nla-digbench-scaling/bresenham-ll_valuebound5.yml	true	true	0.976971561	1.0010102950036526	33.931264
nla-digbench-scaling/bresenham-ll_valuebound50.yml	true	TIMEOUT	300.983323496	301.0218072120042	82.591744
nla-digbench-scaling/cohencu-ll_unwindbound1.yml	false	false(unreach-call)	0.671826156	0.6959723250038223	34.525184
nla-digbench-scaling/cohencu-ll_unwindbound10.yml	false	false(unreach-call)	5.386136792	5.406237190996762	39.878656
nla-digbench-scaling/cohencu-ll_unwindbound100.yml	false	false(unreach-call)	237.043943694	237.10881006799173	59.060224
nla-digbench-scaling/cohencu-ll_unwindbound2.yml	false	false(unreach-call)	0.818557024	0.8511942159966566	34.615296
nla-digbench-scaling/cohencu-ll_unwindbound20.yml	false	false(unreach-call)	19.387222136	19.41799225199793	41.746432
nla-digbench-scaling/cohencu-ll_unwindbound5.yml	false	false(unreach-call)	2.693783162	2.7206061060132924	37.769216
nla-digbench-scaling/cohencu-ll_unwindbound50.yml	false	false(unreach-call)	79.19172373	79.22390240299865	48.820224
nla-digbench-scaling/cohencu-ll_valuebound1.yml	true	true	0.348715977	0.3737852920021396	33.832960
nla-digbench-scaling/cohencu-ll_valuebound10.yml	true	true	2.683971016	2.706526241992833	35.885056
nla-digbench-scaling/cohencu-ll_valuebound100.yml	true	true	110.060448189	110.09369985599187	49.766400
nla-digbench-scaling/cohencu-ll_valuebound2.yml	true	true	0.430120599	0.45339899900136515	33.763328
nla-digbench-scaling/cohencu-ll_valuebound20.yml	true	true	6.863792792	6.8899278360040626	37.330944
nla-digbench-scaling/cohencu-ll_valuebound5.yml	true	true	0.876342971	0.9029050329991151	35.307520
nla-digbench-scaling/cohencu-ll_valuebound50.yml	true	true	36.390703991	36.42954928500694	40.566784
nla-digbench-scaling/cohendiv-ll_unwindbound1.yml	true	true	0.291089165	0.31185876499512233	33.689600
nla-digbench-scaling/cohendiv-ll_unwindbound10.yml	true	TIMEOUT	300.631288419	301.0301266400056	76.578816
nla-digbench-scaling/cohendiv-ll_unwindbound100.yml	true	TIMEOUT	300.993812082	301.026181883004	78.077952
nla-digbench-scaling/cohendiv-ll_unwindbound2.yml	true	true	3.250973777	3.3106820700049866	37.666816
nla-digbench-scaling/cohendiv-ll_unwindbound20.yml	true	TIMEOUT	300.968735487	301.03743643099733	75.792384
nla-digbench-scaling/cohendiv-ll_unwindbound5.yml	true	true	111.757225804	111.78957569500199	61.108224
nla-digbench-scaling/cohendiv-ll_unwindbound50.yml	true	TIMEOUT	300.919855292	301.02469851799833	80.080896
nla-digbench-scaling/cohendiv-ll_valuebound1.yml	true	true	0.380445197	0.411957395990612	33.656832
nla-digbench-scaling/cohendiv-ll_valuebound10.yml	true	true	5.005683331	5.027734386007069	58.576896
nla-digbench-scaling/cohendiv-ll_valuebound100.yml	true	true	32.529240963	32.554303646000335	82.317312
nla-digbench-scaling/cohendiv-ll_valuebound2.yml	true	true	0.51855897	0.541953845997341	33.648640
nla-digbench-scaling/cohendiv-ll_valuebound20.yml	true	true	5.406094286	5.4423844539996935	59.109376
nla-digbench-scaling/cohendiv-ll_valuebound5.yml	true	true	0.45291677	0.47499641800823156	33.665024
nla-digbench-scaling/cohendiv-ll_valuebound50.yml	true	true	24.670345419	24.69401708598889	84.959232
nla-digbench-scaling/dijkstra-u_unwindbound1.yml	true	true	0.357593284	0.3807641210005386	34.082816
nla-digbench-scaling/dijkstra-u_unwindbound10.yml	false	false(unreach-call)	91.134516073	91.16323927299527	192.708608
nla-digbench-scaling/dijkstra-u_unwindbound100.yml	false	TIMEOUT	301.01781369	301.0217966700002	231.100416
nla-digbench-scaling/dijkstra-u_unwindbound2.yml	true	true	2.212818025	2.232234534996678	51.933184
nla-digbench-scaling/dijkstra-u_unwindbound20.yml	false	TIMEOUT	301.002018833	301.0254801239935	219.799552
nla-digbench-scaling/dijkstra-u_unwindbound5.yml	false	false(unreach-call)	20.279407553	20.30369399000483	113.856512
nla-digbench-scaling/dijkstra-u_unwindbound50.yml	false	TIMEOUT	301.016592664	301.02551734900044	219.799552
nla-digbench-scaling/dijkstra-u_valuebound1.yml	true	true	1.230071427	1.251484166001319	59.080704
nla-digbench-scaling/dijkstra-u_valuebound10.yml	true	true	3.166684991	3.190949299998465	59.101184
nla-digbench-scaling/dijkstra-u_valuebound100.yml	true	true	30.098262748	30.11854655398929	112.893952
nla-digbench-scaling/dijkstra-u_valuebound2.yml	true	true	1.926444157	1.9493920170061756	59.109376
nla-digbench-scaling/dijkstra-u_valuebound20.yml	true	true	24.45083317	24.474458971002605	113.987584
nla-digbench-scaling/dijkstra-u_valuebound5.yml	true	true	3.343529193	3.3641587840102147	59.101184
nla-digbench-scaling/dijkstra-u_valuebound50.yml	true	true	33.008712367	33.03145499700622	113.414144
nla-digbench-scaling/divbin2_unwindbound1.yml	true	true	0.362789189	0.3883745689963689	33.558528
nla-digbench-scaling/divbin2_unwindbound10.yml	true	true	3.671819943	3.69487783301156	41.177088
nla-digbench-scaling/divbin2_unwindbound100.yml	true	TIMEOUT	300.927641452	301.03079196500767	70.852608
nla-digbench-scaling/divbin2_unwindbound2.yml	true	true	0.307235457	0.3276286360051017	33.607680
nla-digbench-scaling/divbin2_unwindbound20.yml	true	true	29.083929393	29.102510242999415	55.558144
nla-digbench-scaling/divbin2_unwindbound5.yml	true	true	1.301079185	1.3244128840015037	36.556800
nla-digbench-scaling/divbin2_unwindbound50.yml	true	TIMEOUT	300.995828361	301.0301550520089	79.310848
nla-digbench-scaling/divbin2_valuebound1.yml	true	true	0.4036815	0.4262791719957022	33.652736
nla-digbench-scaling/divbin2_valuebound10.yml	true	true	0.517660485	0.5426681910030311	34.476032
nla-digbench-scaling/divbin2_valuebound100.yml	true	true	1.696273432	1.716173869004706	37.666816
nla-digbench-scaling/divbin2_valuebound2.yml	true	true	0.33160871	0.3537812699942151	33.615872
nla-digbench-scaling/divbin2_valuebound20.yml	true	true	0.878622467	0.902541272007511	36.556800
nla-digbench-scaling/divbin2_valuebound5.yml	true	true	0.503716334	0.5274660540017067	34.504704
nla-digbench-scaling/divbin2_valuebound50.yml	true	true	0.963530242	0.9864205990015762	36.192256
nla-digbench-scaling/divbin_unwindbound1.yml	true	true	0.304619935	0.3274536060052924	33.591296
nla-digbench-scaling/divbin_unwindbound10.yml	false	false(unreach-call)	7.357204815	7.382232636999106	37.212160
nla-digbench-scaling/divbin_unwindbound100.yml	false	false(unreach-call)	7.173630364	7.198087329001282	37.457920
nla-digbench-scaling/divbin_unwindbound2.yml	true	true	0.388324468	0.4113282180042006	33.783808
nla-digbench-scaling/divbin_unwindbound20.yml	false	false(unreach-call)	7.238488676	7.258584752999013	37.023744
nla-digbench-scaling/divbin_unwindbound5.yml	true	true	14.915545366	14.940885746997083	38.731776
nla-digbench-scaling/divbin_unwindbound50.yml	false	false(unreach-call)	6.837945805	6.9695547450101	37.376000
nla-digbench-scaling/divbin_valuebound1.yml	true	true	0.327102517	0.3492777930077864	33.673216
nla-digbench-scaling/divbin_valuebound10.yml	true	true	1.050137473	1.237813643005211	36.065280
nla-digbench-scaling/divbin_valuebound100.yml	true	true	5.997161644	6.042694916992332	39.538688
nla-digbench-scaling/divbin_valuebound2.yml	true	true	0.52185956	0.5449184399913065	33.759232
nla-digbench-scaling/divbin_valuebound20.yml	true	true	1.975903886	2.145572421999532	37.625856
nla-digbench-scaling/divbin_valuebound5.yml	true	true	0.896175731	0.9155240859981859	36.134912
nla-digbench-scaling/divbin_valuebound50.yml	true	true	2.090239217	2.136849432994495	36.646912
nla-digbench-scaling/egcd-ll_unwindbound1.yml	false	false(unreach-call)	0.43236657	0.4503846449952107	33.837056
nla-digbench-scaling/egcd-ll_unwindbound10.yml	false	TIMEOUT	301.009529425	301.1980219620018	121.679872
nla-digbench-scaling/egcd-ll_unwindbound100.yml	false	TIMEOUT	300.979774399	301.0261881769984	107.360256
nla-digbench-scaling/egcd-ll_unwindbound2.yml	false	false(unreach-call)	2.74764534	2.770424920003279	47.714304
nla-digbench-scaling/egcd-ll_unwindbound20.yml	false	TIMEOUT	300.956011599	301.03715389900026	105.394176
nla-digbench-scaling/egcd-ll_unwindbound5.yml	false	TIMEOUT	301.006262415	301.02724128800037	105.267200
nla-digbench-scaling/egcd-ll_unwindbound50.yml	false	TIMEOUT	301.008301527	301.0209440480103	105.930752
nla-digbench-scaling/egcd-ll_valuebound1.yml	true	true	0.323667149	0.34961940499488264	33.812480
nla-digbench-scaling/egcd-ll_valuebound10.yml	true	true	83.650823739	83.68260050899698	303.865856
nla-digbench-scaling/egcd-ll_valuebound100.yml	true	TIMEOUT	301.013597766	301.02216648300237	232.366080
nla-digbench-scaling/egcd-ll_valuebound2.yml	true	true	2.902511529	2.9226080979860853	45.355008
nla-digbench-scaling/egcd-ll_valuebound20.yml	true	TIMEOUT	301.03169548	301.0261156360066	437.960704
nla-digbench-scaling/egcd-ll_valuebound5.yml	true	true	16.865970402	16.889997247999418	135.471104
nla-digbench-scaling/egcd-ll_valuebound50.yml	true	TIMEOUT	301.0055624	301.02528855600394	215.445504
nla-digbench-scaling/egcd2-ll_unwindbound1.yml	false	false(unreach-call)	1.342711687	1.3623179480055114	37.117952
nla-digbench-scaling/egcd2-ll_unwindbound10.yml	false	TIMEOUT	300.996079477	301.02277838799637	118.607872
nla-digbench-scaling/egcd2-ll_unwindbound100.yml	false	TIMEOUT	300.9748338	301.0229209810059	118.063104
nla-digbench-scaling/egcd2-ll_unwindbound2.yml	false	false(unreach-call)	3.362800617	3.384385356999701	61.685760
nla-digbench-scaling/egcd2-ll_unwindbound20.yml	false	TIMEOUT	300.968048174	301.03514665400144	120.713216
nla-digbench-scaling/egcd2-ll_unwindbound5.yml	false	false(unreach-call)	23.341831591	23.744788110008813	103.280640
nla-digbench-scaling/egcd2-ll_unwindbound50.yml	false	TIMEOUT	300.996038262	301.02790348400595	118.382592
nla-digbench-scaling/egcd2-ll_valuebound1.yml	true	true	0.431463722	0.45472571199934464	34.496512
nla-digbench-scaling/egcd2-ll_valuebound10.yml	true	true	114.167288165	114.20409489700978	455.110656
nla-digbench-scaling/egcd2-ll_valuebound100.yml	true	TIMEOUT	300.906574482	306.09426870600146	215.117824
nla-digbench-scaling/egcd2-ll_valuebound2.yml	true	true	2.846427023	2.8711122069944395	43.843584
nla-digbench-scaling/egcd2-ll_valuebound20.yml	true	TIMEOUT	301.063031736	301.0275209140091	567.406592
nla-digbench-scaling/egcd2-ll_valuebound5.yml	true	true	44.348527226	44.376141266999184	319.946752
nla-digbench-scaling/egcd2-ll_valuebound50.yml	true	TIMEOUT	301.017427035	301.06162120299996	313.921536
nla-digbench-scaling/egcd3-ll_unwindbound1.yml	false	false(unreach-call)	0.333358694	0.3573740970023209	33.808384
nla-digbench-scaling/egcd3-ll_unwindbound10.yml	false	false(unreach-call)	18.465121891	18.49332213800517	92.295168
nla-digbench-scaling/egcd3-ll_unwindbound100.yml	false	TIMEOUT	300.964752115	301.02543200600485	103.632896
nla-digbench-scaling/egcd3-ll_unwindbound2.yml	false	false(unreach-call)	3.883988911	3.9082956689962884	44.613632
nla-digbench-scaling/egcd3-ll_unwindbound20.yml	false	TIMEOUT	300.980298547	301.0255208900053	105.377792
nla-digbench-scaling/egcd3-ll_unwindbound5.yml	false	false(unreach-call)	11.157183773	11.175180448000901	89.960448
nla-digbench-scaling/egcd3-ll_unwindbound50.yml	false	TIMEOUT	300.706878393	301.02607138399617	105.574400
nla-digbench-scaling/egcd3-ll_valuebound1.yml	true	true	9.624790308	9.649322808996658	90.210304
nla-digbench-scaling/egcd3-ll_valuebound10.yml	true	TIMEOUT	301.039422237	301.0215980369976	365.793280
nla-digbench-scaling/egcd3-ll_valuebound100.yml	true	TIMEOUT	300.986401907	301.0250133770023	201.924608
nla-digbench-scaling/egcd3-ll_valuebound2.yml	true	true	9.483795178	9.503954045998398	90.148864
nla-digbench-scaling/egcd3-ll_valuebound20.yml	true	TIMEOUT	301.019367052	301.0252122110105	376.860672
nla-digbench-scaling/egcd3-ll_valuebound5.yml	true	true	133.3719366	133.40912474099605	206.966784
nla-digbench-scaling/egcd3-ll_valuebound50.yml	true	TIMEOUT	301.025913264	301.02990361298725	206.680064
nla-digbench-scaling/fermat1-ll_unwindbound1.yml	false	TIMEOUT	300.94794613	301.0553347489913	60.911616
nla-digbench-scaling/fermat1-ll_unwindbound10.yml	false	TIMEOUT	300.995317086	301.0187260149978	67.121152
nla-digbench-scaling/fermat1-ll_unwindbound100.yml	false	TIMEOUT	300.716689699	301.0225931659952	68.259840
nla-digbench-scaling/fermat1-ll_unwindbound2.yml	false	TIMEOUT	300.997485838	301.02363311700174	58.466304
nla-digbench-scaling/fermat1-ll_unwindbound20.yml	false	TIMEOUT	300.941987678	301.0330436840013	66.777088
nla-digbench-scaling/fermat1-ll_unwindbound5.yml	false	TIMEOUT	300.991511496	301.03186684400134	64.942080
nla-digbench-scaling/fermat1-ll_unwindbound50.yml	false	TIMEOUT	300.995180546	301.01716897099686	67.235840
nla-digbench-scaling/fermat1-ll_valuebound1.yml	true	true	5.008274246	5.0294264510012	57.073664
nla-digbench-scaling/fermat1-ll_valuebound10.yml	true	true	47.559290022	47.58075637399452	249.516032
nla-digbench-scaling/fermat1-ll_valuebound100.yml	true	TIMEOUT	301.077188917	301.0231602300046	635.858944
nla-digbench-scaling/fermat1-ll_valuebound2.yml	true	true	6.596043237	6.625216861008084	56.938496
nla-digbench-scaling/fermat1-ll_valuebound20.yml	true	true	130.884264723	130.91921578199253	648.925184
nla-digbench-scaling/fermat1-ll_valuebound5.yml	true	true	49.152334503	49.179070779006	272.117760
nla-digbench-scaling/fermat1-ll_valuebound50.yml	true	TIMEOUT	301.051464566	301.0277965009882	921.542656
nla-digbench-scaling/fermat2-ll_unwindbound1.yml	false	TIMEOUT	300.960635331	301.0214446989994	60.268544
nla-digbench-scaling/fermat2-ll_unwindbound10.yml	false	TIMEOUT	301.011229702	301.03169522600365	59.265024
nla-digbench-scaling/fermat2-ll_unwindbound100.yml	false	TIMEOUT	300.998191881	301.02696912101237	59.187200
nla-digbench-scaling/fermat2-ll_unwindbound2.yml	false	TIMEOUT	300.996802805	301.0291482600005	60.420096
nla-digbench-scaling/fermat2-ll_unwindbound20.yml	false	TIMEOUT	300.950324924	305.98303809500067	58.990592
nla-digbench-scaling/fermat2-ll_unwindbound5.yml	false	TIMEOUT	300.99779646	301.0290335289901	58.961920
nla-digbench-scaling/fermat2-ll_unwindbound50.yml	false	TIMEOUT	300.996732487	301.071208274996	58.818560
nla-digbench-scaling/fermat2-ll_valuebound1.yml	true	true	0.392766192	0.41983558199717663	33.656832
nla-digbench-scaling/fermat2-ll_valuebound10.yml	true	true	6.843683227	6.869273173986585	42.594304
nla-digbench-scaling/fermat2-ll_valuebound100.yml	true	TIMEOUT	300.994828333	301.0270622759999	220.327936
nla-digbench-scaling/fermat2-ll_valuebound2.yml	true	true	3.891205987	3.9094125400006305	41.213952
nla-digbench-scaling/fermat2-ll_valuebound20.yml	true	true	53.978959344	54.01357348599413	90.460160
nla-digbench-scaling/fermat2-ll_valuebound5.yml	true	true	3.904866215	3.9285625469929073	38.887424
nla-digbench-scaling/fermat2-ll_valuebound50.yml	true	TIMEOUT	301.008234377	301.0281067189935	248.573952
nla-digbench-scaling/freire1_unwindbound1.yml	false	false(unreach-call)	1.965057067	1.9843001609988278	42.348544
nla-digbench-scaling/freire1_unwindbound10.yml	false	false(unreach-call)	1.722987727	1.7462760969938245	42.287104
nla-digbench-scaling/freire1_unwindbound100.yml	false	false(unreach-call)	2.120245672	2.1441492150042905	42.393600
nla-digbench-scaling/freire1_unwindbound2.yml	false	false(unreach-call)	2.080868069	2.103443100990262	42.352640
nla-digbench-scaling/freire1_unwindbound20.yml	false	false(unreach-call)	1.857835403	1.876620198992896	42.397696
nla-digbench-scaling/freire1_unwindbound5.yml	false	false(unreach-call)	2.108818091	2.133564553994802	42.184704
nla-digbench-scaling/freire1_unwindbound50.yml	false	false(unreach-call)	1.979183982	2.0005129630008014	42.180608
nla-digbench-scaling/freire1_valuebound1.yml	true	true	15.904743483	15.929159214007086	93.683712
nla-digbench-scaling/freire1_valuebound10.yml	true	true	127.919987916	127.99860589600576	137.281536
nla-digbench-scaling/freire1_valuebound100.yml	true	TIMEOUT	301.072236738	301.02841388600064	218.624000
nla-digbench-scaling/freire1_valuebound2.yml	true	true	15.406735659	15.424527089999174	91.848704
nla-digbench-scaling/freire1_valuebound20.yml	true	true	151.871177121	151.91142054699594	134.107136
nla-digbench-scaling/freire1_valuebound5.yml	true	true	31.304801226	31.328998629003763	93.560832
nla-digbench-scaling/freire1_valuebound50.yml	true	TIMEOUT	301.049790705	301.027633737991	183.693312
nla-digbench-scaling/freire2_unwindbound1.yml	false	false(unreach-call)	4.328400087	4.349234779001563	53.964800
nla-digbench-scaling/freire2_unwindbound10.yml	false	false(unreach-call)	4.175928782	4.197968249995029	53.968896
nla-digbench-scaling/freire2_unwindbound100.yml	false	false(unreach-call)	4.233219889	4.305830978002632	53.661696
nla-digbench-scaling/freire2_unwindbound2.yml	false	false(unreach-call)	4.21450139	4.234015498004737	54.030336
nla-digbench-scaling/freire2_unwindbound20.yml	false	false(unreach-call)	3.972632007	3.9918426850053947	54.308864
nla-digbench-scaling/freire2_unwindbound5.yml	false	false(unreach-call)	3.519093214	3.54145084299671	53.972992
nla-digbench-scaling/freire2_unwindbound50.yml	false	false(unreach-call)	3.722458069	3.7581980919931084	53.739520
nla-digbench-scaling/freire2_valuebound1.yml	false	false(unreach-call)	6.507187932	6.530995666995295	56.119296
nla-digbench-scaling/freire2_valuebound10.yml	false	false(unreach-call)	3.801232165	3.8157765669893706	55.726080
nla-digbench-scaling/freire2_valuebound100.yml	false	false(unreach-call)	5.058319747	5.0782391100074165	53.948416
nla-digbench-scaling/freire2_valuebound2.yml	false	false(unreach-call)	6.632446967	6.656618280001567	55.697408
nla-digbench-scaling/freire2_valuebound20.yml	false	false(unreach-call)	6.022861595	6.046264470991446	56.229888
nla-digbench-scaling/freire2_valuebound5.yml	false	false(unreach-call)	6.038025818	6.058542080994812	55.783424
nla-digbench-scaling/freire2_valuebound50.yml	false	false(unreach-call)	3.599727152	3.6245266679907218	53.977088
nla-digbench-scaling/geo1-ll_unwindbound1.yml	true	TIMEOUT	300.992543288	301.0294373409997	57.081856
nla-digbench-scaling/geo1-ll_unwindbound10.yml	true	TIMEOUT	300.990498909	301.0270733409998	116.527104
nla-digbench-scaling/geo1-ll_unwindbound100.yml	true	TIMEOUT	301.007116165	301.02284680798766	114.753536
nla-digbench-scaling/geo1-ll_unwindbound2.yml	true	TIMEOUT	300.982583497	301.02798999000515	86.278144
nla-digbench-scaling/geo1-ll_unwindbound20.yml	true	TIMEOUT	300.990087284	301.0278307980043	117.055488
nla-digbench-scaling/geo1-ll_unwindbound5.yml	true	TIMEOUT	301.018073456	301.0305484200071	114.610176
nla-digbench-scaling/geo1-ll_unwindbound50.yml	true	TIMEOUT	301.017424881	301.0257107459911	116.948992
nla-digbench-scaling/geo1-ll_valuebound1.yml	true	true	0.360482368	0.382526211993536	33.579008
nla-digbench-scaling/geo1-ll_valuebound10.yml	true	true	28.485588086	28.55440759799967	56.487936
nla-digbench-scaling/geo1-ll_valuebound100.yml	true	TIMEOUT	300.956427515	301.0301149440056	106.786816
nla-digbench-scaling/geo1-ll_valuebound2.yml	true	true	0.319095122	0.3410463160107611	33.632256
nla-digbench-scaling/geo1-ll_valuebound20.yml	true	true	255.797802847	255.8682882819994	107.917312
nla-digbench-scaling/geo1-ll_valuebound5.yml	true	true	0.71820001	0.7398052770004142	35.991552
nla-digbench-scaling/geo1-ll_valuebound50.yml	true	TIMEOUT	300.875119311	301.02459616199485	107.982848
nla-digbench-scaling/geo1-u_unwindbound1.yml	false	false(unreach-call)	0.383549802	0.40690515798632987	33.501184
nla-digbench-scaling/geo1-u_unwindbound10.yml	false	false(unreach-call)	0.320446673	0.34368741999787744	33.533952
nla-digbench-scaling/geo1-u_unwindbound100.yml	false	false(unreach-call)	0.31562318	0.33831804399960674	33.468416
nla-digbench-scaling/geo1-u_unwindbound2.yml	false	false(unreach-call)	0.332125352	0.3552379809989361	33.472512
nla-digbench-scaling/geo1-u_unwindbound20.yml	false	false(unreach-call)	0.29935543	0.3186827129975427	33.554432
nla-digbench-scaling/geo1-u_unwindbound5.yml	false	false(unreach-call)	0.339229793	0.36283021001145244	33.501184
nla-digbench-scaling/geo1-u_unwindbound50.yml	false	false(unreach-call)	0.320099951	0.3445283000037307	33.574912
nla-digbench-scaling/geo1-u_valuebound1.yml	false	false(unreach-call)	0.351564578	0.3710359510005219	33.497088
nla-digbench-scaling/geo1-u_valuebound10.yml	false	false(unreach-call)	0.339132647	0.3591452440014109	33.595392
nla-digbench-scaling/geo1-u_valuebound100.yml	false	false(unreach-call)	0.339307639	0.3637678990053246	33.529856
nla-digbench-scaling/geo1-u_valuebound2.yml	false	false(unreach-call)	0.278697097	0.298123945001862	33.488896
nla-digbench-scaling/geo1-u_valuebound20.yml	false	false(unreach-call)	0.27687689	0.3018363320006756	33.488896
nla-digbench-scaling/geo1-u_valuebound5.yml	false	false(unreach-call)	0.27176258	0.2906031320017064	33.603584
nla-digbench-scaling/geo1-u_valuebound50.yml	false	false(unreach-call)	0.296700011	0.3187919820047682	33.505280
nla-digbench-scaling/geo2-ll_unwindbound1.yml	true	TIMEOUT	300.993373595	301.02330330100085	56.569856
nla-digbench-scaling/geo2-ll_unwindbound10.yml	true	TIMEOUT	300.90407581	301.03233720199205	122.658816
nla-digbench-scaling/geo2-ll_unwindbound100.yml	true	TIMEOUT	300.980583636	301.02640883899585	126.156800
nla-digbench-scaling/geo2-ll_unwindbound2.yml	true	TIMEOUT	301.008046421	301.0289014459995	88.322048
nla-digbench-scaling/geo2-ll_unwindbound20.yml	true	TIMEOUT	300.939676382	301.02669174400216	112.185344
nla-digbench-scaling/geo2-ll_unwindbound5.yml	true	TIMEOUT	300.997422909	301.07094379598857	113.934336
nla-digbench-scaling/geo2-ll_unwindbound50.yml	true	TIMEOUT	301.023349359	301.03012434300035	106.557440
nla-digbench-scaling/geo2-ll_valuebound1.yml	true	true	0.334544028	0.35786303800705355	33.492992
nla-digbench-scaling/geo2-ll_valuebound10.yml	true	true	26.50200187	26.525391899995157	49.152000
nla-digbench-scaling/geo2-ll_valuebound100.yml	true	TIMEOUT	300.931678987	305.8080370890093	95.621120
nla-digbench-scaling/geo2-ll_valuebound2.yml	true	true	0.324835831	0.34810277400538325	33.517568
nla-digbench-scaling/geo2-ll_valuebound20.yml	true	true	286.957234109	287.0006358559913	110.030848
nla-digbench-scaling/geo2-ll_valuebound5.yml	true	true	0.774009868	0.7982741259911563	34.353152
nla-digbench-scaling/geo2-ll_valuebound50.yml	true	TIMEOUT	300.55510012	301.0244373710011	103.845888
nla-digbench-scaling/geo3-ll_unwindbound1.yml	true	TIMEOUT	301.002881144	301.0222911479941	89.681920
nla-digbench-scaling/geo3-ll_unwindbound10.yml	true	TIMEOUT	301.044668763	301.0321826559957	111.243264
nla-digbench-scaling/geo3-ll_unwindbound100.yml	true	TIMEOUT	300.984944665	301.02822062499763	111.149056
nla-digbench-scaling/geo3-ll_unwindbound2.yml	true	TIMEOUT	301.012197287	301.0706019139907	120.397824
nla-digbench-scaling/geo3-ll_unwindbound20.yml	true	TIMEOUT	301.009486346	301.0266702170047	109.314048
nla-digbench-scaling/geo3-ll_unwindbound5.yml	true	TIMEOUT	300.995661922	301.02661315200385	109.035520
nla-digbench-scaling/geo3-ll_unwindbound50.yml	true	TIMEOUT	300.99637255	301.02682601798733	111.435776
nla-digbench-scaling/geo3-ll_valuebound1.yml	true	true	0.288962011	0.3093971849884838	33.550336
nla-digbench-scaling/geo3-ll_valuebound10.yml	true	true	81.349356894	81.37681576800242	62.025728
nla-digbench-scaling/geo3-ll_valuebound100.yml	true	TIMEOUT	300.462337999	301.03462032799143	65.486848
nla-digbench-scaling/geo3-ll_valuebound2.yml	true	true	0.372991854	0.3974475460126996	33.644544
nla-digbench-scaling/geo3-ll_valuebound20.yml	true	TIMEOUT	301.009375513	301.0273515160079	102.494208
nla-digbench-scaling/geo3-ll_valuebound5.yml	true	true	1.785586174	1.8115699679910904	36.044800
nla-digbench-scaling/geo3-ll_valuebound50.yml	true	TIMEOUT	301.001416434	301.02796671001124	79.028224
nla-digbench-scaling/hard-ll_unwindbound1.yml	false	false(unreach-call)	0.470778146	0.5511956980044488	33.751040
nla-digbench-scaling/hard-ll_unwindbound10.yml	false	false(unreach-call)	265.673880978	265.72737952200987	68.562944
nla-digbench-scaling/hard-ll_unwindbound100.yml	false	TIMEOUT	300.995527918	301.0266708620038	66.732032
nla-digbench-scaling/hard-ll_unwindbound2.yml	false	false(unreach-call)	0.802109934	0.8235375400108751	35.127296
nla-digbench-scaling/hard-ll_unwindbound20.yml	false	TIMEOUT	300.972411492	301.03305888100294	66.723840
nla-digbench-scaling/hard-ll_unwindbound5.yml	false	false(unreach-call)	12.306477585	12.39795460399182	44.797952
nla-digbench-scaling/hard-ll_unwindbound50.yml	false	TIMEOUT	300.947826513	301.0237971890019	62.959616
nla-digbench-scaling/hard-ll_valuebound1.yml	true	true	0.330300199	0.3540684930048883	33.730560
nla-digbench-scaling/hard-ll_valuebound10.yml	true	true	1.972291675	1.997145540008205	42.483712
nla-digbench-scaling/hard-ll_valuebound100.yml	true	true	21.717067609	21.744510067990632	56.406016
nla-digbench-scaling/hard-ll_valuebound2.yml	true	true	0.40759362	0.43340359699504916	33.624064
nla-digbench-scaling/hard-ll_valuebound20.yml	true	true	6.033531059	6.055609569011722	49.815552
nla-digbench-scaling/hard-ll_valuebound5.yml	true	true	1.804185784	1.823755296994932	42.516480
nla-digbench-scaling/hard-ll_valuebound50.yml	true	true	7.347163798	7.366928649003967	51.011584
nla-digbench-scaling/hard-u_unwindbound1.yml	false	false(unreach-call)	0.457308846	0.48308934998931363	33.570816
nla-digbench-scaling/hard-u_unwindbound10.yml	false	false(unreach-call)	0.872206119	0.8937107410019962	35.291136
nla-digbench-scaling/hard-u_unwindbound100.yml	false	false(unreach-call)	0.720796026	0.7408262969984207	35.373056
nla-digbench-scaling/hard-u_unwindbound2.yml	false	false(unreach-call)	0.557330365	0.5767220869893208	34.263040
nla-digbench-scaling/hard-u_unwindbound20.yml	false	false(unreach-call)	0.810479572	0.8297753869992448	35.430400
nla-digbench-scaling/hard-u_unwindbound5.yml	false	false(unreach-call)	0.951795972	0.9747386090020882	34.697216
nla-digbench-scaling/hard-u_unwindbound50.yml	false	false(unreach-call)	0.820558324	0.8479684890044155	35.364864
nla-digbench-scaling/hard-u_valuebound1.yml	true	true	0.363190996	0.3820292040036293	33.792000
nla-digbench-scaling/hard-u_valuebound10.yml	true	true	2.018601153	2.0406935700011672	38.739968
nla-digbench-scaling/hard-u_valuebound100.yml	true	true	10.288642124	10.438702697007102	47.869952
nla-digbench-scaling/hard-u_valuebound2.yml	true	true	0.432268249	0.489321952991304	33.873920
nla-digbench-scaling/hard-u_valuebound20.yml	true	true	4.634572558	4.661643147992436	48.259072
nla-digbench-scaling/hard-u_valuebound5.yml	true	true	2.156812985	2.1826561570051126	41.619456
nla-digbench-scaling/hard-u_valuebound50.yml	true	true	6.578920642	6.6040571100020315	47.775744
nla-digbench-scaling/hard2_unwindbound1.yml	false	false(unreach-call)	0.378887387	0.40143307400285266	33.595392
