tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
seq-mthreaded/pals_opt-floodmax.3.2.ufo.BOUNDED-6.pals.yml	false	true	0.678921141	0.6942341329995543	37.568512
seq-mthreaded/pals_opt-floodmax.3.2.ufo.UNBOUNDED.pals.yml	false	true	0.488624338	0.5134078410337679	37.658624
seq-mthreaded/pals_opt-floodmax.3.3.ufo.BOUNDED-6.pals.yml	false	true	0.699797035	0.7182439939933829	37.625856
seq-mthreaded/pals_opt-floodmax.3.3.ufo.UNBOUNDED.pals.yml	false	true	0.629636902	0.6613110359758139	37.609472
seq-mthreaded/pals_opt-floodmax.3.4.ufo.BOUNDED-6.pals.yml	false	true	0.694540332	0.7209083820343949	37.601280
seq-mthreaded/pals_opt-floodmax.3.4.ufo.UNBOUNDED.pals.yml	false	true	0.679978753	0.696359409019351	37.576704
seq-mthreaded/pals_opt-floodmax.3.ufo.BOUNDED-6.pals.yml	true	true	0.559870406	0.5786035690107383	37.568512
seq-mthreaded/pals_opt-floodmax.3.ufo.UNBOUNDED.pals.yml	true	true	0.705073435	0.7383347100112587	37.646336
seq-mthreaded/pals_opt-floodmax.3_overflow.ufo.UNBOUNDED.pals.yml	false	true	0.570342951	0.5893485479755327	37.580800
seq-mthreaded/pals_opt-floodmax.4.1.ufo.BOUNDED-8.pals.yml	false	TIMEOUT	300.722282445	301.0211014500237	1067.945984
seq-mthreaded/pals_opt-floodmax.4.1.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.126007265	301.0281684200163	1055.236096
seq-mthreaded/pals_opt-floodmax.4.2.ufo.BOUNDED-8.pals.yml	false	TIMEOUT	301.12685567	301.0227559389896	1058.799616
seq-mthreaded/pals_opt-floodmax.4.2.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.111360581	301.0214688089909	1058.684928
seq-mthreaded/pals_opt-floodmax.4.3.ufo.BOUNDED-8.pals.yml	false	TIMEOUT	301.125729495	301.0237617320381	1061.249024
seq-mthreaded/pals_opt-floodmax.4.3.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.099129633	301.02013951097615	1068.339200
seq-mthreaded/pals_opt-floodmax.4.4.ufo.BOUNDED-8.pals.yml	false	TIMEOUT	301.099765911	301.0214784150012	1070.825472
seq-mthreaded/pals_opt-floodmax.4.4.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.11584189	301.0322747720056	1085.964288
seq-mthreaded/pals_opt-floodmax.4.ufo.BOUNDED-8.pals.yml	true	TIMEOUT	301.118792333	301.037593748013	1106.251776
seq-mthreaded/pals_opt-floodmax.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.124759487	301.0230836770497	1082.757120
seq-mthreaded/pals_opt-floodmax.4_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.122226991	301.0168625260121	1102.725120
seq-mthreaded/pals_opt-floodmax.5.1.ufo.BOUNDED-10.pals.yml	false	TIMEOUT	301.109125996	301.02998736599693	943.951872
seq-mthreaded/pals_opt-floodmax.5.1.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.105401242	301.0239079199964	999.043072
seq-mthreaded/pals_opt-floodmax.5.2.ufo.BOUNDED-10.pals.yml	false	TIMEOUT	301.112010553	301.03148439800134	1014.906880
seq-mthreaded/pals_opt-floodmax.5.2.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.107119554	301.0248524339986	967.913472
seq-mthreaded/pals_opt-floodmax.5.3.ufo.BOUNDED-10.pals.yml	false	TIMEOUT	301.101038157	301.0251496839919	977.670144
seq-mthreaded/pals_opt-floodmax.5.3.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.070314896	301.0204233729746	944.267264
seq-mthreaded/pals_opt-floodmax.5.4.ufo.BOUNDED-10.pals.yml	false	TIMEOUT	301.080143903	301.0237523299875	933.244928
seq-mthreaded/pals_opt-floodmax.5.4.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.118603231	301.0211847870378	946.192384
seq-mthreaded/pals_opt-floodmax.5.ufo.BOUNDED-10.pals.yml	true	TIMEOUT	301.033829021	301.02042736898875	949.665792
seq-mthreaded/pals_opt-floodmax.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.23129581	301.0698196050362	959.778816
seq-mthreaded/pals_opt-floodmax.5_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.071683666	301.0346513930126	942.252032
seq-mthreaded/rekcba_aso.1.M1-1.yml	false	false(unreach-call)	56.886028924	56.910111732955556	212.029440
seq-mthreaded/rekcba_aso.1.M1-2.yml	true	true	125.652487269	125.67893121601082	267.583488
seq-mthreaded/rekcba_aso.1.M4-1.yml	true	TIMEOUT	301.063940846	301.02273410599446	897.798144
seq-mthreaded/rekcba_aso.1.M4-2.yml	false	TIMEOUT	301.066518699	301.0234930840088	879.177728
seq-mthreaded/rekcba_aso.2.M1-1.yml	false	false(unreach-call)	210.440247267	210.4648643550463	348.303360
seq-mthreaded/rekcba_aso.2.M1-2.yml	false	false(unreach-call)	116.241005254	116.26587647094857	334.790656
seq-mthreaded/rekcba_aso.2.M4-1.yml	false	TIMEOUT	301.076960349	301.02121108799474	804.884480
seq-mthreaded/rekcba_aso.2.M4-2.yml	true	TIMEOUT	301.111220883	301.0224067179952	939.835392
seq-mthreaded/rekcba_aso.3.M1.yml	false	false(unreach-call)	196.433456068	196.45780843001558	326.938624
seq-mthreaded/rekcba_aso.3.M4.yml	false	TIMEOUT	301.113364168	301.0232836549985	906.752000
seq-mthreaded/rekcba_aso.4.M1.yml	false	false(unreach-call)	199.20864203	199.23833109700354	360.562688
seq-mthreaded/rekcba_aso.4.M4.yml	false	TIMEOUT	301.09053302	301.02194845402846	916.037632
seq-mthreaded/rekcba_ctm.1.yml	true	TIMEOUT	301.062996548	301.02062715700595	589.815808
seq-mthreaded/rekcba_ctm.2-1.yml	false	TIMEOUT	301.0614464	301.01978219201555	522.665984
seq-mthreaded/rekcba_ctm.2-2.yml	true	TIMEOUT	301.049136156	301.02265306800837	495.673344
seq-mthreaded/rekcba_ctm.3-1.yml	true	TIMEOUT	301.100411601	301.0167605279712	928.428032
seq-mthreaded/rekcba_ctm.3-2.yml	false	TIMEOUT	301.086008855	301.0185655359528	917.164032
seq-mthreaded/rekcba_ctm.4.yml	true	TIMEOUT	301.107870226	301.022919695999	970.825728
seq-mthreaded/rekcba_nxt.1.M1-1.yml	false	TIMEOUT	301.06738376	301.028269478993	606.150656
seq-mthreaded/rekcba_nxt.1.M1-2.yml	true	TIMEOUT	301.080556971	301.02206272399053	653.860864
seq-mthreaded/rekcba_nxt.1.M4-1.yml	true	TIMEOUT	301.106201525	301.0236046850332	993.533952
seq-mthreaded/rekcba_nxt.1.M4-2.yml	false	TIMEOUT	301.113066456	301.02369527798146	932.499456
seq-mthreaded/rekcba_nxt.2.M1-1.yml	false	false(unreach-call)	37.913718988	37.934085631975904	171.495424
seq-mthreaded/rekcba_nxt.2.M1-2.yml	true	TIMEOUT	301.063693842	301.0238138959976	558.223360
seq-mthreaded/rekcba_nxt.2.M4-1.yml	true	TIMEOUT	301.123949096	301.03150311199715	902.574080
seq-mthreaded/rekcba_nxt.2.M4-2.yml	false	TIMEOUT	301.064394149	301.0203982719686	829.050880
seq-mthreaded/rekcba_nxt.3.M1.yml	true	true	75.801691899	75.82675038604066	213.946368
seq-mthreaded/rekcba_nxt.3.M4.yml	true	TIMEOUT	301.038140934	301.05207979195984	920.973312
seq-mthreaded/rekh_aso.1.M1-1.yml	true	true	22.061024861	22.0822009149706	159.653888
seq-mthreaded/rekh_aso.1.M1-2.yml	false	false(unreach-call)	16.615530755	16.635512129985727	172.670976
seq-mthreaded/rekh_aso.1.M4-1.yml	true	TIMEOUT	300.291748096	301.02185689401813	544.866304
seq-mthreaded/rekh_aso.1.M4-2.yml	false	TIMEOUT	301.042126061	301.0262109179748	556.552192
seq-mthreaded/rekh_aso.2.M1-1.yml	false	false(unreach-call)	23.390522548	23.412445512018166	219.914240
seq-mthreaded/rekh_aso.2.M1-2.yml	false	false(unreach-call)	23.253227794	23.274323700985406	168.890368
seq-mthreaded/rekh_aso.2.M4-1.yml	false	TIMEOUT	301.050464682	301.02164250495844	530.116608
seq-mthreaded/rekh_aso.2.M4-2.yml	true	TIMEOUT	301.072856344	301.02186771301785	658.923520
seq-mthreaded/rekh_aso.3.M1.yml	false	false(unreach-call)	24.505362613	24.53958670096472	220.794880
seq-mthreaded/rekh_aso.3.M4.yml	true	TIMEOUT	301.03400865	301.02417065302143	695.185408
seq-mthreaded/rekh_aso.4.M1.yml	false	false(unreach-call)	20.167364493	20.188038897002116	217.604096
seq-mthreaded/rekh_aso.4.M4.yml	false	TIMEOUT	301.075180819	301.0226845309953	653.852672
seq-mthreaded/rekh_ctm.1.yml	true	true	179.697544006	179.71792246296536	323.862528
seq-mthreaded/rekh_ctm.2-1.yml	false	false(unreach-call)	146.63577939	146.6615098649636	327.516160
seq-mthreaded/rekh_ctm.2-2.yml	true	true	155.020717155	155.04887927800883	321.650688
seq-mthreaded/rekh_ctm.3-1.yml	true	TIMEOUT	301.041827437	301.02372100698994	459.210752
seq-mthreaded/rekh_ctm.3-2.yml	false	false(unreach-call)	276.063127954	276.1025137960096	430.436352
seq-mthreaded/rekh_ctm.4.yml	true	TIMEOUT	301.060135389	301.02416712098056	594.124800
seq-mthreaded/rekh_nxt.1.M1-1.yml	false	false(unreach-call)	12.442397828	12.459750559995882	129.163264
seq-mthreaded/rekh_nxt.1.M1-2.yml	true	true	13.812665592	13.832274293003138	129.114112
seq-mthreaded/rekh_nxt.1.M4-1.yml	false	false(unreach-call)	45.951728531	45.974040030967444	210.776064
seq-mthreaded/rekh_nxt.1.M4-2.yml	true	true	52.783584003	52.80422261002241	191.614976
seq-mthreaded/rekh_nxt.2.M1-1.yml	false	false(unreach-call)	13.480350267	13.500002311018761	146.485248
seq-mthreaded/rekh_nxt.2.M1-2.yml	true	true	14.069447326	14.090328550955746	135.061504
seq-mthreaded/rekh_nxt.2.M4-1.yml	true	true	87.704735915	87.72524414799409	241.885184
seq-mthreaded/rekh_nxt.2.M4-2.yml	false	TIMEOUT	301.048911121	301.03370907896897	547.717120
seq-mthreaded/rekh_nxt.3.M1.yml	true	true	14.084005546	14.105725379951764	145.211392
seq-mthreaded/rekh_nxt.3.M4.yml	true	true	115.342059069	115.36648843798321	301.084672
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	51.16970267	50.65770327701466	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	115.982282943	115.57599294401007	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	79.405663756	78.95254930004012	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	63.391484669	62.967465639987495	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	68.033965118	67.63307839399204	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	59.889292109	59.45501494797645	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	79.117028669	78.70624040899565	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	unknown	76.111299422	76.38495060900459	4284.141568
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	unknown	78.798040723	79.01850893598748	4354.523136
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	64.934468197	64.56885644997237	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	46.995232712	46.59286629100097	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	unknown	79.054291938	79.30310038698371	4406.030336
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	73.410891904	72.9812759400229	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	96.001552289	95.52702284499537	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	unknown	93.331358491	93.57756580901332	4690.845696
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	65.572858456	65.15489695296856	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	unknown	89.257122969	89.51981644000625	4641.550336
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	48.511656667	48.101926731003914	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	75.387767868	75.00695922900923	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	unknown	83.339383513	83.57787455199286	4498.894848
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	70.922512153	70.51143780298298	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	64.125539683	63.674809305986855	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	unknown	87.068547049	87.31409434904344	4429.242368
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	unknown	83.822936642	84.07868898304878	4451.123200
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	72.989872852	72.77395280299243	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	true	unknown	101.093955157	101.34198931901483	4859.047936
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	true	unknown	93.915929895	94.16278068401152	4690.944000
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	57.517202758	56.9671147550107	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	unknown	85.619990722	85.8680214350461	4449.333248
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	40.878762322	40.384432995982934	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.079883742	301.0232755629695	730.447872
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.104800641	301.02280699898256	908.423168
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.080871348	301.0216316060396	834.301952
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.053268641	301.0214842390269	771.772416
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.073712372	301.01770282298094	787.292160
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.075244423	301.0202452079975	732.717056
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.067180066	301.0221822420135	824.807424
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.083488189	301.0263166949735	1481.875456
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.084065733	301.0248786099837	846.630912
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.073369216	301.02540653699543	823.951360
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.060304763	301.0260495810071	717.840384
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.087256224	301.02023244905286	875.810816
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.096560409	301.0770027709659	811.225088
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.087948762	301.02164584898856	798.248960
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.041773729	301.02112934400793	643.452928
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.099941636	301.02301493496634	831.549440
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	300.980392447	301.02521092502866	909.332480
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.096412331	301.02528263197746	840.712192
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.074591683	301.0209460739861	797.495296
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.085369363	301.0262598049594	656.433152
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	256.156703208	255.62513383297483	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.094714404	301.02350415603723	876.699648
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.106306074	301.02298557700124	856.498176
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	158.903322824	158.39319837500807	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.p+lhb-reducer.yml	true	TIMEOUT	301.093247656	301.02351585100405	841.244672
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	true	TIMEOUT	301.08254784	301.0233783540316	799.371264
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.082254401	301.0250227149809	847.011840
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.p+lhb-reducer.yml	true	TIMEOUT	301.075606212	301.02162755001336	852.221952
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	TIMEOUT	301.09409006	301.026016607997	836.014080
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.071279907	301.0217627910315	842.035200
seq-mthreaded-reduced/pals_floodmax.5.1.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.079524597	301.022911186039	726.040576
seq-mthreaded-reduced/pals_floodmax.5.1.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.07744544	301.0207267740043	742.735872
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.06872793	301.0237114549964	768.864256
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.045665392	301.0237310540397	750.813184
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.073024874	301.0195186189958	764.444672
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.052972426	301.0220249830163	742.559744
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.053148299	301.0215301340213	745.050112
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.048166628	301.0226009550388	783.441920
seq-mthreaded-reduced/pals_floodmax.5.3.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.086295519	301.02078505198006	766.808064
seq-mthreaded-reduced/pals_floodmax.5.3.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.067908176	301.0222860669601	599.515136
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.p+lhb-reducer.yml	false	TIMEOUT	301.06643414	301.0231145580183	790.269952
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.040106974	301.0229795149644	743.759872
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.052824541	301.0212371299858	748.982272
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	39.392439464	39.15052194899181	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.053884205	301.0318306889967	467.972096
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.0289669	301.02329561300576	438.226944
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.03800565	301.0377212049789	411.594752
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	54.258680747	53.729530557000544	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.298996379	301.0191214919905	3184.529408
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.007561215	301.02305230800994	3197.460480
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.22600961	301.02015451702755	2517.721088
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	37.42348623	37.00101596699096	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.040157207	301.01984216994606	424.828928
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.204145797	301.02110656298464	2618.204160
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.338852277	301.02123635896714	4535.087104
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	55.272937523	54.884528986993246	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.213212017	301.026601021993	2528.456704
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.212465196	301.02359627501573	2508.754944
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	false(unreach-call)	89.932097859	89.95320272998651	1208.668160
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	46.217717336	45.78448456298793	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.302182007	301.0212730130297	3242.754048
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	true	TIMEOUT	301.343597637	301.03172740200534	4032.466944
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	true	false(unreach-call)	138.028820122	138.05156164895743	2645.024768
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	64.74389003	64.34520491003059	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.333549009	301.02099332399666	3258.093568
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	TIMEOUT	301.272457015	301.0214710830478	3217.465344
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	false(unreach-call)	130.427203663	130.4444502670085	2562.797568
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.p+lhb-reducer.yml	false	OUT OF MEMORY	50.265898358	49.89187145099277	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	47.272393932	46.80579952301923	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	71.321529523	70.91404672799399	4999.999488
