tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
hardware-verification-bv/btor2c-lazyMod.cal230.yml	true	OUT OF MEMORY	48.115159607	47.57473793299869	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal231.yml	true	OUT OF MEMORY	48.364557494	47.79016768326983	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal232.yml	true	OUT OF MEMORY	45.500979141	44.9909463590011	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal233.yml	true	OUT OF MEMORY	41.517221589	40.99037768179551	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal234.yml	true	OUT OF MEMORY	45.825648631	45.31490832520649	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal235.yml	true	OUT OF MEMORY	44.616509038	44.135072343051434	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal24.yml	true	OUT OF MEMORY	38.605876662	38.30089791212231	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal25.yml	true	TIMEOUT	300.97154633	301.02222858788446	281.858048
hardware-verification-bv/btor2c-lazyMod.cal26.yml	true	OUT OF MEMORY	45.111505364	44.55830920068547	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal27.yml	true	OUT OF MEMORY	42.96554571	42.484552421141416	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal28.yml	true	OUT OF MEMORY	42.897705652	42.384990260005	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal29.yml	true	OUT OF MEMORY	39.443239421	38.97660128120333	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal3.yml	true	TIMEOUT	301.041856516	301.03256924590096	612.708352
hardware-verification-bv/btor2c-lazyMod.cal30.yml	true	OUT OF MEMORY	43.397332562	42.85136547498405	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal31.yml	true	OUT OF MEMORY	44.03621599	43.52768015721813	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal32.yml	true	OUT OF MEMORY	42.900502847	42.37898278282955	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal33.yml	true	OUT OF MEMORY	41.907902042	41.441744182724506	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal34.yml	true	OUT OF MEMORY	43.332496978	42.78197241993621	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal35.yml	true	TIMEOUT	301.403626045	301.0271765310317	3766.460416
hardware-verification-bv/btor2c-lazyMod.cal36.yml	true	TIMEOUT	301.478079978	301.0213848762214	3774.771200
hardware-verification-bv/btor2c-lazyMod.cal37.yml	true	TIMEOUT	301.346474041	301.0277387020178	3828.948992
hardware-verification-bv/btor2c-lazyMod.cal38.yml	true	TIMEOUT	301.36965754	301.0285509340465	3837.210624
hardware-verification-bv/btor2c-lazyMod.cal39.yml	true	TIMEOUT	301.319949179	301.0307291857898	3828.932608
hardware-verification-bv/btor2c-lazyMod.cal4.yml	true	TIMEOUT	301.088753517	301.0269085839391	1198.067712
hardware-verification-bv/btor2c-lazyMod.cal40.yml	true	TIMEOUT	301.322577285	301.0207181861624	3837.263872
hardware-verification-bv/btor2c-lazyMod.cal41.yml	true	TIMEOUT	301.028062457	301.02794750314206	1347.735552
hardware-verification-bv/btor2c-lazyMod.cal42.yml	true	TIMEOUT	301.196319015	301.0256996923126	1342.828544
hardware-verification-bv/btor2c-lazyMod.cal43.yml	true	OUT OF MEMORY	42.775914396	42.30682830000296	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal44.yml	true	OUT OF MEMORY	44.319793337	43.908515877090394	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal45.yml	true	OUT OF MEMORY	42.569279591	42.89423763984814	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal46.yml	true	OUT OF MEMORY	42.759681455	42.24195749219507	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal47.yml	true	OUT OF MEMORY	41.400069979	40.885457245167345	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal48.yml	true	OUT OF MEMORY	40.414833603	39.99624336697161	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal49.yml	true	OUT OF MEMORY	39.396453732	38.867932291235775	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal5.yml	true	TIMEOUT	301.128803718	301.02341158874333	1177.317376
hardware-verification-bv/btor2c-lazyMod.cal50.yml	true	OUT OF MEMORY	38.939976346	38.54181578895077	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal51.yml	true	TIMEOUT	300.966427754	301.0529885343276	319.246336
hardware-verification-bv/btor2c-lazyMod.cal52.yml	true	OUT OF MEMORY	38.556654166	38.07254552608356	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal53.yml	true	OUT OF MEMORY	39.247258286	39.62691456498578	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal54.yml	true	TIMEOUT	300.960489224	301.022946880199	311.562240
hardware-verification-bv/btor2c-lazyMod.cal55.yml	true	TIMEOUT	301.021769356	301.027001446113	305.971200
hardware-verification-bv/btor2c-lazyMod.cal56.yml	true	OUT OF MEMORY	41.233838421	40.70428885612637	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal57.yml	true	TIMEOUT	300.991720007	301.0305566522293	290.263040
hardware-verification-bv/btor2c-lazyMod.cal58.yml	true	TIMEOUT	300.829595801	301.0420157709159	290.410496
hardware-verification-bv/btor2c-lazyMod.cal59.yml	true	OUT OF MEMORY	39.936793323	39.386782261077315	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal6.yml	true	TIMEOUT	300.647251615	301.05162373697385	476.401664
hardware-verification-bv/btor2c-lazyMod.cal60.yml	true	OUT OF MEMORY	38.860151015	38.363369497004896	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal61.yml	true	OUT OF MEMORY	38.71819307	38.165118226315826	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal62.yml	true	OUT OF MEMORY	37.157045142	37.22410600166768	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal63.yml	true	OUT OF MEMORY	35.855339257	35.37367012305185	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal64.yml	true	OUT OF MEMORY	38.385499658	37.92590389912948	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal65.yml	true	OUT OF MEMORY	35.977546619	35.50562562607229	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal66.yml	true	OUT OF MEMORY	36.034287515	35.49044445808977	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal67.yml	true	OUT OF MEMORY	37.195173963	36.58140761684626	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal68.yml	true	OUT OF MEMORY	36.658750741	36.73977815872058	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal69.yml	true	OUT OF MEMORY	36.586227107	35.986358480062336	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal7.yml	true	TIMEOUT	301.014973866	301.0207322938368	1182.904320
hardware-verification-bv/btor2c-lazyMod.cal70.yml	true	OUT OF MEMORY	37.873992328	37.46802080189809	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal71.yml	true	OUT OF MEMORY	38.514342815	37.97329081501812	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal72.yml	true	OUT OF MEMORY	36.865387264	36.39067842671648	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal73.yml	true	OUT OF MEMORY	38.936419318	38.43184570828453	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal74.yml	true	OUT OF MEMORY	38.31824337	38.43447346612811	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal75.yml	true	OUT OF MEMORY	38.430236815	37.916731600649655	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal76.yml	true	OUT OF MEMORY	35.154131965	34.68319800077006	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal77.yml	true	OUT OF MEMORY	39.314234428	38.833673478104174	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal78.yml	true	OUT OF MEMORY	41.384177982	40.82235114928335	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal79.yml	true	OUT OF MEMORY	37.477226239	37.00846589822322	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal8.yml	true	TIMEOUT	301.017340931	306.4880792093463	470.298624
hardware-verification-bv/btor2c-lazyMod.cal80.yml	true	OUT OF MEMORY	39.520998007	39.024789405055344	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal81.yml	true	OUT OF MEMORY	38.309477661	37.812788201030344	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal82.yml	true	OUT OF MEMORY	38.769928385	38.315296719782054	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal83.yml	true	OUT OF MEMORY	42.317562171	41.81755491159856	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal84.yml	true	OUT OF MEMORY	39.776460307	39.07823144830763	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal85.yml	true	OUT OF MEMORY	40.353250118	39.65297072287649	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal86.yml	true	OUT OF MEMORY	41.220072985	40.71114018186927	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal87.yml	true	OUT OF MEMORY	40.594919349	40.0648980429396	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal88.yml	true	OUT OF MEMORY	44.995878812	44.46659832075238	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal89.yml	true	OUT OF MEMORY	43.755453084	43.19710839865729	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal9.yml	true	TIMEOUT	301.040178516	301.02568292664364	463.249408
hardware-verification-bv/btor2c-lazyMod.cal90.yml	true	OUT OF MEMORY	43.58619778	43.09216271713376	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal91.yml	true	OUT OF MEMORY	43.474221259	42.92919090343639	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal92.yml	true	OUT OF MEMORY	43.390405316	42.85956674814224	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal93.yml	true	OUT OF MEMORY	44.487733273	44.005446227267385	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal94.yml	true	OUT OF MEMORY	44.849787318	44.59558755485341	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal95.yml	true	OUT OF MEMORY	44.744052138	44.26210479578003	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal96.yml	true	OUT OF MEMORY	40.456566043	39.99914237624034	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal97.yml	true	OUT OF MEMORY	43.670550411	43.24222886422649	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal98.yml	true	OUT OF MEMORY	41.585260455	41.064420194365084	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal99.yml	true	OUT OF MEMORY	43.698774245	43.212841037195176	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.1.prop1-back-serstep.yml	true	TIMEOUT	301.670887736	301.0232037259266	4890.390528
hardware-verification-bv/btor2c-lazyMod.cambridge.1.prop1-func-interl.yml	true	TIMEOUT	301.293409151	301.0299972859211	2892.320768
hardware-verification-bv/btor2c-lazyMod.cambridge.1.prop2-back-serstep.yml	true	TIMEOUT	301.557920794	301.0260468912311	4890.333184
hardware-verification-bv/btor2c-lazyMod.cambridge.1.prop2-func-interl.yml	true	TIMEOUT	301.292839743	301.0264297220856	2892.402688
hardware-verification-bv/btor2c-lazyMod.cambridge.2.prop1-back-serstep.yml	false	OUT OF MEMORY	39.017191716	38.44270922476426	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.2.prop1-func-interl.yml	false	false(unreach-call)	98.23548466	98.28114839782938	3017.691136
hardware-verification-bv/btor2c-lazyMod.cambridge.2.prop2-back-serstep.yml	true	OUT OF MEMORY	40.189372243	39.666225764900446	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.2.prop2-func-interl.yml	true	TIMEOUT	301.470932513	301.02576963976026	3013.480448
hardware-verification-bv/btor2c-lazyMod.cambridge.3.prop1-back-serstep.yml	true	OUT OF MEMORY	41.611154097	41.13543036999181	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.3.prop1-func-interl.yml	true	TIMEOUT	301.392927545	301.02579557336867	3330.781184
hardware-verification-bv/btor2c-lazyMod.cambridge.3.prop2-back-serstep.yml	true	OUT OF MEMORY	42.808631955	42.267942804377526	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.3.prop2-func-interl.yml	true	TIMEOUT	301.288216993	301.0290513592772	3330.895872
hardware-verification-bv/btor2c-lazyMod.cambridge.4.prop1-back-serstep.yml	true	OUT OF MEMORY	44.317400078	43.97585635166615	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.4.prop1-func-interl.yml	true	TIMEOUT	301.431733843	301.0212522773072	3791.679488
hardware-verification-bv/btor2c-lazyMod.cambridge.4.prop2-back-serstep.yml	true	OUT OF MEMORY	43.333700468	42.90281224437058	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.4.prop2-func-interl.yml	true	TIMEOUT	301.314168744	301.0262649701908	3791.761408
hardware-verification-bv/btor2c-lazyMod.cambridge.5.prop1-back-serstep.yml	true	OUT OF MEMORY	42.191597698	41.95693734521046	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.5.prop1-func-interl.yml	true	OUT OF MEMORY	45.25160184	44.84467361215502	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.5.prop2-back-serstep.yml	true	OUT OF MEMORY	45.088907536	44.70049566263333	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.5.prop2-func-interl.yml	true	OUT OF MEMORY	44.557506236	44.11672456283122	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.6.prop1-back-serstep.yml	false	OUT OF MEMORY	42.021012114	41.6631232984364	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.6.prop1-func-interl.yml	false	OUT OF MEMORY	40.60665831	40.21618330292404	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.6.prop2-back-serstep.yml	true	OUT OF MEMORY	43.063073326	42.66848144400865	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.6.prop2-func-interl.yml	true	OUT OF MEMORY	44.034848027	43.60833684541285	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.7.prop1-back-serstep.yml	false	OUT OF MEMORY	39.632629905	39.37530944077298	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.7.prop1-func-interl.yml	false	OUT OF MEMORY	40.518780761	40.11110137309879	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.7.prop2-back-serstep.yml	true	OUT OF MEMORY	39.322786629	38.86033195024356	4999.999488
hardware-verification-bv/btor2c-lazyMod.cambridge.7.prop2-func-interl.yml	true	OUT OF MEMORY	39.519354862	39.03712767595425	4999.999488
hardware-verification-bv/btor2c-lazyMod.cav14_example.yml	true	TIMEOUT	300.853887383	301.03826712816954	67.784704
hardware-verification-bv/btor2c-lazyMod.cav14_example_v.yml	false	false(unreach-call)	0.718713544	0.7411776916123927	35.446784
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w128_d128_e0.yml	false	TIMEOUT	301.447882788	301.02557026501745	3949.252608
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w128_d16_e0.yml	false	TIMEOUT	300.987638467	301.0248731961474	189.767680
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w128_d32_e0.yml	false	TIMEOUT	300.621548097	301.04731047991663	395.853824
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w128_d64_e0.yml	false	TIMEOUT	301.141803337	301.0272576920688	1148.456960
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w128_d8_e0.yml	false	false(unreach-call)	104.608609579	104.64698519511148	168.833024
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w16_d128_e0.yml	false	TIMEOUT	301.409248334	301.0217338721268	3956.170752
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w16_d16_e0.yml	false	false(unreach-call)	196.107437002	196.14599198894575	333.058048
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w16_d32_e0.yml	false	TIMEOUT	300.942241415	301.0252814050764	397.746176
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w16_d64_e0.yml	false	TIMEOUT	301.11864951	301.0247980938293	1151.852544
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w16_d8_e0.yml	false	false(unreach-call)	16.523868294	16.55854638433084	154.234880
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w32_d128_e0.yml	false	TIMEOUT	301.453418862	301.02173897391185	3949.264896
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w32_d16_e0.yml	false	TIMEOUT	300.935053067	301.0211216821335	165.257216
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w32_d32_e0.yml	false	TIMEOUT	300.912510536	301.02441592980176	395.927552
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w32_d64_e0.yml	false	TIMEOUT	301.110140582	301.02572839614004	1148.346368
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w32_d8_e0.yml	false	false(unreach-call)	27.338427748	27.387778274249285	157.679616
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w64_d128_e0.yml	false	TIMEOUT	301.333402926	305.789293888025	3949.273088
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w64_d16_e0.yml	false	TIMEOUT	301.005411684	301.0291489120573	178.024448
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w64_d32_e0.yml	false	TIMEOUT	301.034862045	301.0246541299857	395.878400
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w64_d64_e0.yml	false	TIMEOUT	301.164182006	301.02606486482546	1148.436480
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w64_d8_e0.yml	false	false(unreach-call)	42.417204977	42.51333531597629	160.903168
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w8_d128_e0.yml	false	TIMEOUT	301.251055496	301.03050652798265	3953.188864
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w8_d16_e0.yml	false	false(unreach-call)	97.925895875	97.963416821789	321.888256
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w8_d32_e0.yml	false	TIMEOUT	301.04061775	301.0320057608187	397.729792
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w8_d64_e0.yml	false	TIMEOUT	301.11511115	301.0375532009639	1149.087744
hardware-verification-bv/btor2c-lazyMod.circular_pointer_top_w8_d8_e0.yml	false	false(unreach-call)	12.217331417	12.242798601742834	153.505792
hardware-verification-bv/btor2c-lazyMod.client_server.yml	true	TIMEOUT	301.022902105	301.0541802509688	355.782656
hardware-verification-bv/btor2c-lazyMod.collision.1.prop1-back-serstep.yml	true	TIMEOUT	301.094476829	301.03085420979187	930.959360
hardware-verification-bv/btor2c-lazyMod.collision.1.prop1-func-interl.yml	true	TIMEOUT	301.084790089	301.0293071293272	671.846400
hardware-verification-bv/btor2c-lazyMod.collision.2.prop1-back-serstep.yml	false	false(unreach-call)	30.794838009	30.826494096778333	931.909632
hardware-verification-bv/btor2c-lazyMod.collision.2.prop1-func-interl.yml	false	false(unreach-call)	38.102249737	38.13229581294581	676.753408
hardware-verification-bv/btor2c-lazyMod.collision.3.prop1-back-serstep.yml	true	TIMEOUT	301.172285067	301.0264674401842	1668.829184
hardware-verification-bv/btor2c-lazyMod.collision.3.prop1-func-interl.yml	true	TIMEOUT	300.919643421	301.0265596662648	1162.313728
hardware-verification-bv/btor2c-lazyMod.collision.4.prop1-back-serstep.yml	true	TIMEOUT	301.076452493	301.03276263177395	2584.502272
hardware-verification-bv/btor2c-lazyMod.collision.4.prop1-func-interl.yml	true	TIMEOUT	301.18120492	301.022510854993	1848.143872
hardware-verification-bv/btor2c-lazyMod.collision.5.prop1-back-serstep.yml	false	false(unreach-call)	72.542351411	72.6332747656852	2576.752640
hardware-verification-bv/btor2c-lazyMod.collision.5.prop1-func-interl.yml	false	false(unreach-call)	104.487474235	104.520016039256	1840.787456
hardware-verification-bv/btor2c-lazyMod.collision.6.prop1-back-serstep.yml	true	TIMEOUT	301.089640068	301.0158809958957	3681.726464
hardware-verification-bv/btor2c-lazyMod.collision.6.prop1-func-interl.yml	true	TIMEOUT	301.299638529	301.0217240541242	2635.526144
hardware-verification-bv/btor2c-lazyMod.count2.yml	false	false(unreach-call)	0.433902098	0.4565112921409309	34.693120
hardware-verification-bv/btor2c-lazyMod.count4.yml	false	false(unreach-call)	0.467165916	0.4941337052732706	34.627584
hardware-verification-bv/btor2c-lazyMod.counter.yml	true	TIMEOUT	301.008551853	301.02792625688016	241.893376
hardware-verification-bv/btor2c-lazyMod.counter_v.yml	false	false(unreach-call)	0.799348985	0.8216909389011562	34.979840
hardware-verification-bv/btor2c-lazyMod.cyclic_scheduler.1.prop1-back-serstep.yml	true	TIMEOUT	301.294311888	301.02320091985166	2869.596160
hardware-verification-bv/btor2c-lazyMod.cyclic_scheduler.1.prop1-func-interl.yml	true	TIMEOUT	301.188913941	301.02695609396324	2192.171008
hardware-verification-bv/btor2c-lazyMod.cyclic_scheduler.2.prop1-back-serstep.yml	false	false(unreach-call)	25.317879654	25.380490022245795	1121.824768
hardware-verification-bv/btor2c-lazyMod.cyclic_scheduler.2.prop1-func-interl.yml	false	false(unreach-call)	32.742069708	32.9666850483045	853.192704
hardware-verification-bv/btor2c-lazyMod.cyclic_scheduler.3.prop1-back-serstep.yml	true	OUT OF MEMORY	36.318307396	36.10217453399673	4999.999488
hardware-verification-bv/btor2c-lazyMod.cyclic_scheduler.3.prop1-func-interl.yml	true	OUT OF MEMORY	37.230258858	36.79142248025164	4999.999488
hardware-verification-bv/btor2c-lazyMod.cyclic_scheduler.4.prop1-back-serstep.yml	false	false(unreach-call)	88.714592083	89.19927698280662	3502.690304
hardware-verification-bv/btor2c-lazyMod.cyclic_scheduler.4.prop1-func-interl.yml	false	false(unreach-call)	138.513819874	139.14220481691882	2656.092160
hardware-verification-bv/btor2c-lazyMod.diagonal.yml	true	TIMEOUT	300.856388441	301.02742109494284	343.851008
hardware-verification-bv/btor2c-lazyMod.diagonal_v.yml	false	false(unreach-call)	1.042982812	1.064658261835575	37.969920
hardware-verification-bv/btor2c-lazyMod.driving_phils.1.prop1-back-serstep.yml	false	false(unreach-call)	29.949188608	30.059139367192984	2205.360128
hardware-verification-bv/btor2c-lazyMod.driving_phils.1.prop1-func-interl.yml	false	false(unreach-call)	14.223408819	14.253583079203963	1199.419392
hardware-verification-bv/btor2c-lazyMod.driving_phils.2.prop1-back-serstep.yml	false	false(unreach-call)	30.795423156	30.82468561688438	2382.712832
hardware-verification-bv/btor2c-lazyMod.driving_phils.2.prop1-func-interl.yml	false	false(unreach-call)	14.52564614	14.551650416105986	1249.583104
hardware-verification-bv/btor2c-lazyMod.driving_phils.3.prop1-back-serstep.yml	false	false(unreach-call)	57.050817135	57.133821243885905	4011.667456
hardware-verification-bv/btor2c-lazyMod.driving_phils.3.prop1-func-interl.yml	false	false(unreach-call)	26.562025954	26.582424469757825	2217.492480
hardware-verification-bv/btor2c-lazyMod.driving_phils.4.prop1-back-serstep.yml	false	false(unreach-call)	76.263739409	76.30311379022896	4938.006528
hardware-verification-bv/btor2c-lazyMod.driving_phils.4.prop1-func-interl.yml	false	false(unreach-call)	32.279583677	32.8642639326863	2687.791104
hardware-verification-bv/btor2c-lazyMod.driving_phils.5.prop1-back-serstep.yml	false	false(unreach-call)	49.150658924	49.17847515409812	3699.277824
hardware-verification-bv/btor2c-lazyMod.driving_phils.5.prop1-func-interl.yml	false	false(unreach-call)	23.98419657	24.011769604869187	2012.319744
hardware-verification-bv/btor2c-lazyMod.dyn_partition.yml	false	false(unreach-call)	0.702007357	0.7208883971907198	35.377152
hardware-verification-bv/btor2c-lazyMod.elevator.1.prop1-back-serstep.yml	true	TIMEOUT	301.041301235	301.02848828490824	1401.008128
hardware-verification-bv/btor2c-lazyMod.elevator.1.prop1-func-interl.yml	true	TIMEOUT	301.045762106	306.2579467217438	1086.525440
hardware-verification-bv/btor2c-lazyMod.elevator.2.prop1-back-serstep.yml	true	TIMEOUT	301.107975421	301.02562952274457	1081.782272
hardware-verification-bv/btor2c-lazyMod.elevator.2.prop1-func-interl.yml	true	TIMEOUT	300.949283586	301.0272238631733	826.961920
hardware-verification-bv/btor2c-lazyMod.elevator.3.prop1-back-serstep.yml	true	TIMEOUT	301.355138238	301.0271515091881	2741.690368
hardware-verification-bv/btor2c-lazyMod.elevator.3.prop1-func-interl.yml	true	TIMEOUT	301.22606516	301.0297620999627	2163.339264
hardware-verification-bv/btor2c-lazyMod.elevator.4.prop1-back-serstep.yml	true	TIMEOUT	301.253688087	301.0272936918773	2279.059456
hardware-verification-bv/btor2c-lazyMod.elevator.4.prop1-func-interl.yml	true	TIMEOUT	301.181009175	301.03415372408926	1745.969152
hardware-verification-bv/btor2c-lazyMod.elevator.5.prop1-back-serstep.yml	true	OUT OF MEMORY	36.018321156	35.250102820340544	4999.999488
hardware-verification-bv/btor2c-lazyMod.elevator.5.prop1-func-interl.yml	true	TIMEOUT	301.432955822	301.0177521458827	4019.171328
hardware-verification-bv/btor2c-lazyMod.elevator_planning.1.prop1-back-serstep.yml	false	false(unreach-call)	31.471697082	31.68370410380885	774.557696
hardware-verification-bv/btor2c-lazyMod.elevator_planning.1.prop1-func-interl.yml	false	false(unreach-call)	24.132702681	24.16247009532526	457.601024
hardware-verification-bv/btor2c-lazyMod.elevator_planning.2.prop1-back-serstep.yml	false	false(unreach-call)	50.917807765	50.948377593420446	1360.330752
hardware-verification-bv/btor2c-lazyMod.elevator_planning.2.prop1-func-interl.yml	false	false(unreach-call)	50.13027989	50.164771548938006	787.513344
hardware-verification-bv/btor2c-lazyMod.elevator_planning.3.prop1-back-serstep.yml	false	false(unreach-call)	18.523101795	18.573586301878095	586.375168
hardware-verification-bv/btor2c-lazyMod.elevator_planning.3.prop1-func-interl.yml	false	false(unreach-call)	14.654206859	14.681058553047478	344.215552
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v1.yml	true	TIMEOUT	300.983726901	301.0302684903145	107.335680
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v2.yml	true	TIMEOUT	300.999369685	301.02535771625116	353.505280
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v3.yml	false	false(unreach-call)	0.730493277	0.7602194137871265	36.884480
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v4.yml	true	TIMEOUT	300.986379082	301.0264969468117	102.711296
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v5.yml	false	false(unreach-call)	0.825426499	0.8488404978998005	36.847616
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v6.yml	true	TIMEOUT	300.981239555	301.02778297429904	121.073664
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v7.yml	false	false(unreach-call)	0.880019821	0.8959690388292074	41.390080
hardware-verification-bv/btor2c-lazyMod.ethernet.yml	false	false(unreach-call)	70.34865818	70.38161628972739	3296.456704
hardware-verification-bv/btor2c-lazyMod.exit.1.prop1-back-serstep.yml	true	TIMEOUT	301.068810754	301.02131972881034	1782.349824
hardware-verification-bv/btor2c-lazyMod.exit.1.prop1-func-interl.yml	true	TIMEOUT	301.072836693	301.03437105286866	1107.542016
hardware-verification-bv/btor2c-lazyMod.exit.2.prop1-back-serstep.yml	true	OUT OF MEMORY	37.228260132	36.76640116656199	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.2.prop1-func-interl.yml	true	TIMEOUT	301.39748413	301.029155600816	3669.250048
hardware-verification-bv/btor2c-lazyMod.exit.3.prop1-back-serstep.yml	true	OUT OF MEMORY	41.760436398	41.319071392994374	4999.999488
