tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-1.yml	false	false(unreach-call)	5.823798722	5.871464436873794	75.513856
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-2.yml	true	TIMEOUT	301.004497996	301.0292320372537	176.435200
combinations/pc_sfifo_2.cil-1+token_ring.14.cil.yml	false	false(unreach-call)	5.103975877	5.127424030099064	70.111232
combinations/pc_sfifo_2.cil-1+token_ring.15.cil.yml	false	false(unreach-call)	5.19137011	5.211821591947228	75.776000
combinations/pc_sfifo_2.cil-2+token_ring.01.cil-1.yml	false	false(unreach-call)	0.456931927	0.4843345428816974	37.330944
combinations/pc_sfifo_2.cil-2+token_ring.02.cil-1.yml	false	false(unreach-call)	0.466791463	0.4831811129115522	37.822464
combinations/pc_sfifo_2.cil-2+token_ring.03.cil-2.yml	false	false(unreach-call)	0.548559571	0.5713695320300758	38.400000
combinations/pc_sfifo_2.cil-2+token_ring.04.cil-1.yml	false	false(unreach-call)	0.592287025	0.6100200819782913	38.748160
combinations/pc_sfifo_2.cil-2+token_ring.05.cil-1.yml	false	false(unreach-call)	0.604036502	0.6349313091486692	39.354368
combinations/pc_sfifo_2.cil-2+token_ring.06.cil-2.yml	false	false(unreach-call)	0.576032087	0.5979126407764852	39.825408
combinations/pc_sfifo_2.cil-2+token_ring.07.cil-1.yml	false	false(unreach-call)	0.656099107	0.6771836769767106	40.304640
combinations/pc_sfifo_2.cil-2+token_ring.08.cil-1.yml	false	false(unreach-call)	0.563056298	0.58610425516963	40.751104
combinations/pc_sfifo_2.cil-2+token_ring.09.cil-1.yml	false	false(unreach-call)	0.51432295	0.5330443535931408	41.250816
combinations/pc_sfifo_2.cil-2+token_ring.10.cil-2.yml	false	false(unreach-call)	0.699274011	0.7209966559894383	41.836544
combinations/pc_sfifo_2.cil-2+token_ring.11.cil-2.yml	false	false(unreach-call)	0.565765458	0.586539254989475	42.237952
combinations/pc_sfifo_2.cil-2+token_ring.12.cil-2.yml	false	false(unreach-call)	0.658222262	0.7047385559417307	42.717184
combinations/pc_sfifo_2.cil-2+token_ring.13.cil-2.yml	false	false(unreach-call)	0.616756876	0.7669943757355213	43.311104
combinations/pc_sfifo_3.cil+token_ring.01.cil-1.yml	true	TIMEOUT	300.985141387	301.0209206980653	463.646720
combinations/pc_sfifo_3.cil+token_ring.01.cil-2.yml	false	false(unreach-call)	0.956703052	0.9793010191060603	38.682624
combinations/pc_sfifo_3.cil+token_ring.02.cil-1.yml	true	TIMEOUT	300.90318082	301.0269954749383	321.810432
combinations/pc_sfifo_3.cil+token_ring.02.cil-2.yml	false	false(unreach-call)	1.384413104	1.4011913742870092	40.083456
combinations/pc_sfifo_3.cil+token_ring.03.cil-1.yml	false	false(unreach-call)	1.635316515	1.6588977579958737	41.754624
combinations/pc_sfifo_3.cil+token_ring.03.cil-2.yml	true	TIMEOUT	301.014414427	301.0165505358018	275.869696
combinations/pc_sfifo_3.cil+token_ring.04.cil-1.yml	true	TIMEOUT	301.018393068	301.02798958681524	212.582400
combinations/pc_sfifo_3.cil+token_ring.04.cil-2.yml	false	false(unreach-call)	1.485924685	1.5069365808740258	43.732992
combinations/pc_sfifo_3.cil+token_ring.05.cil-1.yml	true	TIMEOUT	300.971927325	301.0330166989006	232.140800
combinations/pc_sfifo_3.cil+token_ring.05.cil-2.yml	false	false(unreach-call)	2.000012685	2.021125785075128	46.866432
combinations/pc_sfifo_3.cil+token_ring.06.cil-1.yml	false	false(unreach-call)	2.278862662	2.300690244883299	50.028544
combinations/pc_sfifo_3.cil+token_ring.06.cil-2.yml	true	TIMEOUT	300.971308107	301.0225982540287	171.106304
combinations/pc_sfifo_3.cil+token_ring.07.cil-1.yml	true	TIMEOUT	300.973125734	306.1426904159598	189.435904
combinations/pc_sfifo_3.cil+token_ring.07.cil-2.yml	false	false(unreach-call)	2.764475052	2.7899077590554953	53.858304
combinations/pc_sfifo_3.cil+token_ring.08.cil-1.yml	true	TIMEOUT	301.061731606	301.0248780348338	208.580608
combinations/pc_sfifo_3.cil+token_ring.08.cil-2.yml	false	false(unreach-call)	2.707005107	2.730057946871966	57.896960
combinations/pc_sfifo_3.cil+token_ring.09.cil-1.yml	true	TIMEOUT	301.059305325	301.025277829729	229.179392
combinations/pc_sfifo_3.cil+token_ring.09.cil-2.yml	false	false(unreach-call)	3.60248999	3.6227526259608567	60.407808
combinations/pc_sfifo_3.cil+token_ring.10.cil-1.yml	false	false(unreach-call)	4.176940501	4.200431821867824	65.073152
combinations/pc_sfifo_3.cil+token_ring.10.cil-2.yml	true	TIMEOUT	300.960120225	301.02294936589897	249.294848
combinations/pc_sfifo_3.cil+token_ring.11.cil-1.yml	false	false(unreach-call)	4.795151499	4.815005437005311	69.337088
combinations/pc_sfifo_3.cil+token_ring.11.cil-2.yml	true	TIMEOUT	301.024560999	301.020184664987	256.962560
combinations/pc_sfifo_3.cil+token_ring.12.cil-1.yml	false	false(unreach-call)	5.037082952	5.061525864060968	72.912896
combinations/pc_sfifo_3.cil+token_ring.12.cil-2.yml	true	TIMEOUT	301.008559645	301.0250839958899	288.280576
combinations/pc_sfifo_3.cil+token_ring.13.cil-1.yml	false	false(unreach-call)	4.972588346	4.9994734060019255	76.935168
combinations/pc_sfifo_3.cil+token_ring.13.cil-2.yml	true	TIMEOUT	301.033477948	301.02362923370674	325.230592
combinations/pc_sfifo_3.cil+token_ring.14.cil.yml	false	false(unreach-call)	4.535425535	4.561494795139879	72.904704
combinations/pc_sfifo_3.cil+token_ring.15.cil.yml	false	false(unreach-call)	5.875752122	5.90458640595898	76.464128
combinations/square_1+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	14.114106959	14.144253843929619	70.160384
combinations/square_1+soft_float_2a.c.cil.yml	false	false(unreach-call)	17.111365888	17.149713850114495	67.248128
combinations/square_1+soft_float_3a.c.cil.yml	false	false(unreach-call)	17.245474666	17.270516795106232	67.928064
combinations/square_1+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	30.969862347	30.996589408256114	66.813952
combinations/square_1+soft_float_5a.c.cil.yml	false	false(unreach-call)	15.891781342	15.918571047019213	67.133440
combinations/square_2+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	12.982995141	13.0087098646909	70.201344
combinations/square_2+soft_float_2a.c.cil.yml	false	false(unreach-call)	14.756025673	14.778861647006124	67.256320
combinations/square_2+soft_float_3a.c.cil.yml	false	false(unreach-call)	13.327976096	13.347342466004193	68.009984
combinations/square_2+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	21.119961813	21.14417641190812	66.764800
combinations/square_2+soft_float_5a.c.cil.yml	false	false(unreach-call)	12.624379954	12.645906885154545	67.231744
combinations/square_3+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.427991267	13.451396878808737	70.234112
combinations/square_3+soft_float_2a.c.cil.yml	false	false(unreach-call)	11.809487879	11.825793526135385	67.227648
combinations/square_3+soft_float_3a.c.cil.yml	false	false(unreach-call)	10.819585554	10.837688552681357	67.899392
combinations/square_3+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	35.027719975	35.05235299607739	66.838528
combinations/square_3+soft_float_5a.c.cil.yml	false	false(unreach-call)	11.286115552	11.309343928936869	67.203072
combinations/square_4+soft_float_1-2a.c.cil.yml	true	TIMEOUT	300.483452432	301.0211968841031	87.715840
combinations/square_4+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.598955044	6.622384557966143	69.173248
combinations/square_4+soft_float_2a.c.cil.yml	true	TIMEOUT	300.989837232	301.0265547549352	76.316672
combinations/square_4+soft_float_3a.c.cil.yml	true	TIMEOUT	300.954984347	301.026071109809	73.945088
combinations/square_4+soft_float_4-2a.c.cil.yml	true	TIMEOUT	300.982766341	301.02439001901075	77.713408
combinations/square_4+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.30654019	6.325904891826212	69.926912
combinations/square_4+soft_float_5a.c.cil.yml	true	TIMEOUT	300.970390392	301.02392857708037	73.625600
combinations/square_5+soft_float_1-2a.c.cil.yml	true	TIMEOUT	300.943467151	301.0241809342988	83.062784
combinations/square_5+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	5.242467486	5.263436100911349	69.111808
combinations/square_5+soft_float_2a.c.cil.yml	true	TIMEOUT	300.985340293	301.0180487562902	76.976128
combinations/square_5+soft_float_3a.c.cil.yml	true	TIMEOUT	300.971254944	301.02765645459294	74.010624
combinations/square_5+soft_float_4-2a.c.cil.yml	true	TIMEOUT	300.964673706	301.02428606990725	79.302656
combinations/square_5+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.432028635	6.452491933945566	69.980160
combinations/square_5+soft_float_5a.c.cil.yml	true	TIMEOUT	300.991901491	301.0225099059753	75.886592
combinations/square_6+soft_float_1-2a.c.cil.yml	true	TIMEOUT	300.984161198	301.025726294145	98.766848
combinations/square_6+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.588811883	6.608175383880734	69.107712
combinations/square_6+soft_float_2a.c.cil.yml	true	true	297.006480914	297.08279659273103	96.161792
combinations/square_6+soft_float_3a.c.cil.yml	true	true	285.070057303	285.1428851913661	96.636928
combinations/square_6+soft_float_4-2a.c.cil.yml	true	TIMEOUT	300.981819649	301.11903469916433	82.837504
combinations/square_6+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.137798102	6.168714513070881	69.951488
combinations/square_6+soft_float_5a.c.cil.yml	true	true	291.544342134	291.6899198759347	96.509952
combinations/square_7+soft_float_1-2a.c.cil.yml	true	true	294.598363374	294.64319806033745	94.203904
combinations/square_7+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.411336059	6.430285498965532	69.144576
combinations/square_7+soft_float_2a.c.cil.yml	true	true	224.163176167	224.2337175370194	103.202816
combinations/square_7+soft_float_3a.c.cil.yml	true	true	227.180014886	227.2109329868108	101.928960
combinations/square_7+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.003545815	301.05240234406665	82.169856
combinations/square_7+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.329435629	6.443613927345723	69.976064
combinations/square_7+soft_float_5a.c.cil.yml	true	true	220.53647088	223.91816781507805	91.848704
combinations/square_8+soft_float_1-2a.c.cil.yml	true	true	197.212301032	197.2471689111553	98.017280
combinations/square_8+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.795473206	6.814652508124709	69.144576
combinations/square_8+soft_float_2a.c.cil.yml	true	true	175.638904306	175.66760633373633	96.514048
combinations/square_8+soft_float_3a.c.cil.yml	true	true	174.858374889	174.88768655480817	101.838848
combinations/square_8+soft_float_4-2a.c.cil.yml	true	TIMEOUT	300.971389403	301.0290787750855	88.862720
combinations/square_8+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.964219024	6.989258937072009	69.906432
combinations/square_8+soft_float_5a.c.cil.yml	true	true	178.850295937	178.89179058233276	96.432128
hardware-verification-array/btor2c-lazyMod.safe_arbitrated_fifos_n2d8w8.yml	true	TIMEOUT	300.912561282	301.04145653313026	184.467456
hardware-verification-array/btor2c-lazyMod.safe_linked_list_fifo_n2d4.yml	true	TIMEOUT	301.133960398	301.0246540820226	1325.375488
hardware-verification-array/btor2c-lazyMod.unknown_ridecore_array.yml	true	OUT OF MEMORY	62.11694529	61.54193230299279	4999.999488
hardware-verification-array/btor2c-lazyMod.unsafe_arbitrated_fifos_n2d8w8.yml	false	false(unreach-call)	12.50503454	12.524417862296104	202.493952
hardware-verification-array/btor2c-lazyMod.unsafe_linked_list_fifo_n2d4.yml	false	false(unreach-call)	62.789669571	62.82306773588061	687.058944
hardware-verification-array/btor2c-lazyMod.unsafe_ridecore_array.yml	false	OUT OF MEMORY	65.434722966	64.9693614738062	4999.999488
hardware-verification-bv/btor2c-lazyMod.Heap.yml	true	TIMEOUT	301.126715247	301.0265590818599	1984.479232
hardware-verification-bv/btor2c-lazyMod.Huffman_dec.yml	true	TIMEOUT	300.975583596	306.0997213101946	364.105728
hardware-verification-bv/btor2c-lazyMod.Huffman_enc.yml	true	TIMEOUT	301.031241381	301.03444806626067	400.441344
hardware-verification-bv/btor2c-lazyMod.adding.1.prop1-back-serstep.yml	false	false(unreach-call)	2.598235969	2.6197264776565135	82.976768
hardware-verification-bv/btor2c-lazyMod.adding.1.prop1-func-interl.yml	false	false(unreach-call)	6.896438577	6.920841074083	147.202048
hardware-verification-bv/btor2c-lazyMod.adding.2.prop1-back-serstep.yml	false	false(unreach-call)	12.710509396	12.739822535775602	143.413248
hardware-verification-bv/btor2c-lazyMod.adding.2.prop1-func-interl.yml	false	false(unreach-call)	37.786543057	37.814963633194566	303.067136
hardware-verification-bv/btor2c-lazyMod.adding.3.prop1-back-serstep.yml	false	false(unreach-call)	21.596344493	21.6214173049666	161.255424
hardware-verification-bv/btor2c-lazyMod.adding.3.prop1-func-interl.yml	false	false(unreach-call)	47.467152776	47.490911536850035	324.009984
hardware-verification-bv/btor2c-lazyMod.adding.4.prop1-back-serstep.yml	false	false(unreach-call)	32.811191298	32.84619427099824	181.366784
hardware-verification-bv/btor2c-lazyMod.adding.4.prop1-func-interl.yml	false	false(unreach-call)	46.211238471	46.294189382344484	322.895872
hardware-verification-bv/btor2c-lazyMod.adding.5.prop1-back-serstep.yml	false	false(unreach-call)	17.963776034	17.998629750218242	161.345536
hardware-verification-bv/btor2c-lazyMod.adding.5.prop1-func-interl.yml	false	false(unreach-call)	46.479347134	46.57282953429967	323.821568
hardware-verification-bv/btor2c-lazyMod.adding.6.prop1-back-serstep.yml	false	false(unreach-call)	28.980895015	29.10032203514129	163.348480
hardware-verification-bv/btor2c-lazyMod.adding.6.prop1-func-interl.yml	false	false(unreach-call)	71.26933508	71.30009976169094	363.401216
hardware-verification-bv/btor2c-lazyMod.anderson.1.prop1-back-serstep.yml	false	false(unreach-call)	3.94158982	3.9725900893099606	232.329216
hardware-verification-bv/btor2c-lazyMod.anderson.1.prop1-func-interl.yml	false	false(unreach-call)	12.776229466	12.797217746265233	250.421248
hardware-verification-bv/btor2c-lazyMod.anderson.2.prop1-back-serstep.yml	true	TIMEOUT	300.534800096	301.0301127382554	494.350336
hardware-verification-bv/btor2c-lazyMod.anderson.2.prop1-func-interl.yml	true	TIMEOUT	301.014088983	301.0284529328346	372.404224
hardware-verification-bv/btor2c-lazyMod.anderson.3.prop1-back-serstep.yml	false	false(unreach-call)	8.900223688	8.9270133911632	529.891328
hardware-verification-bv/btor2c-lazyMod.anderson.3.prop1-func-interl.yml	false	false(unreach-call)	27.814788776	27.84049817081541	423.309312
hardware-verification-bv/btor2c-lazyMod.anderson.4.prop1-back-serstep.yml	true	TIMEOUT	301.027734643	301.02465584268793	916.344832
hardware-verification-bv/btor2c-lazyMod.anderson.4.prop1-func-interl.yml	true	TIMEOUT	301.092247866	301.0333878970705	717.598720
hardware-verification-bv/btor2c-lazyMod.anderson.5.prop1-back-serstep.yml	false	false(unreach-call)	26.307408533	26.468188593164086	1718.738944
hardware-verification-bv/btor2c-lazyMod.anderson.5.prop1-func-interl.yml	false	false(unreach-call)	133.092226855	133.12443412514403	1353.539584
hardware-verification-bv/btor2c-lazyMod.anderson.6.prop1-back-serstep.yml	true	TIMEOUT	301.190089673	301.0263234558515	2447.409152
hardware-verification-bv/btor2c-lazyMod.anderson.6.prop1-func-interl.yml	true	TIMEOUT	301.191301541	301.0250090206973	1959.571456
hardware-verification-bv/btor2c-lazyMod.anderson.7.prop1-back-serstep.yml	false	false(unreach-call)	42.276823124	42.30923094088212	2696.605696
hardware-verification-bv/btor2c-lazyMod.anderson.7.prop1-func-interl.yml	false	TIMEOUT	301.176296921	301.0296417432837	2200.612864
hardware-verification-bv/btor2c-lazyMod.anderson.8.prop1-back-serstep.yml	true	TIMEOUT	301.341987839	301.02574832504615	3592.347648
hardware-verification-bv/btor2c-lazyMod.anderson.8.prop1-func-interl.yml	true	TIMEOUT	301.310894382	301.024880210869	2918.416384
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d128_e0.yml	false	OUT OF MEMORY	36.921390702	36.42975772963837	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d16_e0.yml	false	false(unreach-call)	103.842294955	103.91327451076359	582.942720
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d32_e0.yml	false	TIMEOUT	301.005123216	301.0179634280503	1231.278080
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d64_e0.yml	false	TIMEOUT	301.263001881	301.06134905992076	3803.381760
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d8_e0.yml	false	false(unreach-call)	16.829771673	16.907671795226634	256.475136
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d128_e0.yml	false	OUT OF MEMORY	37.07688429	36.700914334040135	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d16_e0.yml	false	false(unreach-call)	131.644798425	131.68750739190727	640.036864
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d32_e0.yml	false	TIMEOUT	301.180848341	301.02396889124066	1362.939904
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d64_e0.yml	false	TIMEOUT	301.455527615	301.0271870419383	4032.770048
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d8_e0.yml	false	false(unreach-call)	20.963143001	20.984734221361578	314.261504
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d128_e0.yml	false	OUT OF MEMORY	34.967243395	34.629741522017866	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d16_e0.yml	false	false(unreach-call)	163.322933623	163.36146410834044	796.246016
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d32_e0.yml	false	TIMEOUT	301.148076694	301.02618162101135	1711.968256
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d64_e0.yml	false	TIMEOUT	301.393652735	301.02057448914275	4526.592000
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d8_e0.yml	false	false(unreach-call)	28.097133148	28.151293606031686	474.488832
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d128_e0.yml	false	OUT OF MEMORY	34.272829801	33.91247988771647	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d16_e0.yml	false	false(unreach-call)	93.674265621	93.6998600740917	550.838272
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d32_e0.yml	false	TIMEOUT	300.985979817	301.0253136162646	1166.004224
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d64_e0.yml	false	TIMEOUT	301.244162115	301.02818780206144	3685.347328
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d8_e0.yml	false	false(unreach-call)	13.88458453	13.908687231130898	236.367872
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d128_e0.yml	false	OUT OF MEMORY	34.628625842	34.31451616017148	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d16_e0.yml	false	false(unreach-call)	156.258066792	156.29917928716168	968.634368
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d32_e0.yml	false	TIMEOUT	301.223368697	301.0263108513318	2579.648512
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d64_e0.yml	false	OUT OF MEMORY	36.324869892	35.95908513199538	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d8_e0.yml	false	false(unreach-call)	27.053205312	27.08084586961195	464.158720
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d128_e0.yml	false	OUT OF MEMORY	33.718043245	33.249155605677515	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d16_e0.yml	false	false(unreach-call)	206.251528488	206.3773067020811	1136.893952
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d32_e0.yml	false	TIMEOUT	301.262661336	301.0208156290464	2852.147200
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d64_e0.yml	false	OUT OF MEMORY	34.485306868	34.11582599859685	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d8_e0.yml	false	false(unreach-call)	32.113547299	32.79153182124719	584.634368
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d128_e0.yml	false	OUT OF MEMORY	38.813479318	38.32421987410635	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d16_e0.yml	false	false(unreach-call)	140.192100096	140.2421728251502	887.738368
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d32_e0.yml	false	TIMEOUT	301.284302568	301.02603299403563	2445.443072
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d64_e0.yml	false	OUT OF MEMORY	36.747567338	36.34580460889265	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d8_e0.yml	false	false(unreach-call)	23.745358044	23.781485709361732	395.816960
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d128_e0.yml	false	OUT OF MEMORY	39.287142288	39.75541129987687	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d16_e0.yml	false	false(unreach-call)	226.334935205	226.39831729233265	1569.619968
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d32_e0.yml	false	TIMEOUT	301.471283635	301.0251633017324	4320.161792
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d64_e0.yml	false	OUT OF MEMORY	37.522955169	37.14085748838261	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d8_e0.yml	false	false(unreach-call)	40.067614261	40.09620153019205	727.433216
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d128_e0.yml	false	OUT OF MEMORY	36.141577681	35.725158631335944	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d16_e0.yml	false	false(unreach-call)	254.986982531	255.03518442995846	1911.230464
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d32_e0.yml	false	TIMEOUT	301.657444805	302.3891107966192	4768.563200
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d64_e0.yml	false	OUT OF MEMORY	38.942229601	38.45039044180885	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d8_e0.yml	false	false(unreach-call)	51.633186601	51.70189713407308	919.633920
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d128_e0.yml	false	OUT OF MEMORY	41.67985715	41.236261919140816	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d16_e0.yml	false	false(unreach-call)	210.850963459	210.9085805970244	1438.568448
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d32_e0.yml	false	TIMEOUT	301.394032723	301.02813767595217	4099.317760
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d64_e0.yml	false	OUT OF MEMORY	38.482184458	38.479901507962495	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d8_e0.yml	false	false(unreach-call)	33.88017959	33.90657028974965	638.058496
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d128_e0.yml	false	OUT OF MEMORY	37.256614076	36.89071120135486	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d16_e0.yml	false	TIMEOUT	301.233021606	301.0466920058243	2382.794752
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d32_e0.yml	false	OUT OF MEMORY	35.47327191	35.27001232933253	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d64_e0.yml	false	OUT OF MEMORY	33.989937286	33.58040859410539	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d8_e0.yml	false	false(unreach-call)	52.481616886	52.50908290408552	1048.383488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d128_e0.yml	false	OUT OF MEMORY	35.906002476	35.517760591581464	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d16_e0.yml	false	false(unreach-call)	280.926305744	280.9965913267806	2201.878528
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d32_e0.yml	false	OUT OF MEMORY	34.793998725	34.299274562392384	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d64_e0.yml	false	OUT OF MEMORY	35.485458293	35.08401104575023	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d8_e0.yml	false	false(unreach-call)	47.127165014	47.15033072279766	918.605824
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-back-serstep.yml	true	TIMEOUT	301.185412516	302.2591052018106	1573.801984
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-func-interl.yml	true	TIMEOUT	301.162090901	301.0263513540849	1343.610880
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-back-serstep.yml	false	false(unreach-call)	27.772273602	27.794779167044908	1578.782720
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-func-interl.yml	false	false(unreach-call)	63.126282717	63.15369187714532	1350.590464
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-back-serstep.yml	false	false(unreach-call)	58.815720594	58.85262352321297	2683.842560
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-func-interl.yml	false	false(unreach-call)	99.21305237	99.25383457820863	2369.748992
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-back-serstep.yml	true	TIMEOUT	301.464770509	301.02242578333244	4041.273344
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-func-interl.yml	true	TIMEOUT	301.064253982	301.0244994601235	3591.778304
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-back-serstep.yml	true	TIMEOUT	301.396840562	301.05287745501846	4043.517952
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-func-interl.yml	true	TIMEOUT	301.334033722	301.02727531502023	3593.826304
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-back-serstep.yml	false	false(unreach-call)	86.606873228	86.63863104395568	4055.027712
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-func-interl.yml	false	false(unreach-call)	157.939024547	157.97497360501438	3606.089728
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-back-serstep.yml	true	OUT OF MEMORY	36.530128888	36.09837988903746	4999.999488
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-func-interl.yml	true	OUT OF MEMORY	37.462594681	37.02368269721046	4999.999488
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-back-serstep.yml	true	TIMEOUT	301.046419014	302.3434581779875	405.331968
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-func-interl.yml	true	TIMEOUT	301.031836576	301.0320229846984	399.409152
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-back-serstep.yml	false	false(unreach-call)	8.072311737	8.09966017305851	359.309312
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-func-interl.yml	false	false(unreach-call)	26.214710105	26.23593549290672	390.352896
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-back-serstep.yml	true	TIMEOUT	300.934611177	307.1356709371321	821.592064
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-func-interl.yml	true	TIMEOUT	301.012488601	301.0261467238888	538.001408
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-back-serstep.yml	false	false(unreach-call)	20.677546173	20.72285617981106	826.462208
