tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
nla-digbench-scaling/cohencu-ll_unwindbound50.yml	false	false(unreach-call)	78.933383382	78.95775360500193	49.680384
nla-digbench-scaling/cohencu-ll_valuebound1.yml	true	true	0.39992444	0.4204923699981009	35.368960
nla-digbench-scaling/cohencu-ll_valuebound10.yml	true	true	2.587250337	2.60660936199929	36.773888
nla-digbench-scaling/cohencu-ll_valuebound100.yml	true	true	106.154695369	106.1873581990003	51.765248
nla-digbench-scaling/cohencu-ll_valuebound2.yml	true	true	0.556556667	0.5750880049999978	35.414016
nla-digbench-scaling/cohencu-ll_valuebound20.yml	true	true	6.408220887	6.429240589000983	38.731776
nla-digbench-scaling/cohencu-ll_valuebound5.yml	true	true	0.876754338	0.8964717449998716	35.831808
nla-digbench-scaling/cohencu-ll_valuebound50.yml	true	true	36.127681327	36.14482948300065	43.245568
nla-digbench-scaling/cohendiv-ll_unwindbound1.yml	true	true	0.355399067	0.3750407690022257	35.160064
nla-digbench-scaling/cohendiv-ll_unwindbound10.yml	true	TIMEOUT	301.00272483	301.02381726800013	77.418496
nla-digbench-scaling/cohendiv-ll_unwindbound100.yml	true	TIMEOUT	300.787651316	301.0237482859993	76.374016
nla-digbench-scaling/cohendiv-ll_unwindbound2.yml	true	true	3.221132015	3.250713805999112	39.067648
nla-digbench-scaling/cohendiv-ll_unwindbound20.yml	true	TIMEOUT	300.993400716	301.02100074600094	77.262848
nla-digbench-scaling/cohendiv-ll_unwindbound5.yml	true	true	110.000464472	110.05611186399983	60.375040
nla-digbench-scaling/cohendiv-ll_unwindbound50.yml	true	TIMEOUT	300.997582625	301.0214999230011	80.478208
nla-digbench-scaling/cohendiv-ll_valuebound1.yml	true	true	0.488536476	0.5079143809998641	35.176448
nla-digbench-scaling/cohendiv-ll_valuebound10.yml	true	true	5.105859864	5.126788551999198	60.395520
nla-digbench-scaling/cohendiv-ll_valuebound100.yml	true	true	32.989563282	33.01220722600192	83.243008
nla-digbench-scaling/cohendiv-ll_valuebound2.yml	true	true	0.528801208	0.5489293860009639	35.201024
nla-digbench-scaling/cohendiv-ll_valuebound20.yml	true	true	5.216146245	5.23620789800043	59.957248
nla-digbench-scaling/cohendiv-ll_valuebound5.yml	true	true	0.538295105	0.5592665910007781	35.180544
nla-digbench-scaling/cohendiv-ll_valuebound50.yml	true	true	22.93800176	22.959567506000894	85.966848
nla-digbench-scaling/dijkstra-u_unwindbound1.yml	true	true	0.437261381	0.4656878230016446	35.610624
nla-digbench-scaling/dijkstra-u_unwindbound10.yml	false	false(unreach-call)	90.7479247	90.7775324969989	193.642496
nla-digbench-scaling/dijkstra-u_unwindbound100.yml	false	TIMEOUT	301.01445722	301.02308718100176	232.099840
nla-digbench-scaling/dijkstra-u_unwindbound2.yml	true	true	1.973608056	1.9907998359994963	54.190080
nla-digbench-scaling/dijkstra-u_unwindbound20.yml	false	TIMEOUT	300.938869893	301.1165629410025	222.597120
nla-digbench-scaling/dijkstra-u_unwindbound5.yml	false	false(unreach-call)	19.402641859	19.705375612000353	114.810880
nla-digbench-scaling/dijkstra-u_unwindbound50.yml	false	TIMEOUT	301.017771666	301.0170863400017	220.733440
nla-digbench-scaling/dijkstra-u_valuebound1.yml	true	true	1.770936164	1.7905103209996014	62.099456
nla-digbench-scaling/dijkstra-u_valuebound10.yml	true	true	3.469283448	3.4896499360002053	62.066688
nla-digbench-scaling/dijkstra-u_valuebound100.yml	true	true	30.709456633	30.72957951600256	113.745920
nla-digbench-scaling/dijkstra-u_valuebound2.yml	true	true	1.690033678	1.7406515500006208	62.115840
nla-digbench-scaling/dijkstra-u_valuebound20.yml	true	true	24.340237731	24.86591341299936	115.019776
nla-digbench-scaling/dijkstra-u_valuebound5.yml	true	true	3.644855211	3.664330791001703	62.074880
nla-digbench-scaling/dijkstra-u_valuebound50.yml	true	true	28.712743507	28.73384737699962	114.323456
nla-digbench-scaling/divbin2_unwindbound1.yml	true	true	0.392776194	0.41354989699902944	35.123200
nla-digbench-scaling/divbin2_unwindbound10.yml	true	true	3.181636451	3.326066102999903	42.049536
nla-digbench-scaling/divbin2_unwindbound100.yml	true	TIMEOUT	300.8473002	301.0272132950013	66.023424
nla-digbench-scaling/divbin2_unwindbound2.yml	true	true	0.473981125	0.550637532996916	35.168256
nla-digbench-scaling/divbin2_unwindbound20.yml	true	true	30.655309501	30.77921752600014	56.311808
nla-digbench-scaling/divbin2_unwindbound5.yml	true	true	1.28931576	1.3131796689995099	37.490688
nla-digbench-scaling/divbin2_unwindbound50.yml	true	TIMEOUT	300.997998263	301.0252250690028	79.388672
nla-digbench-scaling/divbin2_valuebound1.yml	true	true	0.490323791	0.5573187089976273	35.082240
nla-digbench-scaling/divbin2_valuebound10.yml	true	true	0.705570929	0.7221772800003237	35.643392
nla-digbench-scaling/divbin2_valuebound100.yml	true	true	1.881034776	1.9199858800020593	37.478400
nla-digbench-scaling/divbin2_valuebound2.yml	true	true	0.438329658	0.4597119760001078	35.069952
nla-digbench-scaling/divbin2_valuebound20.yml	true	true	0.875764096	0.8919887580013892	37.535744
nla-digbench-scaling/divbin2_valuebound5.yml	true	true	0.59816474	0.6184902950008109	35.606528
nla-digbench-scaling/divbin2_valuebound50.yml	true	true	1.183992833	1.2093880730026285	37.240832
nla-digbench-scaling/divbin_unwindbound1.yml	true	true	0.460597371	0.48007545200016466	35.184640
nla-digbench-scaling/divbin_unwindbound10.yml	false	false(unreach-call)	7.248699137	7.2703142870013835	38.264832
nla-digbench-scaling/divbin_unwindbound100.yml	false	false(unreach-call)	7.447930236	7.554662729999109	38.260736
nla-digbench-scaling/divbin_unwindbound2.yml	true	true	0.451066733	0.47852480500296224	35.172352
nla-digbench-scaling/divbin_unwindbound20.yml	false	false(unreach-call)	6.459719785	6.595809884998744	38.338560
nla-digbench-scaling/divbin_unwindbound5.yml	true	true	14.806098786	14.829741544999706	39.788544
nla-digbench-scaling/divbin_unwindbound50.yml	false	false(unreach-call)	6.637662141	6.658844694997242	38.281216
nla-digbench-scaling/divbin_valuebound1.yml	true	true	0.453467583	0.4729402970006049	35.135488
nla-digbench-scaling/divbin_valuebound10.yml	true	true	1.013658427	1.0297204640010023	36.851712
nla-digbench-scaling/divbin_valuebound100.yml	true	true	6.074594184	6.172832094001933	40.439808
nla-digbench-scaling/divbin_valuebound2.yml	true	true	0.507510758	0.5276526239977102	35.139584
nla-digbench-scaling/divbin_valuebound20.yml	true	true	1.983231125	2.003181931002473	38.137856
nla-digbench-scaling/divbin_valuebound5.yml	true	true	1.046159858	1.0669444060004025	36.892672
nla-digbench-scaling/divbin_valuebound50.yml	true	true	2.085644731	2.1055357139994157	38.547456
nla-digbench-scaling/egcd-ll_unwindbound1.yml	false	false(unreach-call)	0.483109216	0.4980575299996417	35.278848
nla-digbench-scaling/egcd-ll_unwindbound10.yml	false	TIMEOUT	300.988209429	301.0179073719992	107.089920
nla-digbench-scaling/egcd-ll_unwindbound100.yml	false	TIMEOUT	300.984779118	301.02381706699816	106.590208
nla-digbench-scaling/egcd-ll_unwindbound2.yml	false	false(unreach-call)	3.173589798	3.211733293999714	48.701440
nla-digbench-scaling/egcd-ll_unwindbound20.yml	false	TIMEOUT	301.007154694	301.02284467900245	107.692032
nla-digbench-scaling/egcd-ll_unwindbound5.yml	false	TIMEOUT	300.859249292	301.0241764509992	106.569728
nla-digbench-scaling/egcd-ll_unwindbound50.yml	false	TIMEOUT	300.93482257	301.0269442630015	101.117952
nla-digbench-scaling/egcd-ll_valuebound1.yml	true	true	0.381049436	0.4038556720006454	35.274752
nla-digbench-scaling/egcd-ll_valuebound10.yml	true	true	79.792318308	80.85831764699833	300.113920
nla-digbench-scaling/egcd-ll_valuebound100.yml	true	TIMEOUT	300.950385651	301.0207731190021	233.373696
nla-digbench-scaling/egcd-ll_valuebound2.yml	true	true	2.808549002	2.828004365997913	46.559232
nla-digbench-scaling/egcd-ll_valuebound20.yml	true	TIMEOUT	301.029677676	301.0206803389992	438.902784
nla-digbench-scaling/egcd-ll_valuebound5.yml	true	true	15.889413919	15.913524601000972	135.831552
nla-digbench-scaling/egcd-ll_valuebound50.yml	true	TIMEOUT	301.016394262	301.02368258500064	216.424448
nla-digbench-scaling/egcd2-ll_unwindbound1.yml	false	false(unreach-call)	1.332215885	1.3523556430009194	38.010880
nla-digbench-scaling/egcd2-ll_unwindbound10.yml	false	TIMEOUT	300.961987421	301.02249774899974	123.244544
nla-digbench-scaling/egcd2-ll_unwindbound100.yml	false	TIMEOUT	300.98991735	301.0223774110018	118.915072
nla-digbench-scaling/egcd2-ll_unwindbound2.yml	false	false(unreach-call)	3.013254735	3.0344216679986857	63.094784
nla-digbench-scaling/egcd2-ll_unwindbound20.yml	false	TIMEOUT	300.996642167	301.0220918769992	119.681024
nla-digbench-scaling/egcd2-ll_unwindbound5.yml	false	false(unreach-call)	22.482489645	22.502557087998866	104.079360
nla-digbench-scaling/egcd2-ll_unwindbound50.yml	false	TIMEOUT	300.949258553	301.01584313299827	119.267328
nla-digbench-scaling/egcd2-ll_valuebound1.yml	true	true	0.395881874	0.41173737999997684	35.471360
nla-digbench-scaling/egcd2-ll_valuebound10.yml	true	true	109.043941365	109.0685547039975	455.999488
nla-digbench-scaling/egcd2-ll_valuebound100.yml	true	TIMEOUT	301.001704101	301.0230657380016	201.629696
nla-digbench-scaling/egcd2-ll_valuebound2.yml	true	true	2.43899739	2.4626535780007544	45.015040
nla-digbench-scaling/egcd2-ll_valuebound20.yml	true	TIMEOUT	301.028003377	301.02077247000125	564.441088
nla-digbench-scaling/egcd2-ll_valuebound5.yml	true	true	40.99425578	41.76291023700105	317.972480
nla-digbench-scaling/egcd2-ll_valuebound50.yml	true	TIMEOUT	301.002855464	305.74259641099707	338.219008
nla-digbench-scaling/egcd3-ll_unwindbound1.yml	false	false(unreach-call)	0.528860739	0.5518256180002936	35.409920
nla-digbench-scaling/egcd3-ll_unwindbound10.yml	false	false(unreach-call)	18.550580283	18.572565135997138	93.175808
nla-digbench-scaling/egcd3-ll_unwindbound100.yml	false	TIMEOUT	300.947708438	301.02291565499763	97.603584
nla-digbench-scaling/egcd3-ll_unwindbound2.yml	false	false(unreach-call)	3.648294826	3.6683477760016103	48.357376
nla-digbench-scaling/egcd3-ll_unwindbound20.yml	false	TIMEOUT	300.999389956	301.02311452100184	107.573248
nla-digbench-scaling/egcd3-ll_unwindbound5.yml	false	false(unreach-call)	12.218659847	12.238789042999997	91.594752
nla-digbench-scaling/egcd3-ll_unwindbound50.yml	false	TIMEOUT	300.952976804	301.02263134700115	110.579712
nla-digbench-scaling/egcd3-ll_valuebound1.yml	true	true	9.043829841	9.061519937997218	91.594752
nla-digbench-scaling/egcd3-ll_valuebound10.yml	true	TIMEOUT	301.035254002	301.0228127600021	367.362048
nla-digbench-scaling/egcd3-ll_valuebound100.yml	true	TIMEOUT	301.010793089	301.022899890002	205.172736
nla-digbench-scaling/egcd3-ll_valuebound2.yml	true	true	9.717736262	9.757132057999115	91.676672
nla-digbench-scaling/egcd3-ll_valuebound20.yml	true	TIMEOUT	300.949249256	301.0270255239993	345.423872
nla-digbench-scaling/egcd3-ll_valuebound5.yml	true	true	125.581055616	125.61512903399853	209.731584
nla-digbench-scaling/egcd3-ll_valuebound50.yml	true	TIMEOUT	300.991176372	301.01691134499924	204.693504
nla-digbench-scaling/fermat1-ll_unwindbound1.yml	false	TIMEOUT	300.970730413	301.0295471600002	61.673472
nla-digbench-scaling/fermat1-ll_unwindbound10.yml	false	TIMEOUT	300.998761528	301.0226686959977	69.562368
nla-digbench-scaling/fermat1-ll_unwindbound100.yml	false	TIMEOUT	300.948172098	301.01824673600277	67.833856
nla-digbench-scaling/fermat1-ll_unwindbound2.yml	false	TIMEOUT	300.984314286	301.02447875800135	59.650048
nla-digbench-scaling/fermat1-ll_unwindbound20.yml	false	TIMEOUT	300.992090904	301.02217985600146	66.158592
nla-digbench-scaling/fermat1-ll_unwindbound5.yml	false	TIMEOUT	300.954180704	301.02589606499896	68.112384
nla-digbench-scaling/fermat1-ll_unwindbound50.yml	false	TIMEOUT	300.98051044	301.0234427819996	66.953216
nla-digbench-scaling/fermat1-ll_valuebound1.yml	true	true	4.057810241	4.077693957002339	58.527744
nla-digbench-scaling/fermat1-ll_valuebound10.yml	true	true	45.930199856	45.9549000549996	248.893440
nla-digbench-scaling/fermat1-ll_valuebound100.yml	true	TIMEOUT	301.025033051	301.02105987100003	651.100160
nla-digbench-scaling/fermat1-ll_valuebound2.yml	true	true	6.070910794	6.0921142190018145	58.437632
nla-digbench-scaling/fermat1-ll_valuebound20.yml	true	true	125.122795285	125.16103565099911	636.755968
nla-digbench-scaling/fermat1-ll_valuebound5.yml	true	true	44.386412279	44.41000617700047	251.596800
nla-digbench-scaling/fermat1-ll_valuebound50.yml	true	TIMEOUT	301.084568116	301.0214197179994	927.473664
nla-digbench-scaling/fermat2-ll_unwindbound1.yml	false	TIMEOUT	300.989855223	301.02471415699983	60.207104
nla-digbench-scaling/fermat2-ll_unwindbound10.yml	false	TIMEOUT	300.986707342	301.02132289400106	60.198912
nla-digbench-scaling/fermat2-ll_unwindbound100.yml	false	TIMEOUT	300.978704509	301.0217702250011	59.891712
nla-digbench-scaling/fermat2-ll_unwindbound2.yml	false	TIMEOUT	300.983728832	301.0224671160031	60.293120
nla-digbench-scaling/fermat2-ll_unwindbound20.yml	false	TIMEOUT	300.985119207	301.02135388999886	60.338176
nla-digbench-scaling/fermat2-ll_unwindbound5.yml	false	TIMEOUT	300.981556046	301.0227298329992	60.547072
nla-digbench-scaling/fermat2-ll_unwindbound50.yml	false	TIMEOUT	300.980436579	301.0216391879985	61.796352
nla-digbench-scaling/fermat2-ll_valuebound1.yml	true	true	0.447342442	0.4734647320001386	35.270656
nla-digbench-scaling/fermat2-ll_valuebound10.yml	true	true	6.043175966	6.137911505000375	43.511808
nla-digbench-scaling/fermat2-ll_valuebound100.yml	true	TIMEOUT	300.965298002	305.6856561150016	222.814208
nla-digbench-scaling/fermat2-ll_valuebound2.yml	true	true	4.138658263	4.1552780810015975	42.016768
nla-digbench-scaling/fermat2-ll_valuebound20.yml	true	true	51.707256547	51.73215876500035	91.447296
nla-digbench-scaling/fermat2-ll_valuebound5.yml	true	true	3.541692778	3.561476817998482	40.001536
nla-digbench-scaling/fermat2-ll_valuebound50.yml	true	TIMEOUT	300.918820741	301.02245431100164	244.862976
nla-digbench-scaling/freire1_unwindbound1.yml	false	false(unreach-call)	1.792813502	1.8186863999981142	43.474944
nla-digbench-scaling/freire1_unwindbound10.yml	false	false(unreach-call)	2.073552357	2.0959739340032684	43.413504
nla-digbench-scaling/freire1_unwindbound100.yml	false	false(unreach-call)	1.927987845	1.9474254679989826	43.245568
nla-digbench-scaling/freire1_unwindbound2.yml	false	false(unreach-call)	2.127023326	2.148246800999914	43.405312
nla-digbench-scaling/freire1_unwindbound20.yml	false	false(unreach-call)	1.758282098	1.7784127490012906	42.938368
nla-digbench-scaling/freire1_unwindbound5.yml	false	false(unreach-call)	2.125661103	2.1458846039968194	43.372544
nla-digbench-scaling/freire1_unwindbound50.yml	false	false(unreach-call)	1.8325251	1.8547423650015844	43.085824
nla-digbench-scaling/freire1_valuebound1.yml	true	true	14.551075955	14.567900460999226	94.699520
nla-digbench-scaling/freire1_valuebound10.yml	true	true	124.641175004	124.67036619600185	138.678272
nla-digbench-scaling/freire1_valuebound100.yml	true	TIMEOUT	301.012929996	301.02264171500065	220.807168
nla-digbench-scaling/freire1_valuebound2.yml	true	true	15.523259873	15.543357560000004	92.725248
nla-digbench-scaling/freire1_valuebound20.yml	true	true	146.469562369	146.49957854499735	135.024640
nla-digbench-scaling/freire1_valuebound5.yml	true	true	32.106675954	32.130473147000885	94.597120
nla-digbench-scaling/freire1_valuebound50.yml	true	TIMEOUT	300.985854057	301.0245379500011	184.512512
nla-digbench-scaling/freire2_unwindbound1.yml	false	false(unreach-call)	4.087020282	4.108845385999302	54.902784
nla-digbench-scaling/freire2_unwindbound10.yml	false	false(unreach-call)	3.818243989	3.837755347998609	54.947840
nla-digbench-scaling/freire2_unwindbound100.yml	false	false(unreach-call)	4.326638533	4.3471214799974405	54.919168
nla-digbench-scaling/freire2_unwindbound2.yml	false	false(unreach-call)	3.971873104	3.9916643209980975	54.906880
nla-digbench-scaling/freire2_unwindbound20.yml	false	false(unreach-call)	3.770756864	3.7913039939994633	55.734272
nla-digbench-scaling/freire2_unwindbound5.yml	false	false(unreach-call)	3.57118251	3.5917788019978616	55.500800
nla-digbench-scaling/freire2_unwindbound50.yml	false	false(unreach-call)	3.598588382	3.617646781000076	54.951936
nla-digbench-scaling/freire2_valuebound1.yml	false	false(unreach-call)	6.269869838	6.293156796000403	57.421824
nla-digbench-scaling/freire2_valuebound10.yml	false	false(unreach-call)	4.371945547	4.392672827998467	56.291328
nla-digbench-scaling/freire2_valuebound100.yml	false	false(unreach-call)	4.984253294	5.010147168999538	55.230464
nla-digbench-scaling/freire2_valuebound2.yml	false	false(unreach-call)	6.038508699	6.064517536000494	57.184256
nla-digbench-scaling/freire2_valuebound20.yml	false	false(unreach-call)	5.892864687	5.911126502996922	57.171968
nla-digbench-scaling/freire2_valuebound5.yml	false	false(unreach-call)	5.265398132	5.286196006003593	57.430016
nla-digbench-scaling/freire2_valuebound50.yml	false	false(unreach-call)	3.613102273	3.6372530840017134	55.472128
nla-digbench-scaling/geo1-ll_unwindbound1.yml	true	TIMEOUT	300.973850828	301.03385980700114	58.441728
nla-digbench-scaling/geo1-ll_unwindbound10.yml	true	TIMEOUT	301.017586444	301.0221614930015	116.133888
nla-digbench-scaling/geo1-ll_unwindbound100.yml	true	TIMEOUT	300.982149322	301.0221749930024	118.939648
nla-digbench-scaling/geo1-ll_unwindbound2.yml	true	TIMEOUT	301.006722977	301.02498747199934	91.320320
nla-digbench-scaling/geo1-ll_unwindbound20.yml	true	TIMEOUT	300.999555613	301.0223548110007	116.310016
nla-digbench-scaling/geo1-ll_unwindbound5.yml	true	TIMEOUT	300.995825838	301.0225791640005	114.008064
nla-digbench-scaling/geo1-ll_unwindbound50.yml	true	TIMEOUT	300.995135863	301.02338816500196	119.050240
nla-digbench-scaling/geo1-ll_valuebound1.yml	true	true	0.387824321	0.4053804140021384	35.082240
nla-digbench-scaling/geo1-ll_valuebound10.yml	true	true	26.387520034	26.40765387400097	57.638912
nla-digbench-scaling/geo1-ll_valuebound100.yml	true	TIMEOUT	300.99023613	301.0370376669998	97.144832
nla-digbench-scaling/geo1-ll_valuebound2.yml	true	true	0.45435068	0.47735712599751423	35.090432
nla-digbench-scaling/geo1-ll_valuebound20.yml	true	true	252.804296142	252.959734019998	108.630016
nla-digbench-scaling/geo1-ll_valuebound5.yml	true	true	0.852696907	0.8731741049996344	37.765120
nla-digbench-scaling/geo1-ll_valuebound50.yml	true	TIMEOUT	300.973145988	301.0201808040001	108.781568
nla-digbench-scaling/geo1-u_unwindbound1.yml	false	false(unreach-call)	0.423001719	0.44331774600141216	35.086336
nla-digbench-scaling/geo1-u_unwindbound10.yml	false	false(unreach-call)	0.459247802	0.4804786109998531	35.049472
nla-digbench-scaling/geo1-u_unwindbound100.yml	false	false(unreach-call)	0.415656041	0.4317678299994441	35.049472
nla-digbench-scaling/geo1-u_unwindbound2.yml	false	false(unreach-call)	0.418859763	0.43552442399959546	35.115008
nla-digbench-scaling/geo1-u_unwindbound20.yml	false	false(unreach-call)	0.407185159	0.42929491799804964	35.139584
nla-digbench-scaling/geo1-u_unwindbound5.yml	false	false(unreach-call)	0.329637433	0.3499353150000388	35.147776
nla-digbench-scaling/geo1-u_unwindbound50.yml	false	false(unreach-call)	0.461985659	0.4816935150010977	35.037184
nla-digbench-scaling/geo1-u_valuebound1.yml	false	false(unreach-call)	0.315193878	0.3346246310029528	35.168256
nla-digbench-scaling/geo1-u_valuebound10.yml	false	false(unreach-call)	0.447759088	0.4673428500027512	35.180544
nla-digbench-scaling/geo1-u_valuebound100.yml	false	false(unreach-call)	0.381669124	0.4012089139978343	35.110912
nla-digbench-scaling/geo1-u_valuebound2.yml	false	false(unreach-call)	0.3897099	0.41017780599941034	35.139584
nla-digbench-scaling/geo1-u_valuebound20.yml	false	false(unreach-call)	0.420035925	0.43954715600193595	35.168256
nla-digbench-scaling/geo1-u_valuebound5.yml	false	false(unreach-call)	0.327760937	0.3451375549993827	35.086336
nla-digbench-scaling/geo1-u_valuebound50.yml	false	false(unreach-call)	0.386585502	0.4062246370012872	35.053568
nla-digbench-scaling/geo2-ll_unwindbound1.yml	true	TIMEOUT	300.98459671	301.02244603299914	57.380864
nla-digbench-scaling/geo2-ll_unwindbound10.yml	true	TIMEOUT	300.966694805	301.0210089510001	113.057792
nla-digbench-scaling/geo2-ll_unwindbound100.yml	true	TIMEOUT	301.005026796	301.02073878999727	110.321664
nla-digbench-scaling/geo2-ll_unwindbound2.yml	true	TIMEOUT	300.999876796	301.0225792700003	99.512320
nla-digbench-scaling/geo2-ll_unwindbound20.yml	true	TIMEOUT	300.989663175	301.0204049439999	103.182336
nla-digbench-scaling/geo2-ll_unwindbound5.yml	true	TIMEOUT	301.002612916	301.0247197940007	114.106368
nla-digbench-scaling/geo2-ll_unwindbound50.yml	true	TIMEOUT	300.998922416	301.0235756580005	113.082368
nla-digbench-scaling/geo2-ll_valuebound1.yml	true	true	0.42730738	0.44706345399754355	35.155968
nla-digbench-scaling/geo2-ll_valuebound10.yml	true	true	26.656970253	26.673889061003138	51.970048
nla-digbench-scaling/geo2-ll_valuebound100.yml	true	TIMEOUT	300.931814366	301.02173493900045	96.428032
nla-digbench-scaling/geo2-ll_valuebound2.yml	true	true	0.387515538	0.4042599849999533	35.057664
nla-digbench-scaling/geo2-ll_valuebound20.yml	true	true	282.448090769	282.48365368300074	110.682112
nla-digbench-scaling/geo2-ll_valuebound5.yml	true	true	0.935792301	0.9554789279973193	35.274752
nla-digbench-scaling/geo2-ll_valuebound50.yml	true	TIMEOUT	301.000191693	301.02117735900174	102.842368
nla-digbench-scaling/geo3-ll_unwindbound1.yml	true	TIMEOUT	301.005985704	301.0346479769978	78.880768
nla-digbench-scaling/geo3-ll_unwindbound10.yml	true	TIMEOUT	300.948186081	305.4034774360007	112.799744
nla-digbench-scaling/geo3-ll_unwindbound100.yml	true	TIMEOUT	300.884692281	301.027720590002	116.486144
nla-digbench-scaling/geo3-ll_unwindbound2.yml	true	TIMEOUT	300.964145962	301.0219868290005	122.175488
nla-digbench-scaling/geo3-ll_unwindbound20.yml	true	TIMEOUT	300.988937516	301.02315996999823	110.247936
nla-digbench-scaling/geo3-ll_unwindbound5.yml	true	TIMEOUT	300.977258275	301.03305313300007	112.906240
nla-digbench-scaling/geo3-ll_unwindbound50.yml	true	TIMEOUT	301.001216164	301.0219782739987	117.452800
nla-digbench-scaling/geo3-ll_valuebound1.yml	true	true	0.461727552	0.48319252299916116	35.192832
nla-digbench-scaling/geo3-ll_valuebound10.yml	true	true	82.369387887	82.40203357499922	62.894080
nla-digbench-scaling/geo3-ll_valuebound100.yml	true	TIMEOUT	300.955551649	301.0241773230009	66.330624
nla-digbench-scaling/geo3-ll_valuebound2.yml	true	true	0.468620495	0.48944854699948337	35.139584
nla-digbench-scaling/geo3-ll_valuebound20.yml	true	TIMEOUT	300.381906804	301.02124860099866	104.398848
nla-digbench-scaling/geo3-ll_valuebound5.yml	true	true	1.716757177	1.7311681829996814	37.220352
nla-digbench-scaling/geo3-ll_valuebound50.yml	true	TIMEOUT	300.97910511	301.0171242619981	79.941632
nla-digbench-scaling/hard-ll_unwindbound1.yml	false	false(unreach-call)	0.603709474	0.6234891780004546	35.254272
nla-digbench-scaling/hard-ll_unwindbound10.yml	false	false(unreach-call)	257.530085725	257.56957839499955	70.717440
nla-digbench-scaling/hard-ll_unwindbound100.yml	false	TIMEOUT	300.996083229	301.0220679869999	64.655360
nla-digbench-scaling/hard-ll_unwindbound2.yml	false	false(unreach-call)	0.725073785	0.7437637559996801	36.024320
nla-digbench-scaling/hard-ll_unwindbound20.yml	false	TIMEOUT	300.983683082	301.02912782899875	67.174400
nla-digbench-scaling/hard-ll_unwindbound5.yml	false	false(unreach-call)	12.27954093	12.301314319000085	45.854720
nla-digbench-scaling/hard-ll_unwindbound50.yml	false	TIMEOUT	300.968705308	301.02741553599844	65.011712
nla-digbench-scaling/hard-ll_valuebound1.yml	true	true	0.4286497	0.4940846760000568	35.188736
nla-digbench-scaling/hard-ll_valuebound10.yml	true	true	2.093183946	2.1349127360008424	44.232704
nla-digbench-scaling/hard-ll_valuebound100.yml	true	true	20.793293564	20.85511647900057	57.339904
nla-digbench-scaling/hard-ll_valuebound2.yml	true	true	0.456086386	0.47436772899891366	35.287040
nla-digbench-scaling/hard-ll_valuebound20.yml	true	true	4.869289565	4.885155441999814	50.733056
nla-digbench-scaling/hard-ll_valuebound5.yml	true	true	1.838953201	1.8589526480027416	43.356160
nla-digbench-scaling/hard-ll_valuebound50.yml	true	true	7.663451429	7.736646512999869	52.510720
nla-digbench-scaling/hard-u_unwindbound1.yml	false	false(unreach-call)	0.555323943	0.5736173279983632	35.172352
nla-digbench-scaling/hard-u_unwindbound10.yml	false	false(unreach-call)	0.867750472	0.8815978109996649	36.184064
nla-digbench-scaling/hard-u_unwindbound100.yml	false	false(unreach-call)	0.811912153	0.831540931998461	36.663296
nla-digbench-scaling/hard-u_unwindbound2.yml	false	false(unreach-call)	0.750686628	0.7702845290004916	35.237888
nla-digbench-scaling/hard-u_unwindbound20.yml	false	false(unreach-call)	0.895664933	0.9114100810002128	36.679680
nla-digbench-scaling/hard-u_unwindbound5.yml	false	false(unreach-call)	0.808877599	0.8248518539985525	35.434496
nla-digbench-scaling/hard-u_unwindbound50.yml	false	false(unreach-call)	0.817687324	0.8373798660031753	36.216832
nla-digbench-scaling/hard-u_valuebound1.yml	true	true	0.458428634	0.4789798999991035	35.225600
nla-digbench-scaling/hard-u_valuebound10.yml	true	true	1.933581631	1.9557283499998448	39.763968
nla-digbench-scaling/hard-u_valuebound100.yml	true	true	9.599313189	9.616515873000026	48.832512
nla-digbench-scaling/hard-u_valuebound2.yml	true	true	0.605495215	0.7308373240011861	35.184640
nla-digbench-scaling/hard-u_valuebound20.yml	true	true	4.539882001	4.564973894001014	48.865280
nla-digbench-scaling/hard-u_valuebound5.yml	true	true	2.022399327	2.0461954710008285	40.902656
nla-digbench-scaling/hard-u_valuebound50.yml	true	true	6.186071926	6.206830449998961	48.820224
nla-digbench-scaling/hard2_unwindbound1.yml	false	false(unreach-call)	0.490143959	0.5185824600011983	35.135488
nla-digbench-scaling/hard2_unwindbound10.yml	false	false(unreach-call)	1.371472125	1.3878670100020827	36.937728
nla-digbench-scaling/hard2_unwindbound100.yml	false	TIMEOUT	301.003058886	301.0271528789999	64.622592
nla-digbench-scaling/hard2_unwindbound2.yml	false	false(unreach-call)	0.441216647	0.46082295299856924	35.229696
nla-digbench-scaling/hard2_unwindbound20.yml	false	false(unreach-call)	3.322950321	3.3428904000029434	38.985728
nla-digbench-scaling/hard2_unwindbound5.yml	false	false(unreach-call)	0.743927687	0.9319432970005437	35.577856
nla-digbench-scaling/hard2_unwindbound50.yml	false	false(unreach-call)	174.499487847	174.53548194999894	56.614912
nla-digbench-scaling/hard2_valuebound1.yml	true	true	0.472225835	0.49284070700014126	35.225600
nla-digbench-scaling/hard2_valuebound10.yml	true	true	0.868181919	0.8889709920003952	35.381248
nla-digbench-scaling/hard2_valuebound100.yml	true	true	1.941281367	1.9552529049979057	38.215680
nla-digbench-scaling/hard2_valuebound2.yml	true	true	0.531142235	0.6025261290014896	35.147776
nla-digbench-scaling/hard2_valuebound20.yml	true	true	1.129511024	1.1489027139978134	36.945920
