tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
nla-digbench-scaling/fermat2-ll_unwindbound50.yml	false	TIMEOUT	301.00207635	301.0297602640021	58.888192
nla-digbench-scaling/fermat2-ll_valuebound1.yml	true	true	0.339764629	0.3797590729991498	33.710080
nla-digbench-scaling/fermat2-ll_valuebound10.yml	true	true	6.282245594	6.308010632001242	42.639360
nla-digbench-scaling/fermat2-ll_valuebound100.yml	true	TIMEOUT	301.000262841	301.02812820500185	220.770304
nla-digbench-scaling/fermat2-ll_valuebound2.yml	true	true	4.035136291	4.057479967999825	41.242624
nla-digbench-scaling/fermat2-ll_valuebound20.yml	true	true	52.614558589	52.64893145699898	90.628096
nla-digbench-scaling/fermat2-ll_valuebound5.yml	true	true	3.35707493	3.3823487530025886	39.055360
nla-digbench-scaling/fermat2-ll_valuebound50.yml	true	TIMEOUT	300.979802895	301.02352648300075	242.470912
nla-digbench-scaling/freire1_unwindbound1.yml	false	false(unreach-call)	1.907966019	1.9282302440005878	42.397696
nla-digbench-scaling/freire1_unwindbound10.yml	false	false(unreach-call)	2.035924942	2.0555554809980094	42.409984
nla-digbench-scaling/freire1_unwindbound100.yml	false	false(unreach-call)	1.90611263	1.9279822200005583	42.393600
nla-digbench-scaling/freire1_unwindbound2.yml	false	false(unreach-call)	2.076731783	2.0982930730024236	42.397696
nla-digbench-scaling/freire1_unwindbound20.yml	false	false(unreach-call)	1.836491202	1.859638817000814	42.500096
nla-digbench-scaling/freire1_unwindbound5.yml	false	false(unreach-call)	1.949462284	1.9725394779998169	42.311680
nla-digbench-scaling/freire1_unwindbound50.yml	false	false(unreach-call)	1.668114035	1.6902355489983165	42.524672
nla-digbench-scaling/freire1_valuebound1.yml	true	true	15.450341469	15.476639849999628	93.777920
nla-digbench-scaling/freire1_valuebound10.yml	true	true	122.195511664	122.22744730799968	137.420800
nla-digbench-scaling/freire1_valuebound100.yml	true	TIMEOUT	301.025454898	301.0266197790006	219.901952
nla-digbench-scaling/freire1_valuebound2.yml	true	true	15.240346793	15.263862869996956	91.910144
nla-digbench-scaling/freire1_valuebound20.yml	true	true	148.747996344	148.7904103760011	134.160384
nla-digbench-scaling/freire1_valuebound5.yml	true	true	33.149635226	33.17012798400174	93.642752
nla-digbench-scaling/freire1_valuebound50.yml	true	TIMEOUT	300.95898457	301.02626813299867	182.886400
nla-digbench-scaling/freire2_unwindbound1.yml	false	false(unreach-call)	3.92754906	4.023068302001775	54.054912
nla-digbench-scaling/freire2_unwindbound10.yml	false	false(unreach-call)	3.976554118	3.9996113890010747	54.063104
nla-digbench-scaling/freire2_unwindbound100.yml	false	false(unreach-call)	3.884546181	3.905984297998657	53.714944
nla-digbench-scaling/freire2_unwindbound2.yml	false	false(unreach-call)	3.648307848	3.760709523001424	53.977088
nla-digbench-scaling/freire2_unwindbound20.yml	false	false(unreach-call)	3.724241916	3.749177868001425	53.915648
nla-digbench-scaling/freire2_unwindbound5.yml	false	false(unreach-call)	3.627820478	3.6495859070018923	54.161408
nla-digbench-scaling/freire2_unwindbound50.yml	false	false(unreach-call)	3.879316491	3.97228209700188	53.850112
nla-digbench-scaling/freire2_valuebound1.yml	false	false(unreach-call)	6.089086596	6.1116052140023385	56.119296
nla-digbench-scaling/freire2_valuebound10.yml	false	false(unreach-call)	3.843333635	3.863890155997069	55.734272
nla-digbench-scaling/freire2_valuebound100.yml	false	false(unreach-call)	5.524544604	5.714279120002175	53.555200
nla-digbench-scaling/freire2_valuebound2.yml	false	false(unreach-call)	6.4047673	6.483866940001462	55.701504
nla-digbench-scaling/freire2_valuebound20.yml	false	false(unreach-call)	6.170295609	6.1911591200005205	55.844864
nla-digbench-scaling/freire2_valuebound5.yml	false	false(unreach-call)	5.655882143	5.832919893000508	56.025088
nla-digbench-scaling/freire2_valuebound50.yml	false	false(unreach-call)	3.872756082	3.8963009920007607	54.087680
nla-digbench-scaling/geo1-ll_unwindbound1.yml	true	TIMEOUT	301.001054258	301.03276551199815	57.524224
nla-digbench-scaling/geo1-ll_unwindbound10.yml	true	TIMEOUT	300.973120903	306.1069922329989	116.547584
nla-digbench-scaling/geo1-ll_unwindbound100.yml	true	TIMEOUT	301.023018967	301.02820205600074	116.240384
nla-digbench-scaling/geo1-ll_unwindbound2.yml	true	TIMEOUT	300.972660051	301.05946336099805	87.515136
nla-digbench-scaling/geo1-ll_unwindbound20.yml	true	TIMEOUT	301.017177523	301.02383746099804	117.088256
nla-digbench-scaling/geo1-ll_unwindbound5.yml	true	TIMEOUT	301.003993424	301.02346793200195	114.708480
nla-digbench-scaling/geo1-ll_unwindbound50.yml	true	TIMEOUT	300.322433158	301.0364852979983	114.851840
nla-digbench-scaling/geo1-ll_valuebound1.yml	true	true	0.349397613	0.3714541500012274	33.640448
nla-digbench-scaling/geo1-ll_valuebound10.yml	true	true	26.377954188	26.467208774000028	56.901632
nla-digbench-scaling/geo1-ll_valuebound100.yml	true	TIMEOUT	300.903406671	301.02213132799807	107.868160
nla-digbench-scaling/geo1-ll_valuebound2.yml	true	true	0.343479661	0.3632396089997201	33.611776
nla-digbench-scaling/geo1-ll_valuebound20.yml	true	true	251.651307995	251.68825130299956	113.057792
nla-digbench-scaling/geo1-ll_valuebound5.yml	true	true	0.846520739	0.866785856000206	36.048896
nla-digbench-scaling/geo1-ll_valuebound50.yml	true	TIMEOUT	301.010207952	301.0219914500012	105.164800
nla-digbench-scaling/geo1-u_unwindbound1.yml	false	false(unreach-call)	0.319713103	0.3426515710016247	33.603584
nla-digbench-scaling/geo1-u_unwindbound10.yml	false	false(unreach-call)	0.33378951	0.3536469140017289	33.619968
nla-digbench-scaling/geo1-u_unwindbound100.yml	false	false(unreach-call)	0.321019028	0.3447050519971526	33.570816
nla-digbench-scaling/geo1-u_unwindbound2.yml	false	false(unreach-call)	0.357906656	0.37776634900001227	33.550336
nla-digbench-scaling/geo1-u_unwindbound20.yml	false	false(unreach-call)	0.298763788	0.3209864500022377	33.591296
nla-digbench-scaling/geo1-u_unwindbound5.yml	false	false(unreach-call)	0.304050278	0.32719129000179237	33.517568
nla-digbench-scaling/geo1-u_unwindbound50.yml	false	false(unreach-call)	0.343446436	0.36646920400016825	33.595392
nla-digbench-scaling/geo1-u_valuebound1.yml	false	false(unreach-call)	0.318122578	0.34065640500193695	33.669120
nla-digbench-scaling/geo1-u_valuebound10.yml	false	false(unreach-call)	0.336028155	0.3558272059999581	33.644544
nla-digbench-scaling/geo1-u_valuebound100.yml	false	false(unreach-call)	0.305953575	0.3280082669989497	33.607680
nla-digbench-scaling/geo1-u_valuebound2.yml	false	false(unreach-call)	0.350903981	0.37078970199945616	33.538048
nla-digbench-scaling/geo1-u_valuebound20.yml	false	false(unreach-call)	0.3108824	0.33326680499885697	33.574912
nla-digbench-scaling/geo1-u_valuebound5.yml	false	false(unreach-call)	0.288459631	0.3077216720012075	33.579008
nla-digbench-scaling/geo1-u_valuebound50.yml	false	false(unreach-call)	0.355391988	0.37571282800126937	33.566720
nla-digbench-scaling/geo2-ll_unwindbound1.yml	true	TIMEOUT	300.981527488	301.0253022809993	57.851904
nla-digbench-scaling/geo2-ll_unwindbound10.yml	true	TIMEOUT	300.9908712	301.0213627310004	124.854272
nla-digbench-scaling/geo2-ll_unwindbound100.yml	true	TIMEOUT	300.839470685	301.02163676499913	114.184192
nla-digbench-scaling/geo2-ll_unwindbound2.yml	true	TIMEOUT	300.998503284	301.0238744470007	97.038336
nla-digbench-scaling/geo2-ll_unwindbound20.yml	true	TIMEOUT	301.008059995	301.0234575140021	111.054848
nla-digbench-scaling/geo2-ll_unwindbound5.yml	true	TIMEOUT	300.982538665	301.027995714001	128.765952
nla-digbench-scaling/geo2-ll_unwindbound50.yml	true	TIMEOUT	301.032912034	301.0323097949986	106.635264
nla-digbench-scaling/geo2-ll_valuebound1.yml	true	true	0.360108452	0.3881143920007162	33.587200
nla-digbench-scaling/geo2-ll_valuebound10.yml	true	true	24.501963992	24.525151730002108	49.496064
nla-digbench-scaling/geo2-ll_valuebound100.yml	true	TIMEOUT	301.007262575	301.0319533469992	106.491904
nla-digbench-scaling/geo2-ll_valuebound2.yml	true	true	0.345249408	0.3682659789992613	33.665024
nla-digbench-scaling/geo2-ll_valuebound20.yml	true	true	278.357682292	278.5063192899979	109.613056
nla-digbench-scaling/geo2-ll_valuebound5.yml	true	true	0.773648404	0.7964438370036078	34.467840
nla-digbench-scaling/geo2-ll_valuebound50.yml	true	TIMEOUT	300.94431856	301.02732864599966	102.801408
nla-digbench-scaling/geo3-ll_unwindbound1.yml	true	TIMEOUT	300.925378963	301.0627624760018	81.735680
nla-digbench-scaling/geo3-ll_unwindbound10.yml	true	TIMEOUT	300.968907943	301.0266425789996	106.418176
nla-digbench-scaling/geo3-ll_unwindbound100.yml	true	TIMEOUT	300.836066758	301.0217334549998	116.469760
nla-digbench-scaling/geo3-ll_unwindbound2.yml	true	TIMEOUT	301.070915837	301.041513750999	120.803328
nla-digbench-scaling/geo3-ll_unwindbound20.yml	true	TIMEOUT	301.026224289	301.0271515029999	111.333376
nla-digbench-scaling/geo3-ll_unwindbound5.yml	true	TIMEOUT	301.009088455	301.0482223930012	111.316992
nla-digbench-scaling/geo3-ll_unwindbound50.yml	true	TIMEOUT	301.013111967	301.0260531210006	114.221056
nla-digbench-scaling/geo3-ll_valuebound1.yml	true	true	0.37517417	0.40277435700045316	33.595392
nla-digbench-scaling/geo3-ll_valuebound10.yml	true	true	79.505339799	79.53151870700094	66.105344
nla-digbench-scaling/geo3-ll_valuebound100.yml	true	TIMEOUT	300.925896486	306.0826634670011	70.135808
nla-digbench-scaling/geo3-ll_valuebound2.yml	true	true	0.433649413	0.45508648399845697	33.648640
nla-digbench-scaling/geo3-ll_valuebound20.yml	true	TIMEOUT	300.964057539	301.02348364700083	102.522880
nla-digbench-scaling/geo3-ll_valuebound5.yml	true	true	1.679411849	1.6988108219993592	36.085760
nla-digbench-scaling/geo3-ll_valuebound50.yml	true	TIMEOUT	300.989027602	301.0245498350014	79.134720
nla-digbench-scaling/hard-ll_unwindbound1.yml	false	false(unreach-call)	0.493800045	0.517896211000334	33.898496
nla-digbench-scaling/hard-ll_unwindbound10.yml	false	false(unreach-call)	262.117810033	262.1625975479983	71.090176
nla-digbench-scaling/hard-ll_unwindbound100.yml	false	TIMEOUT	300.986639099	301.02443745799974	66.985984
nla-digbench-scaling/hard-ll_unwindbound2.yml	false	false(unreach-call)	0.706560554	0.7261910929992155	35.250176
nla-digbench-scaling/hard-ll_unwindbound20.yml	false	TIMEOUT	300.952579139	301.0231881660002	65.585152
nla-digbench-scaling/hard-ll_unwindbound5.yml	false	false(unreach-call)	12.068036877	12.086910011999862	44.077056
nla-digbench-scaling/hard-ll_unwindbound50.yml	false	TIMEOUT	301.021905562	301.03069208000306	63.963136
nla-digbench-scaling/hard-ll_valuebound1.yml	true	true	0.327796612	0.37173207700107014	33.792000
nla-digbench-scaling/hard-ll_valuebound10.yml	true	true	1.900111344	1.9156255579982826	42.741760
nla-digbench-scaling/hard-ll_valuebound100.yml	true	true	19.762768325	19.849838362999435	56.557568
nla-digbench-scaling/hard-ll_valuebound2.yml	true	true	0.335315858	0.350507622002624	33.771520
nla-digbench-scaling/hard-ll_valuebound20.yml	true	true	5.103981352	5.122765633001109	49.750016
nla-digbench-scaling/hard-ll_valuebound5.yml	true	true	1.934026947	1.9565989160000754	42.696704
nla-digbench-scaling/hard-ll_valuebound50.yml	true	true	7.134907023	7.15821188100017	50.479104
nla-digbench-scaling/hard-u_unwindbound1.yml	false	false(unreach-call)	0.466277471	0.4859623330012255	33.742848
nla-digbench-scaling/hard-u_unwindbound10.yml	false	false(unreach-call)	0.901944808	0.9248695120004413	35.426304
nla-digbench-scaling/hard-u_unwindbound100.yml	false	false(unreach-call)	0.719917796	0.7395088500015845	35.454976
nla-digbench-scaling/hard-u_unwindbound2.yml	false	false(unreach-call)	0.551833786	0.6324137100018561	34.299904
nla-digbench-scaling/hard-u_unwindbound20.yml	false	false(unreach-call)	0.80025598	0.8220217550006055	35.487744
nla-digbench-scaling/hard-u_unwindbound5.yml	false	false(unreach-call)	0.952202594	0.9720079299986537	34.828288
nla-digbench-scaling/hard-u_unwindbound50.yml	false	false(unreach-call)	0.764989556	0.7871817669984011	35.336192
nla-digbench-scaling/hard-u_valuebound1.yml	true	true	0.362504728	0.38607345100172097	33.828864
nla-digbench-scaling/hard-u_valuebound10.yml	true	true	1.967050664	1.9893693330013775	38.797312
nla-digbench-scaling/hard-u_valuebound100.yml	true	true	10.85042796	11.050794861999748	47.996928
nla-digbench-scaling/hard-u_valuebound2.yml	true	true	0.4665953	0.4889937590014597	34.009088
nla-digbench-scaling/hard-u_valuebound20.yml	true	true	4.128382868	4.148677965000388	48.312320
nla-digbench-scaling/hard-u_valuebound5.yml	true	true	1.59435228	1.6128301200005808	41.721856
nla-digbench-scaling/hard-u_valuebound50.yml	true	true	6.615541681	6.637895329997264	47.788032
nla-digbench-scaling/hard2_unwindbound1.yml	false	false(unreach-call)	0.321140072	0.3407860980005353	33.660928
nla-digbench-scaling/hard2_unwindbound10.yml	false	false(unreach-call)	1.245938561	1.266532654997718	36.265984
nla-digbench-scaling/hard2_unwindbound100.yml	false	TIMEOUT	300.999214057	301.02458874399963	62.939136
nla-digbench-scaling/hard2_unwindbound2.yml	false	false(unreach-call)	0.334025799	0.3539425279996067	33.726464
nla-digbench-scaling/hard2_unwindbound20.yml	false	false(unreach-call)	3.437150996	3.4970568050011934	38.109184
nla-digbench-scaling/hard2_unwindbound5.yml	false	false(unreach-call)	0.726863212	0.8761685370009218	34.693120
nla-digbench-scaling/hard2_unwindbound50.yml	false	false(unreach-call)	178.020120697	178.06143505399814	55.906304
nla-digbench-scaling/hard2_valuebound1.yml	true	true	0.353396353	0.37223078700117185	33.640448
nla-digbench-scaling/hard2_valuebound10.yml	true	true	0.80125291	0.8199560920002114	34.484224
nla-digbench-scaling/hard2_valuebound100.yml	true	true	2.191589172	2.2150212920023478	37.326848
nla-digbench-scaling/hard2_valuebound2.yml	true	true	0.411124764	0.43081013499977416	33.656832
nla-digbench-scaling/hard2_valuebound20.yml	true	true	1.124638633	1.1477334909977799	36.179968
nla-digbench-scaling/hard2_valuebound5.yml	true	true	0.492662206	0.5131918400002178	34.586624
nla-digbench-scaling/hard2_valuebound50.yml	true	true	1.357358467	1.3775305640010629	36.720640
nla-digbench-scaling/knuth_unwindbound1.yml	true	TIMEOUT	300.988678022	301.04916406300254	73.625600
nla-digbench-scaling/knuth_unwindbound10.yml	true	TIMEOUT	301.008150493	301.02402475599956	73.101312
nla-digbench-scaling/knuth_unwindbound100.yml	true	TIMEOUT	300.948984709	301.04798179200225	76.345344
nla-digbench-scaling/knuth_unwindbound2.yml	true	TIMEOUT	301.010714456	301.0539858740012	77.295616
nla-digbench-scaling/knuth_unwindbound20.yml	true	TIMEOUT	300.976336434	301.0268485689994	72.822784
nla-digbench-scaling/knuth_unwindbound5.yml	true	TIMEOUT	301.018771652	301.045209685999	75.444224
nla-digbench-scaling/knuth_unwindbound50.yml	true	TIMEOUT	300.994023843	301.01781360199675	75.042816
nla-digbench-scaling/knuth_valuebound1.yml	true	true	0.493574867	0.5096210319970851	34.746368
nla-digbench-scaling/knuth_valuebound10.yml	true	true	12.787868577	12.809831992999534	65.867776
nla-digbench-scaling/knuth_valuebound100.yml	true	true	107.907637966	107.93228149700008	91.119616
nla-digbench-scaling/knuth_valuebound2.yml	true	true	0.458362885	0.48144917500030715	34.369536
nla-digbench-scaling/knuth_valuebound20.yml	true	true	15.679789564	15.70782521900037	69.038080
nla-digbench-scaling/knuth_valuebound5.yml	true	true	2.948926852	2.968767171001673	46.104576
nla-digbench-scaling/knuth_valuebound50.yml	true	true	49.072227409	49.10145024099984	87.957504
nla-digbench-scaling/lcm1_unwindbound1.yml	false	false(unreach-call)	0.795229035	0.8161452450003708	34.881536
nla-digbench-scaling/lcm1_unwindbound10.yml	false	false(unreach-call)	71.186469406	71.2218951060022	95.703040
nla-digbench-scaling/lcm1_unwindbound100.yml	false	TIMEOUT	300.991553688	301.0397637629976	103.682048
nla-digbench-scaling/lcm1_unwindbound2.yml	false	false(unreach-call)	2.218976364	2.2608140650008863	56.688640
nla-digbench-scaling/lcm1_unwindbound20.yml	false	TIMEOUT	301.009116322	301.0265891199997	108.298240
nla-digbench-scaling/lcm1_unwindbound5.yml	false	false(unreach-call)	72.227119791	72.2546400909996	95.649792
nla-digbench-scaling/lcm1_unwindbound50.yml	false	TIMEOUT	300.845697495	301.0360858290005	108.462080
nla-digbench-scaling/lcm1_valuebound1.yml	true	true	0.375796472	0.44235167799706687	33.828864
nla-digbench-scaling/lcm1_valuebound10.yml	true	true	268.747578319	268.78348320799705	822.206464
nla-digbench-scaling/lcm1_valuebound100.yml	true	TIMEOUT	301.011363244	301.0243049230012	95.744000
nla-digbench-scaling/lcm1_valuebound2.yml	true	true	13.68715126	13.713166412002465	95.657984
nla-digbench-scaling/lcm1_valuebound20.yml	true	TIMEOUT	301.046135166	301.0350153069994	586.350592
nla-digbench-scaling/lcm1_valuebound5.yml	true	true	38.941865037	38.971989519999624	236.335104
nla-digbench-scaling/lcm1_valuebound50.yml	true	TIMEOUT	301.01011206	301.0264697979983	231.301120
nla-digbench-scaling/lcm2_unwindbound1.yml	true	TIMEOUT	300.991648144	301.03122364700175	55.943168
nla-digbench-scaling/lcm2_unwindbound10.yml	true	TIMEOUT	301.001399298	301.0451060239975	64.077824
nla-digbench-scaling/lcm2_unwindbound100.yml	true	TIMEOUT	301.018494992	301.02973176700107	63.692800
nla-digbench-scaling/lcm2_unwindbound2.yml	true	TIMEOUT	301.02897939	301.0280026979999	58.327040
nla-digbench-scaling/lcm2_unwindbound20.yml	true	TIMEOUT	300.941077522	306.32252123500075	66.224128
nla-digbench-scaling/lcm2_unwindbound5.yml	true	TIMEOUT	300.974604858	301.03112309800053	65.347584
nla-digbench-scaling/lcm2_unwindbound50.yml	true	TIMEOUT	301.012240527	301.0256937230006	66.060288
nla-digbench-scaling/lcm2_valuebound1.yml	true	true	0.356370599	0.3744317349992343	33.619968
nla-digbench-scaling/lcm2_valuebound10.yml	true	true	38.588305409	38.60839877499893	92.024832
nla-digbench-scaling/lcm2_valuebound100.yml	true	TIMEOUT	300.944193326	301.0265425619982	76.668928
nla-digbench-scaling/lcm2_valuebound2.yml	true	true	2.377423765	2.437022190002608	43.413504
nla-digbench-scaling/lcm2_valuebound20.yml	true	true	248.887872073	248.93329006400018	125.804544
nla-digbench-scaling/lcm2_valuebound5.yml	true	true	6.596498977	6.620549425999343	53.501952
nla-digbench-scaling/lcm2_valuebound50.yml	true	TIMEOUT	300.93666399	301.0247760429993	92.061696
nla-digbench-scaling/mannadiv_unwindbound1.yml	false	false(unreach-call)	0.306306968	0.32427941300193197	33.660928
nla-digbench-scaling/mannadiv_unwindbound10.yml	false	false(unreach-call)	7.309511222	7.353955121001491	41.545728
nla-digbench-scaling/mannadiv_unwindbound100.yml	false	TIMEOUT	300.980082773	301.0247129220006	84.545536
nla-digbench-scaling/mannadiv_unwindbound2.yml	false	false(unreach-call)	0.341756782	0.361189519000618	33.644544
nla-digbench-scaling/mannadiv_unwindbound20.yml	false	false(unreach-call)	46.490255034	46.71790686800159	56.315904
nla-digbench-scaling/mannadiv_unwindbound5.yml	false	false(unreach-call)	1.313317845	1.3346068460014067	35.684352
nla-digbench-scaling/mannadiv_unwindbound50.yml	false	TIMEOUT	300.944596473	301.0241011930011	87.687168
nla-digbench-scaling/mannadiv_valuebound1.yml	true	TIMEOUT	300.989746797	301.02332256999944	96.698368
nla-digbench-scaling/mannadiv_valuebound10.yml	true	TIMEOUT	300.9900382	301.02498306800044	87.281664
nla-digbench-scaling/mannadiv_valuebound100.yml	true	TIMEOUT	301.00665209	301.0300644380004	85.303296
nla-digbench-scaling/mannadiv_valuebound2.yml	true	TIMEOUT	300.987717981	301.02061225799844	87.289856
nla-digbench-scaling/mannadiv_valuebound20.yml	true	TIMEOUT	300.998910973	301.0250958680008	85.966848
nla-digbench-scaling/mannadiv_valuebound5.yml	true	TIMEOUT	301.009658057	301.0354388570013	86.065152
nla-digbench-scaling/mannadiv_valuebound50.yml	true	TIMEOUT	300.962431081	301.0433532390016	86.016000
nla-digbench-scaling/prod4br-ll_unwindbound1.yml	false	false(unreach-call)	2.374066596	2.393588421997265	44.511232
nla-digbench-scaling/prod4br-ll_unwindbound10.yml	false	TIMEOUT	300.990226073	301.0238024049977	77.828096
nla-digbench-scaling/prod4br-ll_unwindbound100.yml	false	TIMEOUT	300.994918998	301.02931613299734	77.541376
nla-digbench-scaling/prod4br-ll_unwindbound2.yml	false	false(unreach-call)	4.013234964	4.033118030001788	51.273728
nla-digbench-scaling/prod4br-ll_unwindbound20.yml	false	TIMEOUT	300.844769103	301.02141537699936	76.161024
nla-digbench-scaling/prod4br-ll_unwindbound5.yml	false	TIMEOUT	300.984040473	301.0292672830001	78.069760
nla-digbench-scaling/prod4br-ll_unwindbound50.yml	false	TIMEOUT	300.899528379	301.0270224619999	76.754944
nla-digbench-scaling/prod4br-ll_valuebound1.yml	true	true	0.403151035	0.4226538969996909	33.873920
nla-digbench-scaling/prod4br-ll_valuebound10.yml	true	true	32.244651494	32.2727445620003	114.221056
nla-digbench-scaling/prod4br-ll_valuebound100.yml	true	TIMEOUT	300.998162511	301.0682458810006	127.737856
nla-digbench-scaling/prod4br-ll_valuebound2.yml	true	true	0.520576963	0.5386321180012601	34.381824
nla-digbench-scaling/prod4br-ll_valuebound20.yml	true	true	93.087558979	93.11266999800137	128.507904
nla-digbench-scaling/prod4br-ll_valuebound5.yml	true	true	10.491489525	10.571294969002338	76.619776
nla-digbench-scaling/prod4br-ll_valuebound50.yml	true	TIMEOUT	300.998248859	301.03669960000116	136.056832
nla-digbench-scaling/prodbin-ll_unwindbound1.yml	false	false(unreach-call)	1.27555339	1.3075475589976122	37.797888
nla-digbench-scaling/prodbin-ll_unwindbound10.yml	false	TIMEOUT	300.966675111	301.0272129460027	70.336512
nla-digbench-scaling/prodbin-ll_unwindbound100.yml	true	TIMEOUT	300.988678721	301.0231537159998	67.047424
nla-digbench-scaling/prodbin-ll_unwindbound2.yml	false	false(unreach-call)	8.079435571	8.205939335002768	42.799104
nla-digbench-scaling/prodbin-ll_unwindbound20.yml	false	TIMEOUT	300.992458794	301.03922476200023	68.063232
nla-digbench-scaling/prodbin-ll_unwindbound5.yml	false	TIMEOUT	300.959660098	301.0346543329979	67.723264
nla-digbench-scaling/prodbin-ll_unwindbound50.yml	true	TIMEOUT	300.944803199	305.9017018250015	68.149248
nla-digbench-scaling/prodbin-ll_valuebound1.yml	true	true	0.363277971	0.38690205500097363	33.665024
nla-digbench-scaling/prodbin-ll_valuebound10.yml	true	true	0.439180908	0.45884224099791027	33.681408
nla-digbench-scaling/prodbin-ll_valuebound100.yml	true	true	19.507330797	19.527534106997336	46.161920
nla-digbench-scaling/prodbin-ll_valuebound2.yml	true	true	0.32032465	0.3425840359996073	33.595392
nla-digbench-scaling/prodbin-ll_valuebound20.yml	true	true	0.756069358	0.7768373450016952	33.722368
nla-digbench-scaling/prodbin-ll_valuebound5.yml	true	true	0.448416732	0.4708245330002683	33.566720
nla-digbench-scaling/prodbin-ll_valuebound50.yml	true	true	2.69265426	2.7400362949992996	35.557376
nla-digbench-scaling/ps2-ll_unwindbound1.yml	true	true	0.318614883	0.33867338100026245	33.595392
nla-digbench-scaling/ps2-ll_unwindbound10.yml	true	true	0.52838858	0.5500990239997918	33.603584
nla-digbench-scaling/ps2-ll_unwindbound100.yml	true	true	20.03545708	20.053595337001752	39.792640
nla-digbench-scaling/ps2-ll_unwindbound2.yml	true	true	0.3518133	0.37311751499873935	33.538048
nla-digbench-scaling/ps2-ll_unwindbound20.yml	true	true	1.280227154	1.3015786690011737	33.939456
nla-digbench-scaling/ps2-ll_unwindbound5.yml	true	true	0.407945246	0.42746383900157525	33.550336
nla-digbench-scaling/ps2-ll_unwindbound50.yml	true	true	5.998969608	6.0218674809984805	35.479552
nla-digbench-scaling/ps2-ll_valuebound1.yml	true	true	0.332121978	0.35577774999910616	33.550336
nla-digbench-scaling/ps2-ll_valuebound10.yml	true	true	0.502052345	0.5227541329986707	33.624064
nla-digbench-scaling/ps2-ll_valuebound100.yml	true	true	10.62832727	10.648625107001862	36.458496
nla-digbench-scaling/ps2-ll_valuebound2.yml	true	true	0.29079625	0.31496562599932076	33.525760
nla-digbench-scaling/ps2-ll_valuebound20.yml	true	true	0.836496769	0.8592457619997731	33.615872
nla-digbench-scaling/ps2-ll_valuebound5.yml	true	true	0.338605111	0.3612999610013503	33.554432
nla-digbench-scaling/ps2-ll_valuebound50.yml	true	true	2.883307762	2.917056357000547	34.021376
nla-digbench-scaling/ps3-ll_unwindbound1.yml	true	true	0.290750646	0.3102548930000921	33.624064
nla-digbench-scaling/ps3-ll_unwindbound10.yml	true	true	0.768995871	0.79271476500071	33.538048
nla-digbench-scaling/ps3-ll_unwindbound100.yml	true	true	21.540553684	21.566894078001496	39.800832
nla-digbench-scaling/ps3-ll_unwindbound2.yml	true	true	0.310436987	0.33503331799875014	33.542144
nla-digbench-scaling/ps3-ll_unwindbound20.yml	true	true	1.450313592	1.4721690879996459	33.959936
nla-digbench-scaling/ps3-ll_unwindbound5.yml	true	true	0.431759169	0.4513662520002981	33.615872
nla-digbench-scaling/ps3-ll_unwindbound50.yml	true	true	6.093444277	6.1155422830015596	35.409920
nla-digbench-scaling/ps3-ll_valuebound1.yml	true	true	0.35060832	0.37444956799663487	33.673216
nla-digbench-scaling/ps3-ll_valuebound10.yml	true	true	0.58522624	0.6128586400009226	33.542144
nla-digbench-scaling/ps3-ll_valuebound100.yml	true	true	18.205271737	18.229866929999844	38.031360
nla-digbench-scaling/ps3-ll_valuebound2.yml	true	true	0.295570419	0.31586307199904695	33.558528
nla-digbench-scaling/ps3-ll_valuebound20.yml	true	true	1.31903242	1.3382200350024505	33.669120
nla-digbench-scaling/ps3-ll_valuebound5.yml	true	true	0.414271403	0.434323346002202	33.550336
nla-digbench-scaling/ps3-ll_valuebound50.yml	true	true	5.590292332	5.62499872600165	35.184640
nla-digbench-scaling/ps4-ll_unwindbound1.yml	false	false(unreach-call)	0.265173562	0.28384279200327	33.579008
nla-digbench-scaling/ps4-ll_unwindbound10.yml	false	false(unreach-call)	0.87569203	0.9642969880005694	33.886208
nla-digbench-scaling/ps4-ll_unwindbound100.yml	false	false(unreach-call)	34.165857412	34.27501788299924	41.541632
nla-digbench-scaling/ps4-ll_unwindbound2.yml	false	false(unreach-call)	0.342168765	0.3622016759982216	33.648640
nla-digbench-scaling/ps4-ll_unwindbound20.yml	false	false(unreach-call)	1.660722203	1.6792256709995854	34.373632
nla-digbench-scaling/ps4-ll_unwindbound5.yml	false	false(unreach-call)	0.451383021	0.4777876650005055	33.660928
nla-digbench-scaling/ps4-ll_unwindbound50.yml	false	false(unreach-call)	7.871181564	8.01722105099907	36.171776
nla-digbench-scaling/ps4-ll_valuebound1.yml	true	true	0.325545994	0.34377825599949574	33.648640
nla-digbench-scaling/ps4-ll_valuebound10.yml	true	true	0.699745716	0.7216255919993273	33.669120
nla-digbench-scaling/ps4-ll_valuebound100.yml	true	true	29.023876571	29.05699104100131	39.911424
nla-digbench-scaling/ps4-ll_valuebound2.yml	true	true	0.356134782	0.5460843619985098	33.624064
nla-digbench-scaling/ps4-ll_valuebound20.yml	true	true	1.742823474	1.7630953440020676	33.669120
nla-digbench-scaling/ps4-ll_valuebound5.yml	true	true	0.453854244	0.4767953310001758	33.697792
nla-digbench-scaling/ps4-ll_valuebound50.yml	true	true	6.622837624	6.655135405002511	36.044800
