tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
xcsp/AllInterval-005.yml	false	false(unreach-call)	0.46481598	0.48936689004767686	34.942976
xcsp/AllInterval-006.yml	false	false(unreach-call)	0.60671352	0.6336779589764774	35.840000
xcsp/AllInterval-007.yml	false	false(unreach-call)	0.857847085	0.8936574599938467	36.339712
xcsp/AllInterval-008.yml	false	false(unreach-call)	1.134571	1.195276360027492	37.310464
xcsp/AllInterval-009.yml	false	false(unreach-call)	1.041739358	1.0659115350572392	39.534592
xcsp/AllInterval-010.yml	false	false(unreach-call)	2.151257581	2.1770860590040684	40.067072
xcsp/AllInterval-011.yml	false	false(unreach-call)	2.685080752	2.708171275095083	42.909696
xcsp/AllInterval-012.yml	false	false(unreach-call)	7.115594565	7.137966549023986	44.875776
xcsp/AllInterval-013.yml	false	false(unreach-call)	34.233708488	34.25770380208269	49.770496
xcsp/AllInterval-014.yml	false	false(unreach-call)	80.079347065	80.10828507202677	57.716736
xcsp/AllInterval-015.yml	false	false(unreach-call)	184.238329678	184.2931597349234	65.150976
xcsp/AllInterval-016.yml	false	TIMEOUT	300.928681947	301.0271300210152	74.776576
xcsp/AllInterval-017.yml	false	TIMEOUT	300.94210519	306.25291077501606	77.164544
xcsp/AllInterval-018.yml	false	TIMEOUT	300.984575867	301.02055389399175	82.128896
xcsp/AllInterval-019.yml	false	TIMEOUT	300.984512774	301.02596365998033	84.484096
xcsp/AllInterval-020.yml	false	TIMEOUT	300.990149495	301.0245682480745	86.618112
xcsp/AllInterval-025.yml	false	TIMEOUT	300.953393163	301.02441500499845	119.889920
xcsp/AllInterval-030.yml	false	TIMEOUT	301.001358841	301.02709696802776	150.740992
xcsp/AllInterval-035.yml	false	TIMEOUT	300.999218757	301.02925882593263	175.063040
xcsp/CostasArray-10.yml	false	false(unreach-call)	1.878618641	1.8983619660139084	46.891008
xcsp/CostasArray-11.yml	false	false(unreach-call)	2.397687844	2.418941093957983	52.195328
xcsp/CostasArray-12.yml	false	false(unreach-call)	2.818789114	2.851117841899395	56.975360
xcsp/CostasArray-13.yml	false	false(unreach-call)	13.875133571	13.905692646978423	65.032192
xcsp/CostasArray-14.yml	false	false(unreach-call)	40.802894018	40.82771080301609	75.612160
xcsp/CostasArray-15.yml	false	false(unreach-call)	22.616978788	22.64163113909308	84.172800
xcsp/CostasArray-16.yml	false	false(unreach-call)	92.982794172	93.02030636300333	97.914880
xcsp/CostasArray-17.yml	false	false(unreach-call)	289.225692148	289.2952826360706	123.961344
xcsp/Dubois-015.yml	true	true	0.524582024	0.5479224250884727	39.239680
xcsp/Dubois-016.yml	true	true	0.497878401	0.5202411790378392	39.645184
xcsp/Dubois-017.yml	true	true	0.555163687	0.5797184450784698	39.960576
xcsp/Dubois-018.yml	true	true	0.470213434	0.4902740630786866	40.333312
xcsp/Dubois-019.yml	true	true	0.607236611	0.6306337759597227	40.730624
xcsp/Dubois-020.yml	true	true	0.576969087	0.6008144690422341	40.968192
xcsp/Dubois-021.yml	true	true	0.556680001	0.57685445190873	41.328640
xcsp/Dubois-022.yml	true	true	0.664924472	0.6845556739717722	41.664512
xcsp/Dubois-023.yml	true	true	0.567671977	0.5921237879665568	41.943040
xcsp/Dubois-024.yml	true	true	0.689155159	0.7134475270286202	42.336256
xcsp/Dubois-025.yml	true	true	0.667535737	0.6906424920307472	42.696704
xcsp/Dubois-026.yml	true	true	0.759842533	0.7849937329301611	43.098112
xcsp/Dubois-027.yml	true	true	0.576324936	0.6010862899711356	43.393024
xcsp/Dubois-028.yml	true	true	0.707963313	0.7276240100618452	43.757568
xcsp/Dubois-029.yml	true	true	0.81329261	0.8367789949988946	44.032000
xcsp/Dubois-030.yml	true	true	0.6547377	0.6788546360330656	44.457984
xcsp/Dubois-035.yml	true	true	0.915623067	0.9381586069939658	46.137344
xcsp/Dubois-040.yml	true	true	0.973869013	0.9958211040357128	47.841280
xcsp/Dubois-045.yml	true	true	1.042646045	1.1991481250151992	49.504256
xcsp/Dubois-050.yml	true	true	1.212551658	1.248045266023837	51.769344
xcsp/Dubois-055.yml	true	true	1.355057532	1.3772485309746116	54.718464
xcsp/Dubois-060.yml	true	true	1.149462997	1.170763851958327	57.692160
xcsp/Dubois-065.yml	true	true	1.295113529	1.3315195209579542	60.837888
xcsp/Dubois-070.yml	true	true	1.389317166	1.4122712019598112	63.680512
xcsp/Dubois-075.yml	true	true	1.812860015	1.833673650980927	67.026944
xcsp/Dubois-080.yml	true	true	1.652767901	1.6769691230729222	69.947392
xcsp/Dubois-085.yml	true	true	1.693777126	1.71320411702618	73.154560
xcsp/Dubois-090.yml	true	true	1.940295261	1.9619019599631429	76.279808
xcsp/Dubois-095.yml	true	true	2.044936803	2.069845497026108	79.462400
xcsp/Dubois-100.yml	true	true	2.033145574	2.0574787789955735	82.493440
xcsp/Haystacks-06.yml	true	true	4.539232237	4.563909383956343	59.592704
xcsp/Haystacks-07.yml	true	true	6.743383628	6.788733729044907	71.618560
xcsp/Haystacks-08.yml	true	true	19.454792481	19.606083360034972	96.477184
xcsp/Haystacks-09.yml	true	true	64.620480263	64.64825724996626	148.029440
xcsp/Haystacks-10.yml	true	true	234.019961888	234.099891380989	200.212480
xcsp/Haystacks-11.yml	true	TIMEOUT	301.05722858	301.0776565290289	259.809280
xcsp/Haystacks-12.yml	true	TIMEOUT	301.091811273	301.03103737696074	294.588416
xcsp/Haystacks-13.yml	true	TIMEOUT	301.005429576	301.02954625396524	379.318272
xcsp/Haystacks-14.yml	true	TIMEOUT	301.112677415	301.027038399945	441.552896
xcsp/Haystacks-15.yml	true	TIMEOUT	300.82306462	301.0282237069914	496.111616
xcsp/Haystacks-16.yml	true	TIMEOUT	301.077372229	301.0300413640216	629.559296
xcsp/Haystacks-17.yml	true	TIMEOUT	301.074998917	301.02472686895635	958.009344
xcsp/Haystacks-18.yml	true	TIMEOUT	301.079652283	301.0169488210231	1183.150080
xcsp/Haystacks-19.yml	true	TIMEOUT	301.12569491	301.025696153054	1200.545792
xcsp/aim-100-1-6-sat-1.yml	false	false(unreach-call)	0.717646492	0.7385264900512993	44.142592
xcsp/aim-100-1-6-sat-2.yml	false	false(unreach-call)	0.638227525	0.6628933149622753	44.077056
xcsp/aim-100-1-6-sat-3.yml	false	false(unreach-call)	0.737790985	0.808419179986231	44.085248
xcsp/aim-100-1-6-sat-4.yml	false	false(unreach-call)	0.661225828	0.6844158580061048	44.175360
xcsp/aim-100-1-6-unsat-1.yml	true	true	0.686679314	0.7530942360172048	44.171264
xcsp/aim-100-1-6-unsat-2.yml	true	true	0.731033381	0.7803186289966106	44.044288
xcsp/aim-100-1-6-unsat-3.yml	true	true	0.778543128	0.9397358390269801	44.056576
xcsp/aim-100-1-6-unsat-4.yml	true	true	0.869224777	0.9278564060805365	44.126208
xcsp/aim-100-2-0-sat-1.yml	false	false(unreach-call)	0.734551453	0.7690753319766372	45.506560
xcsp/aim-100-2-0-sat-2.yml	false	false(unreach-call)	0.83790715	0.8723429429810494	45.568000
xcsp/aim-100-2-0-sat-3.yml	false	false(unreach-call)	0.684811487	0.702966698911041	45.441024
xcsp/aim-100-2-0-sat-4.yml	false	false(unreach-call)	0.812952119	0.8602668229723349	45.469696
xcsp/aim-100-2-0-unsat-1.yml	true	true	0.870412466	0.8904323099413887	45.510656
xcsp/aim-100-2-0-unsat-2.yml	true	true	0.907429646	0.9272605179576203	45.473792
xcsp/aim-100-2-0-unsat-3.yml	true	true	0.956790126	0.9864233169937506	45.416448
xcsp/aim-100-2-0-unsat-4.yml	true	true	0.830230616	0.8541899250121787	45.490176
xcsp/aim-100-3-4-sat-1.yml	false	false(unreach-call)	0.891903637	0.9184216340072453	52.584448
xcsp/aim-100-3-4-sat-2.yml	false	false(unreach-call)	0.948332242	0.9692080509848893	52.391936
xcsp/aim-100-3-4-sat-3.yml	false	false(unreach-call)	0.846114644	0.8693229099735618	52.269056
xcsp/aim-100-3-4-sat-4.yml	false	false(unreach-call)	0.894728278	0.9127515610307455	52.404224
xcsp/aim-100-6-0-sat-1.yml	false	false(unreach-call)	1.271573421	1.3699874728918076	68.280320
xcsp/aim-100-6-0-sat-2.yml	false	false(unreach-call)	1.232933812	1.252849502954632	68.341760
xcsp/aim-100-6-0-sat-3.yml	false	false(unreach-call)	1.291004799	1.314016740070656	68.354048
xcsp/aim-100-6-0-sat-4.yml	false	false(unreach-call)	1.344953154	1.3635651159565896	68.464640
xcsp/aim-200-1-6-sat-1.yml	false	false(unreach-call)	1.342721514	1.365295481053181	62.730240
xcsp/aim-200-1-6-sat-2.yml	false	false(unreach-call)	1.239812325	1.272837828961201	62.730240
xcsp/aim-200-1-6-sat-3.yml	false	false(unreach-call)	1.165745652	1.2001139520434663	62.492672
xcsp/aim-200-1-6-sat-4.yml	false	false(unreach-call)	1.141414149	1.3167123299790546	62.812160
xcsp/aim-200-1-6-unsat-1.yml	true	true	1.459941421	1.479083404992707	58.834944
xcsp/aim-200-1-6-unsat-2.yml	true	true	1.399358433	1.5597348880255595	58.585088
xcsp/aim-200-1-6-unsat-3.yml	true	true	1.414407906	1.4402712869923562	58.843136
xcsp/aim-200-1-6-unsat-4.yml	true	true	1.483234968	1.5015277760103345	59.015168
xcsp/aim-200-2-0-sat-1.yml	false	false(unreach-call)	1.441874397	1.4690692550502717	67.031040
xcsp/aim-200-2-0-sat-2.yml	false	false(unreach-call)	1.407457952	1.4797885209554806	67.026944
xcsp/aim-200-2-0-sat-3.yml	false	false(unreach-call)	1.437596017	1.4626366370357573	67.100672
xcsp/aim-200-2-0-sat-4.yml	false	false(unreach-call)	1.421978527	1.454910124070011	67.203072
xcsp/aim-200-2-0-unsat-1.yml	true	true	1.765025391	1.7949229119112715	63.660032
xcsp/aim-200-2-0-unsat-2.yml	true	true	1.622109311	1.6628806630615145	63.606784
xcsp/aim-200-2-0-unsat-3.yml	true	true	1.78106193	1.8094452420482412	63.733760
xcsp/aim-200-2-0-unsat-4.yml	true	true	1.624183293	1.6449056819546968	63.737856
xcsp/aim-200-3-4-sat-1.yml	false	false(unreach-call)	1.701075312	1.7609415689948946	83.968000
xcsp/aim-200-3-4-sat-2.yml	false	false(unreach-call)	1.646364656	1.7489799109753221	83.804160
xcsp/aim-200-3-4-sat-3.yml	false	false(unreach-call)	1.619896923	1.6525144489714876	83.886080
xcsp/aim-200-3-4-sat-4.yml	false	false(unreach-call)	1.500157884	1.5194807270308957	83.836928
xcsp/aim-200-6-0-sat-1.yml	false	false(unreach-call)	2.66712683	2.7320758540881798	115.478528
xcsp/aim-200-6-0-sat-2.yml	false	false(unreach-call)	2.333104863	2.3512842890340835	116.359168
xcsp/aim-200-6-0-sat-3.yml	false	false(unreach-call)	2.797376393	2.846550795948133	115.855360
xcsp/aim-200-6-0-sat-4.yml	false	false(unreach-call)	2.524941473	2.547197876032442	115.843072
combinations/Problem05_label40+token_ring.01.cil-1.yml	false	false(unreach-call)	294.256494134	294.31949710892513	1270.775808
combinations/Problem05_label40+token_ring.02.cil-1.yml	false	TIMEOUT	301.150127568	301.0235254600411	1280.753664
combinations/Problem05_label40+token_ring.03.cil-2.yml	false	TIMEOUT	301.050792261	301.0213534591021	1001.242624
combinations/Problem05_label40+token_ring.04.cil-1.yml	false	TIMEOUT	301.087376399	301.02838910894934	990.048256
combinations/Problem05_label40+token_ring.05.cil-1.yml	false	TIMEOUT	301.195974323	301.0647963829106	1004.417024
combinations/Problem05_label40+token_ring.06.cil-2.yml	false	TIMEOUT	301.143983906	301.0267563709058	1016.340480
combinations/Problem05_label40+token_ring.07.cil-1.yml	false	TIMEOUT	301.100097019	301.02709816303104	1037.377536
combinations/Problem05_label40+token_ring.08.cil-1.yml	false	TIMEOUT	301.073431109	306.38672132394277	1055.703040
combinations/Problem05_label40+token_ring.09.cil-1.yml	false	TIMEOUT	301.093157322	301.02283735305537	898.027520
combinations/Problem05_label40+token_ring.10.cil-2.yml	false	TIMEOUT	301.089106256	301.05799507000484	688.611328
combinations/Problem05_label40+token_ring.11.cil-2.yml	false	TIMEOUT	301.088227494	301.0308328260435	710.021120
combinations/Problem05_label40+token_ring.12.cil-2.yml	false	TIMEOUT	301.028495748	301.02613715897314	721.416192
combinations/Problem05_label40+token_ring.13.cil-2.yml	false	TIMEOUT	301.06420877	301.02805253106635	722.198528
combinations/Problem05_label41+token_ring.01.cil-1.yml	false	TIMEOUT	301.082243913	301.0269657180179	1264.939008
combinations/Problem05_label41+token_ring.02.cil-1.yml	false	TIMEOUT	301.127739796	301.0252593010664	1301.716992
combinations/Problem05_label41+token_ring.03.cil-2.yml	false	TIMEOUT	301.073195489	301.03282269404735	997.523456
combinations/Problem05_label41+token_ring.04.cil-1.yml	false	TIMEOUT	301.117835004	301.10475564794615	995.258368
combinations/Problem05_label41+token_ring.05.cil-1.yml	false	TIMEOUT	301.179969575	301.03087577596307	1029.599232
combinations/Problem05_label41+token_ring.06.cil-2.yml	false	TIMEOUT	301.127936911	301.02490433794446	1031.913472
combinations/Problem05_label41+token_ring.07.cil-1.yml	false	TIMEOUT	301.077894775	301.02710531197954	1035.444224
combinations/Problem05_label41+token_ring.08.cil-1.yml	false	TIMEOUT	301.150115536	301.02863454597536	1057.869824
combinations/Problem05_label41+token_ring.09.cil-1.yml	false	TIMEOUT	300.898323148	301.02486411400605	1019.658240
combinations/Problem05_label41+token_ring.10.cil-2.yml	false	TIMEOUT	301.08286795	301.02278040803503	688.791552
combinations/Problem05_label41+token_ring.11.cil-2.yml	false	TIMEOUT	301.038704398	301.0210191840306	708.493312
combinations/Problem05_label41+token_ring.12.cil-2.yml	false	TIMEOUT	301.021773543	301.02692006598227	722.677760
combinations/Problem05_label41+token_ring.13.cil-2.yml	false	TIMEOUT	301.177409158	301.0376940619899	735.887360
combinations/Problem05_label42+token_ring.01.cil-1.yml	true	TIMEOUT	301.31287933	301.027168162982	1290.055680
combinations/Problem05_label42+token_ring.01.cil-2.yml	false	false(unreach-call)	14.47699243	14.50842546497006	350.019584
combinations/Problem05_label42+token_ring.02.cil-1.yml	true	TIMEOUT	301.193937459	301.0680763500277	1289.666560
combinations/Problem05_label42+token_ring.02.cil-2.yml	false	false(unreach-call)	13.469717371	13.499103020061739	354.234368
combinations/Problem05_label42+token_ring.03.cil-1.yml	false	false(unreach-call)	13.549824393	13.577328266925178	359.960576
combinations/Problem05_label42+token_ring.03.cil-2.yml	true	TIMEOUT	301.115505212	301.02195679792203	1090.314240
combinations/Problem05_label42+token_ring.04.cil-1.yml	true	TIMEOUT	301.124880336	301.029097703984	997.015552
combinations/Problem05_label42+token_ring.04.cil-2.yml	false	false(unreach-call)	13.575650053	13.598579717916436	362.319872
combinations/Problem05_label42+token_ring.05.cil-1.yml	true	TIMEOUT	301.14621162	301.02678936405573	1008.168960
combinations/Problem05_label42+token_ring.05.cil-2.yml	false	false(unreach-call)	14.272810437	14.32230633602012	367.845376
combinations/Problem05_label42+token_ring.06.cil-1.yml	false	false(unreach-call)	14.460646217	14.48097127105575	372.183040
combinations/Problem05_label42+token_ring.06.cil-2.yml	true	TIMEOUT	301.044435429	306.30989771999884	1030.926336
combinations/Problem05_label42+token_ring.07.cil-1.yml	true	TIMEOUT	301.137821522	301.02629719197284	1032.159232
combinations/Problem05_label42+token_ring.07.cil-2.yml	false	false(unreach-call)	16.64447111	16.667028121068142	377.667584
combinations/Problem05_label42+token_ring.08.cil-1.yml	true	TIMEOUT	301.077660561	301.0259134580847	991.944704
combinations/Problem05_label42+token_ring.08.cil-2.yml	false	false(unreach-call)	16.807183907	16.83328875701409	383.176704
combinations/Problem05_label42+token_ring.09.cil-1.yml	true	TIMEOUT	300.967214572	301.02549772302154	788.967424
combinations/Problem05_label42+token_ring.09.cil-2.yml	false	false(unreach-call)	18.095569458	18.11928457894828	385.650688
combinations/Problem05_label42+token_ring.10.cil-1.yml	false	false(unreach-call)	18.183358996	18.24091454700101	390.176768
combinations/Problem05_label42+token_ring.10.cil-2.yml	true	TIMEOUT	300.17503348	301.0257377930684	685.891584
combinations/Problem05_label42+token_ring.11.cil-1.yml	false	false(unreach-call)	18.819252771	18.84641370200552	394.080256
combinations/Problem05_label42+token_ring.11.cil-2.yml	true	TIMEOUT	301.059066678	301.0210511810146	721.780736
combinations/Problem05_label42+token_ring.12.cil-1.yml	false	false(unreach-call)	20.043857791	20.09656803193502	398.237696
combinations/Problem05_label42+token_ring.12.cil-2.yml	true	TIMEOUT	300.814175827	301.0278136309935	708.902912
combinations/Problem05_label42+token_ring.13.cil-1.yml	false	false(unreach-call)	20.408887393	20.434450755943544	402.432000
combinations/Problem05_label42+token_ring.13.cil-2.yml	true	TIMEOUT	300.944349261	301.0264891879633	721.637376
combinations/Problem05_label42+token_ring.14.cil.yml	false	false(unreach-call)	18.153842845	18.180127400904894	398.401536
combinations/Problem05_label42+token_ring.15.cil.yml	false	false(unreach-call)	20.756441542	20.837072781985626	404.164608
combinations/Problem05_label43+token_ring.01.cil-1.yml	true	TIMEOUT	301.247863623	301.02764647698496	1262.051328
combinations/Problem05_label43+token_ring.01.cil-2.yml	false	false(unreach-call)	14.009824757	14.034680337063037	349.327360
combinations/Problem05_label43+token_ring.02.cil-1.yml	true	TIMEOUT	301.152176951	301.0228066070704	1276.358656
combinations/Problem05_label43+token_ring.02.cil-2.yml	false	false(unreach-call)	14.663141526	14.692049638018943	353.144832
combinations/Problem05_label43+token_ring.03.cil-1.yml	false	false(unreach-call)	14.298178309	14.32653287309222	359.219200
combinations/Problem05_label43+token_ring.03.cil-2.yml	true	TIMEOUT	300.896017625	301.02523455407936	997.036032
combinations/Problem05_label43+token_ring.04.cil-1.yml	true	TIMEOUT	301.119241813	301.0232880190015	999.849984
combinations/Problem05_label43+token_ring.04.cil-2.yml	false	false(unreach-call)	14.73216327	14.755460907006636	362.692608
combinations/Problem05_label43+token_ring.05.cil-1.yml	true	TIMEOUT	301.061269101	301.02294196304865	1015.582720
combinations/Problem05_label43+token_ring.05.cil-2.yml	false	false(unreach-call)	15.56248084	15.589284804067574	367.357952
combinations/Problem05_label43+token_ring.06.cil-1.yml	false	false(unreach-call)	15.917053899	15.941613071947359	372.486144
combinations/Problem05_label43+token_ring.06.cil-2.yml	true	TIMEOUT	301.129368521	301.0268801630009	1014.132736
combinations/Problem05_label43+token_ring.07.cil-1.yml	true	TIMEOUT	301.037588513	301.0213283520425	1025.568768
combinations/Problem05_label43+token_ring.07.cil-2.yml	false	false(unreach-call)	16.761455655	16.782613854971714	377.659392
combinations/Problem05_label43+token_ring.08.cil-1.yml	true	TIMEOUT	301.14926668	301.02655355399475	1053.220864
combinations/Problem05_label43+token_ring.08.cil-2.yml	false	false(unreach-call)	17.184094882	17.208867714041844	381.419520
combinations/Problem05_label43+token_ring.09.cil-1.yml	true	TIMEOUT	301.129535926	301.03045029600617	1068.314624
combinations/Problem05_label43+token_ring.09.cil-2.yml	false	false(unreach-call)	18.286574888	18.31286874297075	386.613248
combinations/Problem05_label43+token_ring.10.cil-1.yml	false	false(unreach-call)	17.757214317	17.782305545988493	390.262784
combinations/Problem05_label43+token_ring.10.cil-2.yml	true	TIMEOUT	301.292376301	301.0301182749681	681.852928
combinations/Problem05_label43+token_ring.11.cil-1.yml	false	false(unreach-call)	19.135896054	19.15658375492785	395.513856
combinations/Problem05_label43+token_ring.11.cil-2.yml	true	TIMEOUT	301.122954263	301.05154419189785	710.316032
combinations/Problem05_label43+token_ring.12.cil-1.yml	false	false(unreach-call)	19.788311171	19.810508062015288	397.135872
combinations/Problem05_label43+token_ring.12.cil-2.yml	true	TIMEOUT	301.126551053	301.0237043510424	722.923520
combinations/Problem05_label43+token_ring.13.cil-1.yml	false	false(unreach-call)	20.276414326	20.302122437977232	404.537344
combinations/Problem05_label43+token_ring.13.cil-2.yml	true	TIMEOUT	300.912538197	301.02697407791857	721.575936
combinations/Problem05_label43+token_ring.14.cil.yml	false	false(unreach-call)	19.352027544	19.37226355797611	397.246464
combinations/Problem05_label43+token_ring.15.cil.yml	false	false(unreach-call)	20.528342642	20.557298492989503	404.414464
combinations/Problem05_label44+token_ring.01.cil-1.yml	false	TIMEOUT	301.163423584	301.02628580806777	1273.794560
combinations/Problem05_label44+token_ring.02.cil-1.yml	false	TIMEOUT	301.158425576	301.02828770899214	1300.197376
combinations/Problem05_label44+token_ring.03.cil-2.yml	false	TIMEOUT	301.167689028	301.026455712039	1154.932736
combinations/Problem05_label44+token_ring.04.cil-1.yml	false	TIMEOUT	301.131048846	301.0269124309998	976.072704
combinations/Problem05_label44+token_ring.05.cil-1.yml	false	TIMEOUT	301.068345316	301.02176272997167	1016.811520
combinations/Problem05_label44+token_ring.06.cil-2.yml	false	TIMEOUT	300.974560163	306.62664909497835	1011.085312
combinations/Problem05_label44+token_ring.07.cil-1.yml	false	TIMEOUT	301.11042081	301.0247675110586	1037.873152
combinations/Problem05_label44+token_ring.08.cil-1.yml	false	TIMEOUT	301.047675097	301.0256086710142	1054.072832
combinations/Problem05_label44+token_ring.09.cil-1.yml	false	TIMEOUT	301.014655474	301.02573557093274	1068.589056
combinations/Problem05_label44+token_ring.10.cil-2.yml	false	TIMEOUT	301.058811218	301.0268291210523	688.275456
combinations/Problem05_label44+token_ring.11.cil-2.yml	false	TIMEOUT	301.05463086	301.02068524004426	708.530176
combinations/Problem05_label44+token_ring.12.cil-2.yml	false	TIMEOUT	301.065075667	301.05308967398014	725.327872
combinations/Problem05_label44+token_ring.13.cil-2.yml	false	TIMEOUT	301.155407745	301.0494848570088	723.255296
combinations/Problem05_label45+token_ring.01.cil-1.yml	true	TIMEOUT	301.158911207	301.0273998930352	1273.053184
combinations/Problem05_label45+token_ring.01.cil-2.yml	false	false(unreach-call)	13.533864837	13.557988930959255	349.466624
combinations/Problem05_label45+token_ring.02.cil-1.yml	true	TIMEOUT	301.138216989	301.02711467503104	1287.729152
combinations/Problem05_label45+token_ring.02.cil-2.yml	false	false(unreach-call)	14.37323435	14.399954117950983	354.123776
combinations/Problem05_label45+token_ring.03.cil-1.yml	false	false(unreach-call)	13.908290061	13.933105121017434	359.858176
combinations/Problem05_label45+token_ring.03.cil-2.yml	true	TIMEOUT	301.026664758	301.02230697800405	979.021824
combinations/Problem05_label45+token_ring.04.cil-1.yml	true	TIMEOUT	301.131010838	301.0356206999859	999.968768
combinations/Problem05_label45+token_ring.04.cil-2.yml	false	false(unreach-call)	14.331528007	14.355739454040304	363.286528
combinations/Problem05_label45+token_ring.05.cil-1.yml	true	TIMEOUT	301.064158093	301.02904172893614	1016.061952
combinations/Problem05_label45+token_ring.05.cil-2.yml	false	false(unreach-call)	16.093587107	16.11503555707168	367.894528
combinations/Problem05_label45+token_ring.06.cil-1.yml	false	false(unreach-call)	15.743103002	15.769437149981968	371.765248
combinations/Problem05_label45+token_ring.06.cil-2.yml	true	TIMEOUT	301.083307276	301.03007543901913	1038.348288
combinations/Problem05_label45+token_ring.07.cil-1.yml	true	TIMEOUT	301.118557703	301.02858971303795	977.801216
combinations/Problem05_label45+token_ring.07.cil-2.yml	false	false(unreach-call)	16.887715832	16.90819642704446	378.511360
combinations/Problem05_label45+token_ring.08.cil-1.yml	true	TIMEOUT	301.29453634	301.07547200191766	1021.063168
combinations/Problem05_label45+token_ring.08.cil-2.yml	false	false(unreach-call)	17.284928915	17.315291660954244	380.698624
combinations/Problem05_label45+token_ring.09.cil-1.yml	true	TIMEOUT	301.187488206	301.02727873495314	1019.199488
combinations/Problem05_label45+token_ring.09.cil-2.yml	false	false(unreach-call)	16.144960749	16.16901096398942	386.621440
combinations/Problem05_label45+token_ring.10.cil-1.yml	false	false(unreach-call)	17.427731722	17.450442104018293	390.144000
combinations/Problem05_label45+token_ring.10.cil-2.yml	true	TIMEOUT	301.11580602	301.02669593994506	708.128768
combinations/Problem05_label45+token_ring.11.cil-1.yml	false	false(unreach-call)	17.930052425	17.95908251905348	392.744960
combinations/Problem05_label45+token_ring.11.cil-2.yml	true	TIMEOUT	301.097161233	301.0298110919539	698.834944
combinations/Problem05_label45+token_ring.12.cil-1.yml	false	false(unreach-call)	19.167495835	19.187360281008296	399.028224
combinations/Problem05_label45+token_ring.12.cil-2.yml	true	TIMEOUT	300.999246931	301.0268528739689	726.323200
combinations/Problem05_label45+token_ring.13.cil-1.yml	false	false(unreach-call)	19.27547315	19.295953014981933	404.180992
combinations/Problem05_label45+token_ring.13.cil-2.yml	true	TIMEOUT	301.062304846	301.03244399500545	731.885568
combinations/Problem05_label45+token_ring.14.cil.yml	false	false(unreach-call)	19.682004141	19.709666472976096	399.007744
combinations/Problem05_label45+token_ring.15.cil.yml	false	false(unreach-call)	21.379187351	21.403627673047595	402.468864
combinations/Problem05_label46+token_ring.01.cil-1.yml	true	TIMEOUT	301.158204293	301.02771959791426	1266.765824
combinations/Problem05_label46+token_ring.01.cil-2.yml	false	false(unreach-call)	14.269825502	14.293989217025228	349.884416
combinations/Problem05_label46+token_ring.02.cil-1.yml	true	TIMEOUT	301.167133059	301.02236789197195	1274.171392
combinations/Problem05_label46+token_ring.02.cil-2.yml	false	false(unreach-call)	13.930710953	14.006235326058231	354.058240
combinations/Problem05_label46+token_ring.03.cil-1.yml	false	false(unreach-call)	14.333579618	14.360932928975672	358.694912
combinations/Problem05_label46+token_ring.03.cil-2.yml	true	TIMEOUT	301.004235491	306.81922088493593	974.172160
combinations/Problem05_label46+token_ring.04.cil-1.yml	true	TIMEOUT	301.116199043	301.03686452598777	978.128896
combinations/Problem05_label46+token_ring.04.cil-2.yml	false	false(unreach-call)	13.796479884	13.81514348089695	362.921984
combinations/Problem05_label46+token_ring.05.cil-1.yml	true	TIMEOUT	301.052829137	301.0250870829914	1017.438208
combinations/Problem05_label46+token_ring.05.cil-2.yml	false	false(unreach-call)	15.348114765	15.372679947991855	368.058368
combinations/Problem05_label46+token_ring.06.cil-1.yml	false	false(unreach-call)	15.972807808	16.005485860048793	371.429376
combinations/Problem05_label46+token_ring.06.cil-2.yml	true	TIMEOUT	301.280428513	301.027845144039	1032.921088
combinations/Problem05_label46+token_ring.07.cil-1.yml	true	TIMEOUT	301.227107151	301.029705127934	1034.567680
combinations/Problem05_label46+token_ring.07.cil-2.yml	false	false(unreach-call)	14.934448695	14.962570669944398	377.499648
combinations/Problem05_label46+token_ring.08.cil-1.yml	true	TIMEOUT	301.173682211	301.02136303903535	1054.482432
combinations/Problem05_label46+token_ring.08.cil-2.yml	false	false(unreach-call)	16.039717634	16.06463083892595	381.661184
combinations/Problem05_label46+token_ring.09.cil-1.yml	true	TIMEOUT	301.154676194	301.0586384710623	1049.780224
combinations/Problem05_label46+token_ring.09.cil-2.yml	false	false(unreach-call)	16.243585862	16.26478598092217	385.413120
combinations/Problem05_label46+token_ring.10.cil-1.yml	false	false(unreach-call)	17.272291861	17.297544738976285	389.632000
combinations/Problem05_label46+token_ring.10.cil-2.yml	true	TIMEOUT	301.036702168	301.0271989540197	695.255040
combinations/Problem05_label46+token_ring.11.cil-1.yml	false	false(unreach-call)	18.609280939	18.63265646598302	394.084352
combinations/Problem05_label46+token_ring.11.cil-2.yml	true	TIMEOUT	301.049286445	301.0264012059197	702.324736
combinations/Problem05_label46+token_ring.12.cil-1.yml	false	false(unreach-call)	19.917586347	19.941967530059628	398.032896
combinations/Problem05_label46+token_ring.12.cil-2.yml	true	TIMEOUT	301.085172824	301.0270971779246	721.653760
combinations/Problem05_label46+token_ring.13.cil-1.yml	false	false(unreach-call)	20.201414696	20.2246743660653	402.468864
combinations/Problem05_label46+token_ring.13.cil-2.yml	true	TIMEOUT	301.035011134	301.02345115307253	726.425600
combinations/Problem05_label46+token_ring.14.cil.yml	false	false(unreach-call)	19.46473009	19.488625678932294	398.438400
